<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CONCOR_F1,01-08-2023,09:15:00,700.3,701.35,700.3,701.15,8003,4451000
CONCOR_F1,01-08-2023,09:16:00,700.5,700.5,700.0,700.0,6000,4451000
CONCOR_F1,01-08-2023,09:17:00,699.4,700.5,699.4,700.5,8000,4452000
CONCOR_F1,01-08-2023,09:18:00,700.0,700.0,699.65,699.65,4000,4452000
CONCOR_F1,01-08-2023,09:19:00,699.5,699.5,699.5,699.5,1000,4452000
CONCOR_F1,01-08-2023,09:20:00,701.3,701.95,700.9,701.55,11000,4452000
CONCOR_F1,01-08-2023,09:21:00,701.55,701.8,700.9,700.9,8000,4452000
CONCOR_F1,01-08-2023,09:22:00,700.9,700.9,699.95,700.35,5000,4452000
CONCOR_F1,01-08-2023,09:23:00,700.9,702.3,700.9,702.3,12000,4459000
CONCOR_F1,01-08-2023,09:24:00,702.3,702.5,702.0,702.5,9000,4459000
CONCOR_F1,01-08-2023,09:25:00,702.4,702.4,701.75,701.75,6000,4459000
CONCOR_F1,01-08-2023,09:26:00,701.95,701.95,701.1,701.1,5000,4465000
CONCOR_F1,01-08-2023,09:27:00,700.95,700.95,700.15,700.6,6000,4465000
CONCOR_F1,01-08-2023,09:28:00,700.0,700.1,699.55,699.55,6000,4465000
CONCOR_F1,01-08-2023,09:30:00,699.95,699.95,699.6,699.65,3000,4469000
CONCOR_F1,01-08-2023,09:31:00,699.35,699.35,699.1,699.1,4000,4469000
CONCOR_F1,01-08-2023,09:32:00,700.7,701.9,700.15,701.8,39000,4474000
CONCOR_F1,01-08-2023,09:33:00,701.85,701.85,700.75,701.1,26000,4474000
CONCOR_F1,01-08-2023,09:34:00,701.3,701.75,701.15,701.15,37000,4474000
CONCOR_F1,01-08-2023,09:35:00,700.8,701.3,700.7,700.9,28000,4507000
CONCOR_F1,01-08-2023,09:36:00,701.15,702.2,701.05,702.0,39000,4507000
CONCOR_F1,01-08-2023,09:37:00,701.85,702.4,701.85,702.4,24000,4507000
