<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ICICIGI_F2,01-08-2023,09:24:00,1400.9,1400.9,1400.9,1400.9,1001,25000
ICICIGI_F2,01-08-2023,09:25:00,1398.15,1398.15,1398.15,1398.15,500,25000
ICICIGI_F2,01-08-2023,09:49:00,1398.15,1398.15,1398.15,1398.15,500,24500
ICICIGI_F2,01-08-2023,10:06:00,1392.55,1392.55,1392.55,1392.55,500,24500
ICICIGI_F2,01-08-2023,10:38:00,1380.8,1380.8,1380.8,1380.8,500,24500
ICICIGI_F2,01-08-2023,12:07:00,1378.4,1378.4,1378.4,1378.4,500,24500
ICICIGI_F2,01-08-2023,12:17:00,1378.4,1378.4,1378.4,1378.4,500,25000
ICICIGI_F2,01-08-2023,12:22:00,1374.7,1374.7,1374.7,1374.7,500,25000
ICICIGI_F2,01-08-2023,12:58:00,1374.7,1374.7,1374.7,1374.7,500,25500
ICICIGI_F2,01-08-2023,12:59:00,1374.0,1374.0,1374.0,1374.0,500,25500
ICICIGI_F2,01-08-2023,14:01:00,1371.45,1371.45,1371.45,1371.45,1500,26000
ICICIGI_F2,01-08-2023,15:18:00,1371.45,1371.45,1371.45,1371.45,500,25500
ICICIGI_F2,02-08-2023,09:25:00,1377.75,1377.75,1377.75,1377.75,501,23500
ICICIGI_F2,02-08-2023,09:34:00,1386.15,1386.15,1386.15,1386.15,500,23500
ICICIGI_F2,02-08-2023,09:50:00,1386.15,1386.15,1386.15,1386.15,500,24000
ICICIGI_F2,02-08-2023,10:15:00,1378.9,1378.9,1378.9,1378.9,500,24000
ICICIGI_F2,02-08-2023,11:06:00,1378.25,1378.25,1378.25,1378.25,3000,24500
ICICIGI_F2,02-08-2023,11:13:00,1382.5,1382.5,1382.5,1382.5,2500,25000
ICICIGI_F2,02-08-2023,11:14:00,1385.4,1385.4,1385.4,1385.4,500,25000
ICICIGI_F2,02-08-2023,11:16:00,1386.5,1386.5,1386.5,1386.5,1000,24500
ICICIGI_F2,02-08-2023,11:17:00,1386.75,1386.75,1386.75,1386.75,500,24000
ICICIGI_F2,02-08-2023,11:21:00,1393.35,1393.35,1393.35,1393.35,500,24000
ICICIGI_F2,02-08-2023,11:34:00,1394.8,1394.8,1394.8,1394.8,1500,23500
ICICIGI_F2,02-08-2023,11:36:00,1394.4,1394.4,1394.4,1394.4,500,23500
ICICIGI_F2,02-08-2023,11:38:00,1387.1,1387.1,1385.55,1385.55,2000,23500
ICICIGI_F2,02-08-2023,11:42:00,1387.0,1387.0,1387.0,1387.0,500,22500
ICICIGI_F2,02-08-2023,12:08:00,1385.25,1385.25,1385.25,1385.25,500,23000
ICICIGI_F2,02-08-2023,12:32:00,1384.8,1384.8,1384.8,1384.8,500,23500
ICICIGI_F2,02-08-2023,13:15:00,1381.4,1381.4,1381.4,1381.4,500,23500
ICICIGI_F2,02-08-2023,13:25:00,1378.55,1378.55,1378.55,1378.55,500,24000
ICICIGI_F2,02-08-2023,14:07:00,1375.9,1375.9,1375.9,1375.9,500,24500
ICICIGI_F2,02-08-2023,14:13:00,1371.85,1371.85,1371.85,1371.85,500,24000
ICICIGI_F2,02-08-2023,14:14:00,1371.85,1371.85,1371.85,1371.85,500,24000
ICICIGI_F2,02-08-2023,14:41:00,1377.45,1377.45,1377.45,1377.45,1000,24000
ICICIGI_F2,02-08-2023,14:50:00,1376.55,1376.55,1376.55,1376.55,500,25000
ICICIGI_F2,02-08-2023,14:55:00,1378.05,1378.05,1378.05,1378.05,500,25000
ICICIGI_F2,02-08-2023,15:12:00,1379.35,1379.35,1379.35,1379.35,500,25500
ICICIGI_F2,03-08-2023,09:27:00,1374.1,1374.1,1374.1,1374.1,501,26000
ICICIGI_F2,03-08-2023,09:29:00,1372.15,1372.15,1372.15,1372.15,500,26000
ICICIGI_F2,03-08-2023,09:36:00,1372.15,1372.15,1372.15,1372.15,500,26000
ICICIGI_F2,03-08-2023,10:09:00,1375.0,1375.0,1375.0,1375.0,1000,26000
ICICIGI_F2,03-08-2023,10:31:00,1379.1,1379.1,1379.1,1379.1,500,26000
ICICIGI_F2,03-08-2023,10:55:00,1379.1,1379.1,1379.1,1379.1,1000,25000
ICICIGI_F2,03-08-2023,11:29:00,1380.55,1380.55,1380.55,1380.55,500,26000
ICICIGI_F2,03-08-2023,11:52:00,1380.55,1380.55,1380.55,1380.55,500,26500
ICICIGI_F2,03-08-2023,12:30:00,1369.35,1369.35,1367.45,1367.45,1000,26500
ICICIGI_F2,03-08-2023,12:49:00,1365.0,1365.0,1365.0,1365.0,500,26000
ICICIGI_F2,03-08-2023,12:50:00,1362.05,1362.05,1362.05,1362.05,500,26000
ICICIGI_F2,03-08-2023,12:59:00,1358.65,1358.65,1358.65,1358.65,500,25500
ICICIGI_F2,03-08-2023,13:26:00,1357.05,1357.05,1357.05,1357.05,1000,25000
ICICIGI_F2,03-08-2023,13:27:00,1357.05,1357.05,1357.05,1357.05,1500,25000
