<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RECLTD_F2,01-08-2023,09:15:00,202.45,203.0,202.45,203.0,24001,1576000
RECLTD_F2,01-08-2023,09:16:00,203.15,203.15,203.15,203.15,16000,1576000
RECLTD_F2,01-08-2023,09:17:00,203.0,203.0,202.75,202.75,24000,1608000
RECLTD_F2,01-08-2023,09:18:00,202.75,202.75,202.75,202.75,8000,1608000
RECLTD_F2,01-08-2023,09:19:00,202.75,202.75,202.75,202.75,16000,1608000
RECLTD_F2,01-08-2023,09:20:00,202.75,202.75,202.75,202.75,8000,1608000
RECLTD_F2,01-08-2023,09:21:00,203.2,203.4,203.2,203.4,24000,1608000
RECLTD_F2,01-08-2023,09:22:00,203.95,203.95,203.95,203.95,16000,1608000
RECLTD_F2,01-08-2023,09:23:00,204.0,204.3,204.0,204.3,16000,1608000
RECLTD_F2,01-08-2023,09:24:00,204.35,204.35,203.15,203.15,40000,1624000
RECLTD_F2,01-08-2023,09:26:00,203.2,203.2,202.45,202.45,24000,1624000
RECLTD_F2,01-08-2023,09:27:00,202.2,202.3,202.2,202.3,40000,1648000
RECLTD_F2,01-08-2023,09:28:00,201.9,201.9,201.9,201.9,8000,1648000
RECLTD_F2,01-08-2023,09:29:00,201.5,201.5,201.3,201.3,40000,1648000
RECLTD_F2,01-08-2023,09:31:00,200.0,200.0,199.65,199.65,40000,1648000
RECLTD_F2,01-08-2023,09:32:00,199.65,200.2,199.65,200.2,24000,1624000
RECLTD_F2,01-08-2023,09:33:00,200.0,200.0,200.0,200.0,8000,1624000
RECLTD_F2,01-08-2023,09:36:00,199.55,199.55,199.55,199.55,24000,1640000
RECLTD_F2,01-08-2023,09:37:00,199.3,199.3,199.0,199.0,24000,1640000
RECLTD_F2,01-08-2023,09:38:00,198.4,198.4,198.4,198.4,24000,1640000
RECLTD_F2,01-08-2023,09:39:00,198.9,198.9,198.85,198.85,24000,1648000
RECLTD_F2,01-08-2023,09:41:00,198.35,198.35,198.35,198.35,8000,1648000
RECLTD_F2,01-08-2023,09:42:00,197.7,197.7,197.7,197.7,48000,1640000
RECLTD_F2,01-08-2023,09:43:00,197.7,197.7,197.7,197.7,16000,1640000
RECLTD_F2,01-08-2023,09:45:00,198.1,198.1,198.1,198.1,16000,1632000
RECLTD_F2,01-08-2023,09:46:00,198.3,198.3,198.3,198.3,8000,1632000
RECLTD_F2,01-08-2023,09:47:00,198.2,198.2,198.2,198.2,8000,1632000
RECLTD_F2,01-08-2023,09:48:00,198.75,198.75,198.75,198.75,16000,1640000
RECLTD_F2,01-08-2023,09:49:00,198.05,198.05,198.0,198.0,16000,1640000
RECLTD_F2,01-08-2023,09:50:00,198.0,198.0,198.0,198.0,8000,1648000
RECLTD_F2,01-08-2023,09:51:00,198.0,198.0,198.0,198.0,16000,1648000
RECLTD_F2,01-08-2023,09:52:00,198.1,198.1,197.75,197.75,16000,1648000
RECLTD_F2,01-08-2023,09:54:00,198.5,198.5,198.5,198.5,8000,1648000
RECLTD_F2,01-08-2023,09:55:00,198.55,199.3,198.55,199.3,24000,1648000
RECLTD_F2,01-08-2023,09:56:00,199.3,199.3,199.3,199.3,24000,1648000
RECLTD_F2,01-08-2023,09:57:00,199.5,199.65,199.5,199.65,16000,1648000
RECLTD_F2,01-08-2023,09:58:00,200.15,200.15,200.15,200.15,8000,1648000
