<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATAPOWER_F2,01-08-2023,09:15:00,241.25,241.35,240.4,240.4,10127,1981125
TATAPOWER_F2,01-08-2023,09:16:00,240.4,241.3,240.4,241.3,6750,1981125
TATAPOWER_F2,01-08-2023,09:17:00,240.9,240.9,240.9,240.9,3375,1981125
TATAPOWER_F2,01-08-2023,09:18:00,241.65,241.65,241.65,241.65,10125,1984500
TATAPOWER_F2,01-08-2023,09:19:00,241.7,243.0,241.7,243.0,77625,1984500
TATAPOWER_F2,01-08-2023,09:20:00,243.0,243.25,243.0,243.25,27000,1984500
TATAPOWER_F2,01-08-2023,09:21:00,243.15,243.65,243.15,243.45,60750,1991250
TATAPOWER_F2,01-08-2023,09:22:00,243.45,243.9,243.45,243.9,33750,1991250
TATAPOWER_F2,01-08-2023,09:23:00,243.9,243.9,243.35,243.35,50625,1971000
TATAPOWER_F2,01-08-2023,09:24:00,243.35,243.4,243.0,243.0,13500,1971000
TATAPOWER_F2,01-08-2023,09:25:00,243.0,243.65,243.0,243.65,16875,1971000
TATAPOWER_F2,01-08-2023,09:26:00,243.65,243.65,243.4,243.4,10125,1930500
TATAPOWER_F2,01-08-2023,09:27:00,243.4,243.4,243.4,243.4,3375,1930500
TATAPOWER_F2,01-08-2023,09:28:00,243.0,243.0,243.0,243.0,6750,1930500
TATAPOWER_F2,01-08-2023,09:29:00,243.3,243.3,243.3,243.3,3375,1930500
TATAPOWER_F2,01-08-2023,09:30:00,243.5,243.5,243.5,243.5,3375,1930500
TATAPOWER_F2,01-08-2023,09:31:00,243.1,243.5,243.1,243.5,10125,1930500
TATAPOWER_F2,01-08-2023,09:32:00,243.9,243.9,243.25,243.25,10125,1930500
TATAPOWER_F2,01-08-2023,09:33:00,243.6,244.0,243.6,244.0,20250,1920375
TATAPOWER_F2,01-08-2023,09:34:00,244.5,244.75,244.5,244.75,23625,1920375
TATAPOWER_F2,01-08-2023,09:35:00,245.0,245.0,245.0,245.0,138375,1920375
TATAPOWER_F2,01-08-2023,09:36:00,245.0,245.0,245.0,245.0,3375,2025000
TATAPOWER_F2,01-08-2023,09:37:00,244.45,244.45,244.45,244.45,3375,2025000
TATAPOWER_F2,01-08-2023,09:39:00,244.3,244.3,244.15,244.15,13500,2031750
TATAPOWER_F2,01-08-2023,09:40:00,244.35,244.35,244.0,244.0,16875,2031750
TATAPOWER_F2,01-08-2023,09:41:00,243.65,243.65,243.65,243.65,3375,2041875
TATAPOWER_F2,01-08-2023,09:42:00,243.5,243.5,243.5,243.5,10125,2041875
TATAPOWER_F2,01-08-2023,09:43:00,243.5,243.5,243.5,243.5,6750,2041875
TATAPOWER_F2,01-08-2023,09:44:00,243.85,243.85,243.6,243.6,81000,2048625
TATAPOWER_F2,01-08-2023,09:45:00,243.35,243.35,243.35,243.35,67500,2048625
TATAPOWER_F2,01-08-2023,09:46:00,243.5,243.5,243.45,243.45,6750,2048625
TATAPOWER_F2,01-08-2023,09:47:00,243.4,243.4,243.4,243.4,3375,2048625
TATAPOWER_F2,01-08-2023,09:48:00,243.85,243.85,243.85,243.85,3375,1920375
TATAPOWER_F2,01-08-2023,09:49:00,243.65,243.65,243.65,243.65,3375,1920375
TATAPOWER_F2,01-08-2023,09:50:00,243.95,243.95,243.95,243.95,3375,1920375
TATAPOWER_F2,01-08-2023,09:52:00,243.95,243.95,243.95,243.95,3375,1927125
TATAPOWER_F2,01-08-2023,09:53:00,244.0,244.4,244.0,244.4,20250,1927125
TATAPOWER_F2,01-08-2023,09:54:00,244.25,245.0,244.25,245.0,30375,1950750
TATAPOWER_F2,01-08-2023,09:55:00,245.0,245.45,245.0,245.45,50625,1950750
TATAPOWER_F2,01-08-2023,09:56:00,245.45,245.45,245.35,245.35,6750,1950750
TATAPOWER_F2,01-08-2023,09:57:00,245.25,245.45,245.25,245.45,6750,1971000
TATAPOWER_F2,01-08-2023,09:58:00,245.55,245.55,245.55,245.55,3375,1971000
TATAPOWER_F2,01-08-2023,09:59:00,245.55,245.55,244.7,245.0,16875,1971000
TATAPOWER_F2,01-08-2023,10:00:00,245.1,245.1,245.1,245.1,16875,1971000
TATAPOWER_F2,01-08-2023,10:01:00,245.4,245.4,245.25,245.25,10125,1971000
TATAPOWER_F2,01-08-2023,10:02:00,245.65,245.65,245.65,245.65,6750,1977750
TATAPOWER_F2,01-08-2023,10:03:00,245.7,245.7,245.7,245.7,6750,1977750
TATAPOWER_F2,01-08-2023,10:04:00,246.0,246.0,246.0,246.0,10125,1977750
TATAPOWER_F2,01-08-2023,10:05:00,246.05,246.15,246.05,246.15,6750,1984500
TATAPOWER_F2,01-08-2023,10:06:00,246.15,246.4,246.0,246.4,30375,1984500
TATAPOWER_F2,01-08-2023,10:07:00,246.45,246.75,246.45,246.75,6750,1984500
TATAPOWER_F2,01-08-2023,10:08:00,246.75,246.75,246.2,246.2,10125,1987875
TATAPOWER_F2,01-08-2023,10:09:00,246.0,246.0,245.8,245.8,13500,1987875
TATAPOWER_F2,01-08-2023,10:10:00,245.4,245.4,245.4,245.4,10125,1987875
TATAPOWER_F2,01-08-2023,10:11:00,245.35,245.65,245.35,245.65,13500,1987875
TATAPOWER_F2,01-08-2023,10:12:00,245.65,245.65,245.65,245.65,6750,1987875
TATAPOWER_F2,01-08-2023,10:14:00,246.15,246.15,246.1,246.1,6750,1984500
TATAPOWER_F2,01-08-2023,10:15:00,245.85,246.1,245.85,246.1,10125,1984500
TATAPOWER_F2,01-08-2023,10:16:00,246.4,246.45,246.4,246.45,6750,1984500
TATAPOWER_F2,01-08-2023,10:17:00,246.5,246.9,246.5,246.9,20250,1984500
TATAPOWER_F2,01-08-2023,10:18:00,247.0,247.15,246.5,246.5,27000,1977750
TATAPOWER_F2,01-08-2023,10:19:00,246.95,246.95,246.95,246.95,3375,1977750
TATAPOWER_F2,01-08-2023,10:20:00,247.15,247.5,247.15,247.5,6750,1981125
TATAPOWER_F2,01-08-2023,10:21:00,247.5,247.75,247.5,247.75,27000,1981125
TATAPOWER_F2,01-08-2023,10:22:00,247.75,247.75,247.0,247.0,16875,1981125
TATAPOWER_F2,01-08-2023,10:23:00,247.3,247.3,247.05,247.05,6750,1981125
TATAPOWER_F2,01-08-2023,10:24:00,246.7,246.7,246.6,246.6,27000,1987875
TATAPOWER_F2,01-08-2023,10:25:00,246.65,246.65,246.65,246.65,3375,1987875
TATAPOWER_F2,01-08-2023,10:26:00,246.7,246.7,246.7,246.7,3375,1987875
TATAPOWER_F2,01-08-2023,10:28:00,245.85,246.1,245.85,246.1,16875,1981125
TATAPOWER_F2,01-08-2023,10:29:00,246.5,246.5,246.5,246.5,3375,1981125
TATAPOWER_F2,01-08-2023,10:30:00,246.2,246.2,246.2,246.2,3375,1977750
TATAPOWER_F2,01-08-2023,10:31:00,246.0,246.2,246.0,246.2,13500,1977750
TATAPOWER_F2,01-08-2023,10:34:00,245.5,245.5,245.5,245.5,10125,1974375
TATAPOWER_F2,01-08-2023,10:35:00,245.65,245.65,245.65,245.65,3375,1974375
TATAPOWER_F2,01-08-2023,10:36:00,245.75,245.75,245.75,245.75,6750,1981125
TATAPOWER_F2,01-08-2023,10:37:00,245.8,245.8,245.75,245.75,10125,1981125
TATAPOWER_F2,01-08-2023,10:38:00,245.6,245.6,245.6,245.6,3375,1981125
TATAPOWER_F2,01-08-2023,10:39:00,245.5,245.5,245.2,245.2,16875,1974375
