<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABCAPITAL_F2,01-08-2023,09:35:00,199.25,199.25,199.25,199.25,5401,437400
ABCAPITAL_F2,01-08-2023,09:41:00,198.5,198.5,198.5,198.5,5400,442800
ABCAPITAL_F2,01-08-2023,09:48:00,198.5,198.5,198.5,198.5,5400,442800
ABCAPITAL_F2,01-08-2023,09:59:00,197.95,197.95,197.95,197.95,16200,442800
ABCAPITAL_F2,01-08-2023,10:30:00,197.4,197.4,197.4,197.4,5400,453600
ABCAPITAL_F2,01-08-2023,11:08:00,197.4,197.4,197.4,197.4,5400,448200
ABCAPITAL_F2,01-08-2023,11:20:00,197.1,197.1,197.1,197.1,5400,453600
ABCAPITAL_F2,01-08-2023,11:25:00,197.1,197.1,197.1,197.1,5400,459000
ABCAPITAL_F2,01-08-2023,11:47:00,197.5,197.5,197.5,197.5,5400,464400
ABCAPITAL_F2,01-08-2023,12:10:00,197.5,197.5,197.5,197.5,10800,469800
ABCAPITAL_F2,01-08-2023,12:47:00,197.05,197.05,197.05,197.05,5400,469800
ABCAPITAL_F2,01-08-2023,13:19:00,197.05,197.05,197.05,197.05,5400,475200
ABCAPITAL_F2,01-08-2023,13:22:00,198.0,198.0,198.0,198.0,5400,475200
ABCAPITAL_F2,01-08-2023,14:29:00,198.55,198.55,198.55,198.55,5400,469800
ABCAPITAL_F2,01-08-2023,14:33:00,198.75,198.8,198.75,198.8,10800,469800
ABCAPITAL_F2,01-08-2023,14:42:00,198.6,198.6,198.6,198.6,5400,464400
ABCAPITAL_F2,01-08-2023,14:58:00,198.8,198.8,198.8,198.8,5400,464400
ABCAPITAL_F2,01-08-2023,15:25:00,198.6,198.6,198.6,198.6,5400,464400
ABCAPITAL_F2,02-08-2023,09:17:00,196.0,196.0,195.85,195.85,16202,464400
ABCAPITAL_F2,02-08-2023,09:23:00,197.1,197.1,197.1,197.1,32400,464400
ABCAPITAL_F2,02-08-2023,09:26:00,195.3,195.3,195.3,195.3,5400,464400
ABCAPITAL_F2,02-08-2023,09:36:00,195.3,195.3,195.3,195.3,5400,459000
ABCAPITAL_F2,02-08-2023,09:41:00,196.6,196.6,196.6,196.6,5400,453600
ABCAPITAL_F2,02-08-2023,09:52:00,196.0,196.0,196.0,196.0,5400,453600
ABCAPITAL_F2,02-08-2023,09:57:00,196.5,196.5,196.5,196.5,5400,453600
ABCAPITAL_F2,02-08-2023,10:20:00,196.0,196.0,196.0,196.0,5400,459000
ABCAPITAL_F2,02-08-2023,10:21:00,195.45,195.45,195.45,195.45,16200,464400
ABCAPITAL_F2,02-08-2023,10:30:00,194.5,194.5,194.5,194.5,5400,459000
ABCAPITAL_F2,02-08-2023,10:36:00,194.5,194.5,194.5,194.5,5400,464400
ABCAPITAL_F2,02-08-2023,11:09:00,193.95,193.95,193.95,193.95,5400,464400
ABCAPITAL_F2,02-08-2023,11:13:00,191.95,191.95,191.95,191.95,37800,469800
ABCAPITAL_F2,02-08-2023,11:14:00,192.55,192.55,192.55,192.55,16200,469800
ABCAPITAL_F2,02-08-2023,11:15:00,192.85,192.85,192.85,192.85,5400,491400
ABCAPITAL_F2,02-08-2023,11:22:00,193.1,193.1,193.1,193.1,5400,496800
ABCAPITAL_F2,02-08-2023,11:32:00,192.55,192.55,192.55,192.55,5400,502200
ABCAPITAL_F2,02-08-2023,11:33:00,192.5,192.5,192.5,192.5,10800,507600
ABCAPITAL_F2,02-08-2023,11:38:00,192.5,192.5,192.5,192.5,5400,518400
ABCAPITAL_F2,02-08-2023,11:40:00,192.3,192.3,192.3,192.3,16200,523800
