<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RBLBANK_F2,01-08-2023,09:15:00,230.85,230.85,230.8,230.8,10002,980000
RBLBANK_F2,01-08-2023,09:16:00,231.65,231.65,231.65,231.65,10000,980000
RBLBANK_F2,01-08-2023,09:18:00,231.65,231.65,229.1,229.1,20000,985000
RBLBANK_F2,01-08-2023,09:20:00,229.0,229.0,229.0,229.0,10000,985000
RBLBANK_F2,01-08-2023,09:27:00,229.0,229.0,229.0,229.0,5000,990000
RBLBANK_F2,01-08-2023,09:28:00,228.85,228.85,228.85,228.85,5000,990000
RBLBANK_F2,01-08-2023,09:30:00,228.7,228.7,228.7,228.7,5000,1000000
RBLBANK_F2,01-08-2023,09:32:00,228.7,229.45,228.7,229.45,35000,1015000
RBLBANK_F2,01-08-2023,09:34:00,228.8,228.8,228.3,228.3,10000,1015000
RBLBANK_F2,01-08-2023,09:36:00,227.4,227.4,227.4,227.4,20000,1025000
RBLBANK_F2,01-08-2023,09:37:00,227.3,227.3,227.3,227.3,15000,1025000
RBLBANK_F2,01-08-2023,09:38:00,227.35,227.35,227.2,227.2,15000,1025000
RBLBANK_F2,01-08-2023,09:39:00,227.2,227.2,227.2,227.2,5000,1025000
RBLBANK_F2,01-08-2023,09:54:00,228.0,228.0,227.7,227.7,10000,1030000
RBLBANK_F2,01-08-2023,10:05:00,227.7,228.5,227.7,228.5,10000,1035000
RBLBANK_F2,01-08-2023,10:06:00,228.8,228.8,228.8,228.8,5000,1035000
RBLBANK_F2,01-08-2023,10:10:00,228.1,228.1,228.1,228.1,5000,1040000
RBLBANK_F2,01-08-2023,10:22:00,228.35,228.35,228.35,228.35,5000,1040000
RBLBANK_F2,01-08-2023,10:27:00,229.6,229.6,229.6,229.6,5000,1035000
RBLBANK_F2,01-08-2023,10:30:00,228.75,228.75,228.75,228.75,5000,1035000
RBLBANK_F2,01-08-2023,10:43:00,227.8,227.8,227.8,227.8,5000,1035000
RBLBANK_F2,01-08-2023,10:45:00,227.25,227.25,227.25,227.25,10000,1040000
RBLBANK_F2,01-08-2023,10:47:00,227.0,227.0,226.55,226.55,10000,1040000
RBLBANK_F2,01-08-2023,11:00:00,226.55,226.55,226.55,226.55,10000,1050000
RBLBANK_F2,01-08-2023,11:04:00,226.4,226.4,226.4,226.4,5000,1045000
RBLBANK_F2,01-08-2023,11:14:00,226.3,226.3,226.3,226.3,5000,1045000
RBLBANK_F2,01-08-2023,11:29:00,226.3,227.85,226.3,227.85,20000,1045000
RBLBANK_F2,01-08-2023,11:45:00,227.35,227.35,227.35,227.35,5000,1040000
RBLBANK_F2,01-08-2023,12:10:00,226.65,226.65,226.65,226.65,5000,1040000
RBLBANK_F2,01-08-2023,12:35:00,226.0,226.0,226.0,226.0,15000,1035000
RBLBANK_F2,01-08-2023,12:37:00,225.7,225.7,225.7,225.7,10000,1040000
RBLBANK_F2,01-08-2023,12:40:00,225.55,225.55,225.55,225.55,5000,1045000
RBLBANK_F2,01-08-2023,12:42:00,225.15,225.15,225.05,225.05,15000,1050000
RBLBANK_F2,01-08-2023,12:43:00,224.85,224.85,224.85,224.85,20000,1050000
RBLBANK_F2,01-08-2023,12:44:00,224.85,224.85,224.85,224.85,5000,1050000
RBLBANK_F2,01-08-2023,13:05:00,224.85,224.85,224.85,224.85,5000,1060000
RBLBANK_F2,01-08-2023,13:16:00,226.0,226.0,226.0,226.0,5000,1055000
RBLBANK_F2,01-08-2023,14:00:00,225.55,225.55,225.55,225.55,5000,1060000
RBLBANK_F2,01-08-2023,14:08:00,225.45,225.45,225.45,225.45,5000,1060000
RBLBANK_F2,01-08-2023,14:20:00,226.0,226.0,226.0,226.0,5000,1060000
RBLBANK_F2,01-08-2023,14:23:00,226.15,226.15,226.15,226.15,5000,1065000
RBLBANK_F2,01-08-2023,14:26:00,226.1,226.1,226.1,226.1,5000,1060000
RBLBANK_F2,01-08-2023,14:32:00,226.55,226.55,226.55,226.55,15000,1055000
RBLBANK_F2,01-08-2023,14:48:00,225.8,225.8,225.8,225.8,5000,1060000
RBLBANK_F2,01-08-2023,14:54:00,225.9,225.9,225.9,225.9,5000,1055000
RBLBANK_F2,01-08-2023,15:11:00,226.3,226.3,226.3,226.3,5000,1055000
RBLBANK_F2,01-08-2023,15:21:00,226.1,226.1,226.1,226.1,5000,1060000
RBLBANK_F2,01-08-2023,15:24:00,226.6,226.65,226.6,226.65,10000,1065000
RBLBANK_F2,01-08-2023,15:25:00,226.7,226.7,226.7,226.7,5000,1065000
RBLBANK_F2,01-08-2023,15:26:00,226.7,226.7,226.7,226.7,5000,1065000
RBLBANK_F2,02-08-2023,09:15:00,223.25,223.95,223.25,223.95,25002,985000
RBLBANK_F2,02-08-2023,09:16:00,223.95,223.95,223.95,223.95,15000,985000
RBLBANK_F2,02-08-2023,09:17:00,223.05,223.05,223.05,223.05,5000,980000
RBLBANK_F2,02-08-2023,09:19:00,223.95,223.95,223.75,223.75,10000,980000
RBLBANK_F2,02-08-2023,09:20:00,224.75,224.75,224.75,224.75,5000,970000
RBLBANK_F2,02-08-2023,09:26:00,224.75,224.75,224.75,224.75,5000,965000
RBLBANK_F2,02-08-2023,09:29:00,223.5,223.5,223.5,223.5,10000,970000
RBLBANK_F2,02-08-2023,09:35:00,225.85,225.85,225.85,225.85,5000,975000
RBLBANK_F2,02-08-2023,09:37:00,225.85,225.85,225.85,225.85,5000,980000
RBLBANK_F2,02-08-2023,09:45:00,225.65,225.65,225.65,225.65,5000,985000
RBLBANK_F2,02-08-2023,09:46:00,225.6,225.6,225.6,225.6,5000,985000
RBLBANK_F2,02-08-2023,09:49:00,225.2,225.2,225.2,225.2,10000,980000
RBLBANK_F2,02-08-2023,10:33:00,223.95,223.95,223.95,223.95,10000,985000
RBLBANK_F2,02-08-2023,10:38:00,223.75,223.75,223.75,223.75,5000,990000
RBLBANK_F2,02-08-2023,11:02:00,222.75,222.75,222.75,222.75,10000,995000
RBLBANK_F2,02-08-2023,11:03:00,222.3,222.3,222.3,222.3,15000,995000
RBLBANK_F2,02-08-2023,11:05:00,222.0,222.0,222.0,222.0,5000,995000
RBLBANK_F2,02-08-2023,11:06:00,221.75,221.75,221.55,221.55,15000,995000
RBLBANK_F2,02-08-2023,11:08:00,221.55,221.55,221.55,221.55,5000,995000
RBLBANK_F2,02-08-2023,11:10:00,221.8,221.8,221.8,221.8,20000,995000
RBLBANK_F2,02-08-2023,11:12:00,222.35,222.35,222.35,222.35,5000,995000
RBLBANK_F2,02-08-2023,11:16:00,222.4,222.4,222.4,222.4,5000,1000000
RBLBANK_F2,02-08-2023,11:21:00,223.7,223.7,223.7,223.7,5000,1005000
RBLBANK_F2,02-08-2023,11:28:00,223.25,223.25,223.25,223.25,20000,1010000
RBLBANK_F2,02-08-2023,11:34:00,222.4,222.4,222.4,222.4,5000,1015000
RBLBANK_F2,02-08-2023,11:37:00,222.4,222.4,222.2,222.2,25000,1015000
RBLBANK_F2,02-08-2023,11:41:00,222.6,222.6,222.6,222.6,5000,1020000
RBLBANK_F2,02-08-2023,11:42:00,222.7,223.2,222.7,223.05,20000,1020000
RBLBANK_F2,02-08-2023,12:34:00,222.5,222.5,222.5,222.5,5000,1005000
RBLBANK_F2,02-08-2023,12:35:00,222.9,222.9,222.9,222.9,5000,1005000
RBLBANK_F2,02-08-2023,12:36:00,223.25,223.25,223.25,223.25,5000,1010000
RBLBANK_F2,02-08-2023,12:37:00,223.3,223.3,223.3,223.3,10000,1010000
RBLBANK_F2,02-08-2023,12:47:00,223.3,223.3,223.3,223.3,5000,1015000
RBLBANK_F2,02-08-2023,13:05:00,222.0,222.0,222.0,222.0,5000,1015000
RBLBANK_F2,02-08-2023,13:09:00,222.3,222.3,222.3,222.3,5000,1015000
RBLBANK_F2,02-08-2023,13:16:00,221.0,221.0,220.1,220.1,55000,1020000
RBLBANK_F2,02-08-2023,13:19:00,220.1,220.1,220.1,220.1,5000,1035000
RBLBANK_F2,02-08-2023,13:20:00,221.0,221.0,221.0,221.0,5000,1035000
RBLBANK_F2,02-08-2023,13:21:00,221.2,221.2,221.2,221.2,5000,1035000
RBLBANK_F2,02-08-2023,13:23:00,220.55,220.55,220.55,220.55,5000,1035000
RBLBANK_F2,02-08-2023,13:27:00,219.95,219.95,219.95,219.95,10000,1040000
RBLBANK_F2,02-08-2023,13:38:00,219.95,219.95,219.95,219.95,5000,1040000
RBLBANK_F2,02-08-2023,13:40:00,220.0,220.0,219.8,219.8,15000,1045000
RBLBANK_F2,02-08-2023,13:41:00,219.4,219.4,219.4,219.4,5000,1045000
RBLBANK_F2,02-08-2023,13:45:00,219.4,219.4,219.4,219.4,5000,1055000
RBLBANK_F2,02-08-2023,13:49:00,219.65,219.65,219.65,219.65,5000,1055000
RBLBANK_F2,02-08-2023,13:50:00,219.8,219.8,219.8,219.8,5000,1055000
RBLBANK_F2,02-08-2023,13:51:00,219.9,219.9,219.9,219.9,5000,1055000
RBLBANK_F2,02-08-2023,14:03:00,220.6,220.6,220.6,220.6,5000,1050000
RBLBANK_F2,02-08-2023,14:14:00,218.95,218.95,218.95,218.95,5000,1050000
RBLBANK_F2,02-08-2023,14:15:00,218.9,218.9,218.9,218.9,10000,1050000
RBLBANK_F2,02-08-2023,14:16:00,218.9,218.9,218.9,218.9,5000,1055000
RBLBANK_F2,02-08-2023,14:22:00,219.55,219.55,219.55,219.55,5000,1050000
RBLBANK_F2,02-08-2023,14:29:00,219.55,219.55,219.55,219.55,5000,1055000
RBLBANK_F2,02-08-2023,14:30:00,219.75,219.75,219.75,219.75,10000,1055000
RBLBANK_F2,02-08-2023,14:31:00,219.75,219.75,219.75,219.75,10000,1055000
RBLBANK_F2,02-08-2023,14:34:00,219.8,219.8,219.8,219.8,5000,1055000
RBLBANK_F2,02-08-2023,14:36:00,219.7,219.7,219.7,219.7,5000,1055000
RBLBANK_F2,02-08-2023,14:47:00,219.9,219.9,219.9,219.9,5000,1060000
RBLBANK_F2,02-08-2023,14:54:00,220.95,220.95,220.95,220.95,5000,1055000
RBLBANK_F2,02-08-2023,14:57:00,221.3,221.3,221.3,221.3,5000,1055000
RBLBANK_F2,02-08-2023,15:00:00,221.55,222.0,221.55,222.0,15000,1060000
RBLBANK_F2,02-08-2023,15:03:00,221.95,221.95,221.95,221.95,5000,1060000
RBLBANK_F2,02-08-2023,15:06:00,222.0,222.0,222.0,222.0,5000,1065000
RBLBANK_F2,02-08-2023,15:11:00,222.1,222.1,222.1,222.1,10000,1065000
RBLBANK_F2,02-08-2023,15:13:00,222.1,222.1,222.1,222.1,5000,1065000
RBLBANK_F2,02-08-2023,15:15:00,222.9,222.9,222.9,222.9,50000,1050000
RBLBANK_F2,02-08-2023,15:16:00,223.0,223.0,223.0,223.0,5000,1050000
RBLBANK_F2,02-08-2023,15:20:00,222.5,222.5,222.5,222.5,5000,1055000
RBLBANK_F2,02-08-2023,15:22:00,222.55,222.55,222.55,222.55,5000,1055000
RBLBANK_F2,02-08-2023,15:24:00,222.35,222.35,222.35,222.35,5000,1055000
RBLBANK_F2,02-08-2023,15:27:00,222.25,222.25,222.25,222.25,5000,1060000
RBLBANK_F2,02-08-2023,15:28:00,222.0,222.0,222.0,222.0,5000,1060000
RBLBANK_F2,02-08-2023,15:29:00,222.0,222.0,222.0,222.0,5000,1060000
RBLBANK_F2,03-08-2023,09:32:00,219.3,223.4,219.3,223.4,10001,1065000
RBLBANK_F2,03-08-2023,09:34:00,223.4,223.4,223.4,223.4,5000,1065000
RBLBANK_F2,03-08-2023,09:35:00,223.7,223.7,223.7,223.7,10000,1065000
RBLBANK_F2,03-08-2023,09:36:00,223.7,223.7,223.7,223.7,25000,1075000
RBLBANK_F2,03-08-2023,09:37:00,221.7,221.7,221.7,221.7,10000,1075000
RBLBANK_F2,03-08-2023,09:46:00,222.2,222.2,222.2,222.2,5000,1075000
RBLBANK_F2,03-08-2023,09:47:00,222.1,222.1,222.1,222.1,5000,1075000
RBLBANK_F2,03-08-2023,09:48:00,222.7,222.7,222.7,222.7,5000,1070000
RBLBANK_F2,03-08-2023,09:50:00,223.25,223.25,223.25,223.25,5000,1070000
