<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BHEL_F3,01-08-2023,09:24:00,107.3,107.7,107.3,107.7,21001,136500
BHEL_F3,01-08-2023,09:25:00,107.7,107.7,107.7,107.7,10500,136500
BHEL_F3,01-08-2023,09:26:00,107.55,107.55,107.55,107.55,10500,136500
BHEL_F3,01-08-2023,09:28:00,107.6,107.6,107.6,107.6,10500,178500
BHEL_F3,01-08-2023,09:41:00,107.6,107.6,107.6,107.6,10500,168000
BHEL_F3,01-08-2023,09:45:00,108.05,108.05,108.05,108.05,10500,178500
BHEL_F3,01-08-2023,09:57:00,108.05,108.05,108.05,108.05,10500,178500
BHEL_F3,01-08-2023,10:02:00,107.8,107.8,107.8,107.8,10500,189000
BHEL_F3,01-08-2023,10:18:00,108.85,108.85,108.85,108.85,21000,189000
BHEL_F3,01-08-2023,10:19:00,108.85,108.85,108.85,108.85,10500,189000
BHEL_F3,01-08-2023,10:32:00,107.75,107.75,107.75,107.75,10500,220500
BHEL_F3,01-08-2023,10:46:00,107.5,107.5,107.5,107.5,10500,210000
BHEL_F3,01-08-2023,11:02:00,107.5,107.5,107.5,107.5,10500,220500
BHEL_F3,01-08-2023,11:29:00,108.0,108.0,108.0,108.0,10500,231000
BHEL_F3,01-08-2023,11:43:00,108.0,108.0,108.0,108.0,10500,241500
BHEL_F3,01-08-2023,12:47:00,106.75,106.75,106.75,106.75,10500,252000
BHEL_F3,01-08-2023,13:00:00,106.3,106.3,106.3,106.3,10500,262500
BHEL_F3,01-08-2023,13:15:00,106.3,106.3,106.3,106.3,10500,262500
BHEL_F3,01-08-2023,13:56:00,107.0,107.0,107.0,107.0,10500,273000
BHEL_F3,01-08-2023,14:18:00,106.85,106.85,106.85,106.85,10500,273000
BHEL_F3,02-08-2023,09:16:00,105.4,105.4,105.4,105.4,10501,283500
BHEL_F3,02-08-2023,09:33:00,106.2,106.3,106.2,106.3,21000,273000
BHEL_F3,02-08-2023,11:18:00,106.3,106.3,106.3,106.3,10500,294000
BHEL_F3,02-08-2023,11:25:00,104.1,104.1,104.1,104.1,10500,304500
BHEL_F3,02-08-2023,11:40:00,103.15,103.15,103.15,103.15,21000,304500
BHEL_F3,02-08-2023,11:52:00,103.15,103.15,103.15,103.15,31500,294000
BHEL_F3,02-08-2023,12:19:00,103.0,103.0,103.0,103.0,10500,294000
BHEL_F3,02-08-2023,12:20:00,103.0,103.0,103.0,103.0,10500,294000
BHEL_F3,02-08-2023,13:54:00,102.15,102.15,102.15,102.15,10500,304500
BHEL_F3,02-08-2023,14:11:00,101.7,101.7,101.7,101.7,10500,304500
BHEL_F3,02-08-2023,14:13:00,101.5,101.5,101.5,101.5,21000,315000
BHEL_F3,02-08-2023,14:33:00,101.05,101.05,101.05,101.05,10500,315000
BHEL_F3,02-08-2023,14:44:00,101.05,101.05,101.05,101.05,21000,304500
BHEL_F3,03-08-2023,09:24:00,103.5,103.5,103.5,103.5,21001,304500
BHEL_F3,03-08-2023,10:09:00,102.9,102.9,102.9,102.9,10500,304500
BHEL_F3,03-08-2023,10:34:00,102.65,102.65,102.65,102.65,10500,315000
