<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CANFINHOME_F2,01-08-2023,09:29:00,758.25,758.25,757.95,757.95,2926,149175
CANFINHOME_F2,01-08-2023,10:10:00,755.05,755.05,755.05,755.05,2925,150150
CANFINHOME_F2,01-08-2023,10:45:00,754.75,754.75,754.75,754.75,6825,151125
CANFINHOME_F2,01-08-2023,10:46:00,756.0,756.0,756.0,756.0,7800,151125
CANFINHOME_F2,01-08-2023,10:59:00,753.0,753.0,753.0,753.0,10725,164775
CANFINHOME_F2,01-08-2023,11:02:00,750.6,750.6,750.6,750.6,975,169650
CANFINHOME_F2,01-08-2023,11:06:00,749.5,749.6,749.5,749.6,7800,168675
CANFINHOME_F2,01-08-2023,11:08:00,750.1,750.1,750.1,750.1,975,168675
CANFINHOME_F2,01-08-2023,11:10:00,748.0,748.0,746.2,746.2,4875,174525
CANFINHOME_F2,01-08-2023,11:47:00,746.2,746.2,746.2,746.2,3900,176475
CANFINHOME_F2,01-08-2023,11:49:00,745.0,745.0,745.0,745.0,975,175500
CANFINHOME_F2,01-08-2023,11:50:00,744.8,744.8,744.8,744.8,1950,175500
CANFINHOME_F2,01-08-2023,11:51:00,744.8,744.8,744.8,744.8,975,176475
CANFINHOME_F2,01-08-2023,11:54:00,744.8,744.8,744.8,744.8,975,175500
CANFINHOME_F2,01-08-2023,11:59:00,746.35,746.35,746.35,746.35,1950,175500
CANFINHOME_F2,01-08-2023,12:17:00,746.3,746.3,746.3,746.3,1950,173550
CANFINHOME_F2,01-08-2023,12:22:00,746.3,746.3,746.3,746.3,3900,174525
CANFINHOME_F2,01-08-2023,12:39:00,747.0,747.0,747.0,747.0,975,174525
CANFINHOME_F2,01-08-2023,12:51:00,745.95,745.95,745.95,745.95,975,174525
CANFINHOME_F2,01-08-2023,13:02:00,747.4,747.4,747.4,747.4,8775,174525
CANFINHOME_F2,01-08-2023,13:06:00,748.6,748.6,748.6,748.6,975,173550
CANFINHOME_F2,01-08-2023,13:16:00,750.5,750.5,750.5,750.5,2925,173550
CANFINHOME_F2,01-08-2023,13:18:00,750.75,750.75,750.75,750.75,1950,173550
CANFINHOME_F2,01-08-2023,13:20:00,750.05,750.05,750.05,750.05,1950,173550
CANFINHOME_F2,01-08-2023,13:29:00,750.05,750.05,750.05,750.05,975,173550
CANFINHOME_F2,01-08-2023,13:31:00,751.0,751.0,751.0,751.0,975,173550
CANFINHOME_F2,01-08-2023,13:37:00,751.0,751.0,751.0,751.0,975,173550
CANFINHOME_F2,01-08-2023,13:38:00,750.0,750.0,750.0,750.0,975,173550
CANFINHOME_F2,01-08-2023,13:53:00,749.5,749.5,749.5,749.5,2925,174525
CANFINHOME_F2,01-08-2023,14:29:00,749.3,749.3,749.3,749.3,975,172575
CANFINHOME_F2,01-08-2023,14:59:00,750.0,750.0,750.0,750.0,975,171600
CANFINHOME_F2,01-08-2023,15:05:00,750.55,750.55,750.55,750.55,975,172575
CANFINHOME_F2,01-08-2023,15:15:00,749.95,749.95,749.95,749.95,975,172575
CANFINHOME_F2,01-08-2023,15:17:00,748.8,748.8,748.8,748.8,975,172575
CANFINHOME_F2,01-08-2023,15:21:00,749.0,749.0,749.0,749.0,975,174525
CANFINHOME_F2,01-08-2023,15:24:00,749.2,749.2,749.2,749.2,975,174525
CANFINHOME_F2,01-08-2023,15:29:00,750.2,750.2,750.2,750.2,975,174525
CANFINHOME_F2,02-08-2023,09:22:00,752.6,752.7,750.2,750.2,5852,173550
CANFINHOME_F2,02-08-2023,09:23:00,749.85,749.85,748.0,748.0,7800,173550
CANFINHOME_F2,02-08-2023,09:24:00,748.0,748.0,747.95,747.95,1950,170625
CANFINHOME_F2,02-08-2023,09:31:00,747.95,747.95,747.95,747.95,975,170625
CANFINHOME_F2,02-08-2023,09:34:00,752.0,752.0,750.9,750.9,5850,170625
CANFINHOME_F2,02-08-2023,09:46:00,748.4,748.4,748.4,748.4,975,174525
CANFINHOME_F2,02-08-2023,10:15:00,747.85,747.85,747.85,747.85,4875,174525
CANFINHOME_F2,02-08-2023,10:18:00,748.15,748.15,748.0,748.0,6825,178425
CANFINHOME_F2,02-08-2023,10:19:00,748.0,748.0,748.0,748.0,3900,178425
