<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BERGEPAINT_F3,02-08-2023,09:15:00,712.0,712.0,712.0,712.0,1101,0
BERGEPAINT_F3,02-08-2023,15:24:00,712.9,712.9,712.9,712.9,1100,1100
BERGEPAINT_F3,02-08-2023,15:25:00,713.45,713.45,713.45,713.45,1100,2200
BERGEPAINT_F3,02-08-2023,15:26:00,713.8,713.8,713.8,713.8,2200,2200
BERGEPAINT_F3,02-08-2023,15:27:00,713.95,713.95,713.95,713.95,1100,2200
BERGEPAINT_F3,03-08-2023,11:57:00,700.0,700.0,700.0,700.0,1101,5500
BERGEPAINT_F3,03-08-2023,12:28:00,700.0,700.0,700.0,700.0,1100,6600
BERGEPAINT_F3,03-08-2023,13:33:00,687.6,688.0,687.6,688.0,7700,13200
BERGEPAINT_F3,03-08-2023,13:40:00,688.0,688.0,688.0,688.0,1100,14300
BERGEPAINT_F3,03-08-2023,13:41:00,688.0,688.0,688.0,688.0,1100,14300
BERGEPAINT_F3,03-08-2023,13:43:00,688.0,688.0,688.0,688.0,1100,15400
BERGEPAINT_F3,03-08-2023,14:39:00,688.0,688.0,688.0,688.0,5500,15400
BERGEPAINT_F3,03-08-2023,14:55:00,688.0,688.0,688.0,688.0,3300,15400
BERGEPAINT_F3,03-08-2023,15:07:00,692.0,692.0,692.0,692.0,1100,15400
BERGEPAINT_F3,04-08-2023,10:45:00,691.0,691.0,691.0,691.0,1101,16500
BERGEPAINT_F3,04-08-2023,11:48:00,691.0,691.0,691.0,691.0,1100,17600
BERGEPAINT_F3,04-08-2023,12:25:00,695.0,695.0,695.0,695.0,1100,18700
BERGEPAINT_F3,04-08-2023,12:28:00,695.0,695.0,695.0,695.0,1100,18700
BERGEPAINT_F3,04-08-2023,13:12:00,698.2,698.2,698.2,698.2,1100,19800
BERGEPAINT_F3,04-08-2023,15:18:00,698.2,698.2,698.2,698.2,1100,20900
BERGEPAINT_F3,04-08-2023,15:22:00,697.0,697.0,697.0,697.0,1100,20900
BERGEPAINT_F3,04-08-2023,15:24:00,696.0,696.0,696.0,696.0,1100,19800
BERGEPAINT_F3,07-08-2023,10:54:00,695.0,695.0,695.0,695.0,1101,20900
BERGEPAINT_F3,07-08-2023,11:40:00,696.0,696.0,696.0,696.0,1100,22000
BERGEPAINT_F3,07-08-2023,12:40:00,701.0,701.0,701.0,701.0,1100,22000
BERGEPAINT_F3,07-08-2023,12:46:00,701.5,701.5,701.5,701.5,1100,23100
BERGEPAINT_F3,07-08-2023,14:06:00,702.0,702.0,702.0,702.0,1100,24200
BERGEPAINT_F3,08-08-2023,10:22:00,700.0,700.0,700.0,700.0,1101,25300
BERGEPAINT_F3,08-08-2023,11:20:00,699.0,699.0,699.0,699.0,1100,26400
BERGEPAINT_F3,08-08-2023,12:30:00,699.0,699.0,699.0,699.0,1100,27500
BERGEPAINT_F3,08-08-2023,12:36:00,699.0,699.0,699.0,699.0,1100,27500
BERGEPAINT_F3,09-08-2023,10:08:00,710.5,710.5,710.5,710.5,1101,28600
BERGEPAINT_F3,09-08-2023,12:47:00,691.0,691.0,691.0,691.0,1100,28600
BERGEPAINT_F3,09-08-2023,14:48:00,688.0,688.0,688.0,688.0,1100,28600
BERGEPAINT_F3,10-08-2023,09:18:00,709.4,709.4,709.4,709.4,1101,29700
BERGEPAINT_F3,10-08-2023,09:26:00,688.2,688.2,688.2,688.2,1100,30800
BERGEPAINT_F3,10-08-2023,10:24:00,686.15,686.15,686.15,686.15,1100,31900
BERGEPAINT_F3,10-08-2023,10:25:00,685.0,685.0,685.0,685.0,1100,31900
BERGEPAINT_F3,10-08-2023,13:00:00,685.0,685.0,685.0,685.0,1100,34100
BERGEPAINT_F3,11-08-2023,12:21:00,699.0,699.0,699.0,699.0,1101,33000
BERGEPAINT_F3,17-08-2023,09:31:00,697.05,697.05,697.05,697.05,2201,34100
BERGEPAINT_F3,17-08-2023,10:35:00,687.3,687.3,687.3,687.3,1100,34100
BERGEPAINT_F3,17-08-2023,12:12:00,687.3,687.3,687.3,687.3,1100,33000
BERGEPAINT_F3,17-08-2023,13:38:00,704.0,704.0,704.0,704.0,1100,34100
BERGEPAINT_F3,18-08-2023,09:34:00,701.7,701.7,701.7,701.7,2201,33000
BERGEPAINT_F3,18-08-2023,11:58:00,705.55,705.55,705.55,705.55,1100,33000
BERGEPAINT_F3,18-08-2023,13:19:00,705.55,705.55,705.55,705.55,1100,34100
