<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATASTEEL_F2,01-08-2023,09:15:00,124.95,125.0,124.9,125.0,33002,6094000
TATASTEEL_F2,01-08-2023,09:16:00,125.05,125.05,124.85,124.85,33000,6094000
TATASTEEL_F2,01-08-2023,09:17:00,124.7,124.7,124.7,124.7,60500,6121500
TATASTEEL_F2,01-08-2023,09:18:00,124.9,125.1,124.9,125.1,27500,6121500
TATASTEEL_F2,01-08-2023,09:19:00,125.1,125.3,125.1,125.3,33000,6121500
TATASTEEL_F2,01-08-2023,09:20:00,125.4,125.4,125.4,125.4,11000,6121500
TATASTEEL_F2,01-08-2023,09:21:00,125.6,125.6,125.6,125.6,11000,6182000
TATASTEEL_F2,01-08-2023,09:22:00,125.45,125.45,125.45,125.45,11000,6182000
TATASTEEL_F2,01-08-2023,09:23:00,125.4,125.4,125.4,125.4,5500,6182000
TATASTEEL_F2,01-08-2023,09:24:00,125.5,125.7,125.5,125.7,22000,6187500
TATASTEEL_F2,01-08-2023,09:25:00,125.6,125.6,125.6,125.6,5500,6187500
TATASTEEL_F2,01-08-2023,09:26:00,125.5,125.5,125.5,125.5,5500,6193000
TATASTEEL_F2,01-08-2023,09:27:00,125.3,125.3,125.3,125.3,16500,6193000
TATASTEEL_F2,01-08-2023,09:28:00,125.05,125.05,125.05,125.05,5500,6193000
TATASTEEL_F2,01-08-2023,09:29:00,125.05,125.05,125.05,125.05,11000,6198500
TATASTEEL_F2,01-08-2023,09:31:00,125.2,125.5,125.2,125.5,22000,6198500
TATASTEEL_F2,01-08-2023,09:35:00,125.05,125.05,125.05,125.05,11000,6220500
TATASTEEL_F2,01-08-2023,09:36:00,125.05,125.05,125.05,125.05,5500,6220500
TATASTEEL_F2,01-08-2023,09:38:00,125.0,125.0,124.8,124.8,38500,6220500
TATASTEEL_F2,01-08-2023,09:39:00,124.9,124.9,124.9,124.9,5500,6237000
TATASTEEL_F2,01-08-2023,09:40:00,125.05,125.1,125.05,125.1,16500,6237000
TATASTEEL_F2,01-08-2023,09:41:00,124.85,124.85,124.85,124.85,5500,6248000
TATASTEEL_F2,01-08-2023,09:42:00,125.0,125.0,125.0,125.0,11000,6248000
TATASTEEL_F2,01-08-2023,09:43:00,124.9,124.9,124.9,124.9,5500,6248000
TATASTEEL_F2,01-08-2023,09:44:00,124.9,124.9,124.9,124.9,11000,6248000
TATASTEEL_F2,01-08-2023,09:45:00,125.0,125.0,125.0,125.0,16500,6248000
TATASTEEL_F2,01-08-2023,09:49:00,125.0,125.0,125.0,125.0,11000,6248000
TATASTEEL_F2,01-08-2023,09:50:00,125.05,125.05,125.05,125.05,5500,6248000
TATASTEEL_F2,01-08-2023,09:52:00,125.15,125.15,125.15,125.15,5500,6248000
TATASTEEL_F2,01-08-2023,09:53:00,125.35,125.35,125.35,125.35,5500,6248000
TATASTEEL_F2,01-08-2023,09:55:00,125.35,125.35,125.35,125.35,22000,6253500
TATASTEEL_F2,01-08-2023,09:59:00,125.35,125.35,125.25,125.25,11000,6259000
TATASTEEL_F2,01-08-2023,10:04:00,125.35,125.45,125.35,125.45,16500,6259000
TATASTEEL_F2,01-08-2023,10:05:00,125.3,125.3,125.3,125.3,5500,6259000
TATASTEEL_F2,01-08-2023,10:07:00,125.45,125.5,125.45,125.5,38500,6248000
TATASTEEL_F2,01-08-2023,10:09:00,125.35,125.35,125.3,125.3,16500,6253500
TATASTEEL_F2,01-08-2023,10:10:00,125.35,125.35,125.35,125.35,5500,6253500
TATASTEEL_F2,01-08-2023,10:11:00,125.3,125.3,125.3,125.3,5500,6264500
TATASTEEL_F2,01-08-2023,10:14:00,125.4,125.4,125.4,125.4,5500,6270000
TATASTEEL_F2,01-08-2023,10:16:00,125.5,125.5,125.5,125.5,16500,6270000
TATASTEEL_F2,01-08-2023,10:24:00,125.25,125.25,125.25,125.25,11000,6259000
TATASTEEL_F2,01-08-2023,10:25:00,125.2,125.2,125.2,125.2,5500,6259000
TATASTEEL_F2,01-08-2023,10:26:00,125.3,125.3,125.2,125.2,11000,6259000
TATASTEEL_F2,01-08-2023,10:27:00,125.1,125.1,125.1,125.1,5500,6270000
TATASTEEL_F2,01-08-2023,10:31:00,125.1,125.1,125.1,125.1,5500,6275500
TATASTEEL_F2,01-08-2023,10:32:00,125.05,125.05,125.0,125.0,33000,6275500
TATASTEEL_F2,01-08-2023,10:33:00,124.9,124.9,124.7,124.7,44000,6281000
TATASTEEL_F2,01-08-2023,10:34:00,124.6,124.6,124.6,124.6,22000,6281000
TATASTEEL_F2,01-08-2023,10:37:00,124.75,124.75,124.75,124.75,5500,6286500
