<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NMDC_F2,01-08-2023,09:15:00,119.05,119.3,119.05,119.3,13501,1642500
NMDC_F2,01-08-2023,09:17:00,119.3,119.3,118.7,118.75,85500,1624500
NMDC_F2,01-08-2023,09:18:00,118.75,119.05,118.75,119.05,18000,1624500
NMDC_F2,01-08-2023,09:19:00,118.95,118.95,118.95,118.95,9000,1624500
NMDC_F2,01-08-2023,09:20:00,118.95,118.95,118.95,118.95,4500,1624500
NMDC_F2,01-08-2023,09:21:00,119.1,119.1,119.1,119.1,4500,1638000
NMDC_F2,01-08-2023,09:22:00,119.15,119.15,119.15,119.15,9000,1638000
NMDC_F2,01-08-2023,09:23:00,119.25,119.8,119.25,119.8,31500,1633500
NMDC_F2,01-08-2023,09:24:00,119.85,120.1,119.85,120.1,81000,1633500
NMDC_F2,01-08-2023,09:25:00,120.05,120.05,120.0,120.0,22500,1633500
NMDC_F2,01-08-2023,09:26:00,119.85,119.85,119.85,119.85,13500,1633500
NMDC_F2,01-08-2023,09:27:00,119.95,119.95,119.85,119.85,13500,1656000
NMDC_F2,01-08-2023,09:28:00,119.8,119.8,119.6,119.6,27000,1656000
NMDC_F2,01-08-2023,09:29:00,119.55,119.55,119.55,119.55,9000,1656000
NMDC_F2,01-08-2023,09:30:00,119.85,119.85,119.85,119.85,36000,1656000
NMDC_F2,01-08-2023,09:32:00,120.2,120.2,120.2,120.2,4500,1638000
NMDC_F2,01-08-2023,09:33:00,120.2,120.2,119.7,119.7,31500,1638000
NMDC_F2,01-08-2023,09:35:00,119.7,119.7,119.5,119.5,13500,1647000
NMDC_F2,01-08-2023,09:36:00,119.4,119.4,119.4,119.4,4500,1647000
NMDC_F2,01-08-2023,09:37:00,119.25,119.35,119.25,119.35,13500,1647000
NMDC_F2,01-08-2023,09:38:00,119.15,119.15,119.0,119.0,36000,1647000
NMDC_F2,01-08-2023,09:39:00,119.4,119.4,119.35,119.35,31500,1687500
NMDC_F2,01-08-2023,09:40:00,119.15,119.15,119.15,119.15,4500,1687500
NMDC_F2,01-08-2023,09:41:00,119.1,119.1,119.1,119.1,4500,1687500
NMDC_F2,01-08-2023,09:43:00,119.1,119.1,119.1,119.1,4500,1696500
NMDC_F2,01-08-2023,09:46:00,119.25,119.25,119.25,119.25,4500,1696500
NMDC_F2,01-08-2023,09:50:00,119.1,119.1,119.1,119.1,4500,1696500
NMDC_F2,01-08-2023,09:51:00,119.1,119.1,119.1,119.1,4500,1701000
NMDC_F2,01-08-2023,09:52:00,119.1,119.1,119.1,119.1,4500,1701000
NMDC_F2,01-08-2023,09:53:00,119.3,119.3,119.3,119.3,4500,1701000
NMDC_F2,01-08-2023,09:54:00,119.55,119.55,119.55,119.55,22500,1701000
NMDC_F2,01-08-2023,09:55:00,119.8,119.8,119.8,119.8,13500,1701000
NMDC_F2,01-08-2023,09:59:00,119.7,119.7,119.7,119.7,9000,1692000
NMDC_F2,01-08-2023,10:08:00,119.7,119.75,119.7,119.75,9000,1687500
NMDC_F2,01-08-2023,10:09:00,119.8,119.8,119.8,119.8,4500,1687500
NMDC_F2,01-08-2023,10:11:00,119.55,119.55,119.55,119.55,4500,1687500
NMDC_F2,01-08-2023,10:12:00,119.45,119.45,119.45,119.45,4500,1696500
NMDC_F2,01-08-2023,10:18:00,119.9,119.9,119.9,119.9,4500,1701000
NMDC_F2,01-08-2023,10:21:00,119.8,119.8,119.8,119.8,9000,1705500
NMDC_F2,01-08-2023,10:23:00,119.45,119.45,119.45,119.45,4500,1710000
NMDC_F2,01-08-2023,10:24:00,119.45,119.45,119.45,119.45,9000,1710000
NMDC_F2,01-08-2023,10:26:00,119.5,119.5,119.5,119.5,4500,1710000
NMDC_F2,01-08-2023,10:33:00,119.0,119.0,119.0,119.0,4500,1710000
NMDC_F2,01-08-2023,10:35:00,118.9,118.9,118.9,118.9,4500,1710000
NMDC_F2,01-08-2023,10:36:00,118.85,118.85,118.65,118.65,9000,1705500
NMDC_F2,01-08-2023,10:39:00,118.65,118.65,118.65,118.65,4500,1701000
NMDC_F2,01-08-2023,10:40:00,118.65,118.65,118.55,118.55,31500,1701000
NMDC_F2,01-08-2023,10:41:00,118.55,118.55,118.55,118.55,13500,1701000
NMDC_F2,01-08-2023,10:42:00,118.5,118.5,118.5,118.5,22500,1710000
NMDC_F2,01-08-2023,10:45:00,118.75,118.75,118.75,118.75,4500,1714500
NMDC_F2,01-08-2023,10:46:00,118.65,118.65,118.65,118.65,4500,1714500
NMDC_F2,01-08-2023,10:47:00,118.7,118.7,118.7,118.7,4500,1714500
NMDC_F2,01-08-2023,10:50:00,118.85,118.85,118.85,118.85,4500,1723500
NMDC_F2,01-08-2023,10:52:00,118.85,118.85,118.85,118.85,13500,1728000
NMDC_F2,01-08-2023,10:53:00,118.9,119.0,118.9,119.0,9000,1728000
NMDC_F2,01-08-2023,10:55:00,119.0,119.1,119.0,119.1,9000,1732500
NMDC_F2,01-08-2023,10:59:00,119.1,119.1,119.1,119.1,4500,1741500
NMDC_F2,01-08-2023,11:01:00,119.0,119.0,119.0,119.0,9000,1741500
NMDC_F2,01-08-2023,11:02:00,119.1,119.1,119.05,119.05,13500,1741500
NMDC_F2,01-08-2023,11:03:00,118.95,118.95,118.95,118.95,4500,1759500
NMDC_F2,01-08-2023,11:05:00,118.9,118.9,118.9,118.9,4500,1759500
NMDC_F2,01-08-2023,11:06:00,118.75,118.75,118.75,118.75,4500,1768500
NMDC_F2,01-08-2023,11:08:00,118.8,118.8,118.6,118.6,9000,1773000
NMDC_F2,01-08-2023,11:09:00,118.7,118.7,118.7,118.7,13500,1773000
NMDC_F2,01-08-2023,11:11:00,118.75,118.75,118.75,118.75,4500,1773000
NMDC_F2,01-08-2023,11:12:00,118.95,118.95,118.95,118.95,4500,1777500
NMDC_F2,01-08-2023,11:16:00,118.9,118.9,118.9,118.9,4500,1782000
NMDC_F2,01-08-2023,11:17:00,119.0,119.0,119.0,119.0,4500,1782000
NMDC_F2,01-08-2023,11:21:00,118.85,118.85,118.85,118.85,4500,1786500
NMDC_F2,01-08-2023,11:23:00,118.95,118.95,118.95,118.95,9000,1786500
NMDC_F2,01-08-2023,11:24:00,118.95,118.95,118.95,118.95,4500,1791000
NMDC_F2,01-08-2023,11:27:00,118.85,118.85,118.85,118.85,9000,1791000
NMDC_F2,01-08-2023,11:28:00,118.95,118.95,118.95,118.95,4500,1791000
NMDC_F2,01-08-2023,11:32:00,118.8,118.8,118.8,118.8,4500,1804500
NMDC_F2,01-08-2023,11:33:00,118.85,118.85,118.85,118.85,4500,1809000
NMDC_F2,01-08-2023,11:45:00,119.15,119.15,119.15,119.15,9000,1813500
NMDC_F2,01-08-2023,11:50:00,119.0,119.0,119.0,119.0,4500,1813500
NMDC_F2,01-08-2023,11:56:00,119.0,119.0,119.0,119.0,4500,1813500
NMDC_F2,01-08-2023,11:58:00,119.0,119.0,119.0,119.0,4500,1818000
NMDC_F2,01-08-2023,12:04:00,119.15,119.15,119.15,119.15,4500,1822500
NMDC_F2,01-08-2023,12:06:00,119.0,119.0,119.0,119.0,13500,1827000
NMDC_F2,01-08-2023,12:07:00,118.9,118.9,118.9,118.9,4500,1827000
NMDC_F2,01-08-2023,12:09:00,118.9,118.9,118.9,118.9,9000,1836000
NMDC_F2,01-08-2023,12:14:00,119.0,119.0,119.0,119.0,4500,1840500
NMDC_F2,01-08-2023,12:15:00,119.0,119.0,119.0,119.0,9000,1840500
NMDC_F2,01-08-2023,12:18:00,118.95,118.95,118.95,118.95,4500,1849500
NMDC_F2,01-08-2023,12:21:00,118.85,118.85,118.85,118.85,4500,1854000
NMDC_F2,01-08-2023,12:32:00,118.7,118.7,118.7,118.7,9000,1858500
NMDC_F2,01-08-2023,12:35:00,118.75,118.75,118.75,118.75,4500,1867500
NMDC_F2,01-08-2023,12:38:00,118.6,118.6,118.6,118.6,9000,1872000
NMDC_F2,01-08-2023,12:41:00,118.75,118.75,118.75,118.75,4500,1881000
NMDC_F2,01-08-2023,12:42:00,118.55,118.55,118.55,118.55,4500,1885500
NMDC_F2,01-08-2023,12:43:00,118.5,118.5,118.5,118.5,4500,1885500
NMDC_F2,01-08-2023,12:50:00,118.75,118.75,118.4,118.4,31500,1885500
NMDC_F2,01-08-2023,12:54:00,118.4,118.4,118.4,118.4,4500,1908000
NMDC_F2,01-08-2023,12:57:00,118.8,118.8,118.8,118.8,9000,1912500
NMDC_F2,01-08-2023,13:05:00,118.65,118.65,118.65,118.65,4500,1917000
NMDC_F2,01-08-2023,13:11:00,118.8,118.8,118.8,118.8,4500,1921500
NMDC_F2,01-08-2023,13:20:00,118.85,118.85,118.8,118.8,18000,1921500
NMDC_F2,01-08-2023,13:24:00,118.8,118.8,118.8,118.8,4500,1930500
NMDC_F2,01-08-2023,13:33:00,118.65,118.65,118.65,118.65,4500,1935000
NMDC_F2,01-08-2023,13:36:00,118.7,118.7,118.7,118.7,9000,1939500
NMDC_F2,01-08-2023,13:38:00,118.75,118.75,118.75,118.75,4500,1939500
NMDC_F2,01-08-2023,13:39:00,118.8,118.8,118.8,118.8,13500,1939500
NMDC_F2,01-08-2023,13:41:00,118.75,118.75,118.75,118.75,4500,1953000
NMDC_F2,01-08-2023,13:46:00,118.85,118.85,118.85,118.85,4500,1957500
NMDC_F2,01-08-2023,13:57:00,118.65,118.65,118.65,118.65,4500,1957500
NMDC_F2,01-08-2023,13:59:00,118.6,118.6,118.6,118.6,4500,1957500
NMDC_F2,01-08-2023,14:02:00,118.7,118.7,118.7,118.7,4500,1962000
NMDC_F2,01-08-2023,14:03:00,118.6,118.6,118.6,118.6,4500,1962000
NMDC_F2,01-08-2023,14:05:00,118.75,118.75,118.75,118.75,4500,1962000
NMDC_F2,01-08-2023,14:07:00,118.55,118.55,118.55,118.55,9000,1962000
NMDC_F2,01-08-2023,14:12:00,118.55,118.55,118.55,118.55,9000,1957500
NMDC_F2,01-08-2023,14:26:00,119.15,119.2,119.15,119.2,9000,1957500
NMDC_F2,01-08-2023,14:31:00,119.1,119.1,119.1,119.1,9000,1953000
NMDC_F2,01-08-2023,14:35:00,119.2,119.2,119.2,119.2,4500,1957500
NMDC_F2,01-08-2023,14:36:00,119.2,119.2,119.2,119.2,9000,1966500
NMDC_F2,01-08-2023,14:37:00,119.15,119.15,119.15,119.15,22500,1966500
NMDC_F2,01-08-2023,14:44:00,119.2,119.2,119.1,119.1,9000,1989000
NMDC_F2,01-08-2023,14:45:00,119.15,119.2,119.15,119.2,40500,1989000
NMDC_F2,01-08-2023,14:46:00,119.25,119.25,119.25,119.25,9000,2002500
NMDC_F2,01-08-2023,14:47:00,119.15,119.15,119.15,119.15,4500,2002500
NMDC_F2,01-08-2023,14:49:00,119.15,119.15,119.15,119.15,9000,2002500
NMDC_F2,01-08-2023,14:50:00,119.15,119.15,119.15,119.15,4500,2002500
NMDC_F2,01-08-2023,14:54:00,119.05,119.05,119.05,119.05,4500,2002500
NMDC_F2,01-08-2023,14:55:00,119.0,119.0,119.0,119.0,9000,2007000
NMDC_F2,01-08-2023,14:56:00,119.0,119.0,119.0,119.0,4500,2007000
NMDC_F2,01-08-2023,14:58:00,118.9,118.9,118.9,118.9,4500,2020500
NMDC_F2,01-08-2023,14:59:00,118.8,118.8,118.8,118.8,22500,2020500
NMDC_F2,01-08-2023,15:00:00,118.9,119.0,118.9,119.0,13500,2025000
NMDC_F2,01-08-2023,15:01:00,119.05,119.05,119.05,119.05,4500,2025000
NMDC_F2,01-08-2023,15:02:00,119.0,119.0,118.95,118.95,18000,2025000
NMDC_F2,01-08-2023,15:03:00,118.95,118.95,118.95,118.95,9000,2025000
NMDC_F2,01-08-2023,15:04:00,119.05,119.05,119.05,119.05,9000,2047500
NMDC_F2,01-08-2023,15:05:00,119.0,119.0,119.0,119.0,4500,2047500
NMDC_F2,01-08-2023,15:06:00,119.05,119.05,119.05,119.05,4500,2047500
NMDC_F2,01-08-2023,15:07:00,118.9,118.9,118.75,118.8,31500,2065500
NMDC_F2,01-08-2023,15:08:00,118.75,118.75,118.75,118.75,4500,2065500
NMDC_F2,01-08-2023,15:11:00,118.75,118.8,118.75,118.8,9000,2065500
NMDC_F2,01-08-2023,15:15:00,118.7,118.75,118.7,118.75,13500,2070000
NMDC_F2,01-08-2023,15:16:00,118.75,118.75,118.75,118.75,4500,2070000
NMDC_F2,01-08-2023,15:18:00,118.65,118.65,118.65,118.65,9000,2079000
NMDC_F2,01-08-2023,15:19:00,118.65,118.65,118.55,118.55,45000,2079000
NMDC_F2,01-08-2023,15:20:00,118.55,118.6,118.55,118.6,13500,2079000
NMDC_F2,01-08-2023,15:21:00,118.6,118.75,118.6,118.75,36000,2092500
NMDC_F2,01-08-2023,15:23:00,118.7,118.7,118.7,118.7,9000,2092500
NMDC_F2,01-08-2023,15:24:00,118.75,118.75,118.7,118.7,58500,2088000
NMDC_F2,01-08-2023,15:28:00,118.75,118.75,118.75,118.75,4500,2088000
NMDC_F2,01-08-2023,15:29:00,118.7,118.7,118.65,118.65,18000,2088000
NMDC_F2,02-08-2023,09:15:00,118.65,118.65,118.1,118.1,22502,2092500
NMDC_F2,02-08-2023,09:16:00,117.9,117.9,117.6,117.6,49500,2092500
NMDC_F2,02-08-2023,09:17:00,117.5,117.65,117.5,117.65,27000,2115000
NMDC_F2,02-08-2023,09:18:00,117.8,117.8,117.8,117.8,4500,2115000
NMDC_F2,02-08-2023,09:19:00,117.8,117.8,117.8,117.8,4500,2115000
NMDC_F2,02-08-2023,09:20:00,117.65,117.65,117.65,117.65,4500,2115000
NMDC_F2,02-08-2023,09:21:00,117.95,117.95,117.95,117.95,4500,2119500
NMDC_F2,02-08-2023,09:23:00,118.1,118.1,118.1,118.1,4500,2119500
NMDC_F2,02-08-2023,09:26:00,117.95,117.95,117.6,117.6,13500,2119500
NMDC_F2,02-08-2023,09:29:00,117.55,117.55,117.55,117.55,4500,2119500
NMDC_F2,02-08-2023,09:30:00,117.65,117.65,117.65,117.65,4500,2124000
NMDC_F2,02-08-2023,09:33:00,117.4,117.4,117.4,117.4,9000,2124000
NMDC_F2,02-08-2023,09:36:00,117.4,117.4,117.4,117.4,4500,2124000
NMDC_F2,02-08-2023,09:37:00,117.55,117.55,117.55,117.55,9000,2124000
NMDC_F2,02-08-2023,09:43:00,117.3,117.3,117.3,117.3,4500,2110500
NMDC_F2,02-08-2023,09:44:00,117.3,117.3,117.3,117.3,4500,2110500
NMDC_F2,02-08-2023,09:45:00,117.1,117.1,117.1,117.1,13500,2110500
NMDC_F2,02-08-2023,09:48:00,117.45,117.45,117.45,117.45,4500,2115000
NMDC_F2,02-08-2023,09:50:00,117.65,117.65,117.65,117.65,4500,2115000
NMDC_F2,02-08-2023,09:54:00,117.5,117.5,117.5,117.5,4500,2115000
NMDC_F2,02-08-2023,10:13:00,117.85,117.85,117.85,117.85,4500,2119500
NMDC_F2,02-08-2023,10:17:00,117.75,117.75,117.75,117.75,4500,2124000
NMDC_F2,02-08-2023,10:31:00,117.4,117.4,117.4,117.4,4500,2124000
NMDC_F2,02-08-2023,10:32:00,117.4,117.4,117.2,117.2,9000,2124000
NMDC_F2,02-08-2023,10:35:00,117.15,117.15,117.15,117.15,18000,2124000
NMDC_F2,02-08-2023,10:36:00,116.85,116.85,116.8,116.8,112500,2115000
NMDC_F2,02-08-2023,10:37:00,116.8,116.8,116.8,116.8,9000,2115000
NMDC_F2,02-08-2023,10:39:00,116.45,116.45,116.45,116.45,4500,2218500
NMDC_F2,02-08-2023,10:42:00,116.45,116.45,116.45,116.45,4500,2218500
NMDC_F2,02-08-2023,10:44:00,116.75,116.75,116.7,116.7,18000,2218500
