<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MFSL_F2,01-08-2023,09:36:00,827.5,829.1,827.5,829.1,4001,12000
MFSL_F2,01-08-2023,10:13:00,821.0,821.0,821.0,821.0,800,12800
MFSL_F2,01-08-2023,10:40:00,816.55,816.55,816.55,816.55,3200,13600
MFSL_F2,01-08-2023,13:31:00,816.55,816.55,816.55,816.55,800,13600
MFSL_F2,01-08-2023,15:22:00,821.65,821.65,821.65,821.65,800,13600
MFSL_F2,02-08-2023,09:20:00,815.0,815.0,815.0,815.0,801,14400
MFSL_F2,02-08-2023,09:45:00,809.35,809.35,809.35,809.35,800,15200
MFSL_F2,02-08-2023,09:49:00,805.6,805.6,805.6,805.6,800,15200
MFSL_F2,02-08-2023,09:50:00,805.6,805.6,805.6,805.6,1600,15200
MFSL_F2,02-08-2023,09:51:00,808.0,808.0,808.0,808.0,800,15200
MFSL_F2,02-08-2023,10:02:00,807.1,807.1,807.1,807.1,800,16000
MFSL_F2,02-08-2023,10:06:00,807.85,807.85,807.85,807.85,800,16000
MFSL_F2,02-08-2023,10:21:00,805.55,805.55,805.55,805.55,1600,16800
MFSL_F2,02-08-2023,10:30:00,805.55,805.55,805.55,805.55,800,16800
MFSL_F2,02-08-2023,10:31:00,804.0,804.0,804.0,804.0,800,16800
MFSL_F2,02-08-2023,10:35:00,803.35,803.35,803.35,803.35,800,17600
MFSL_F2,02-08-2023,10:36:00,800.0,800.0,800.0,800.0,1600,16800
MFSL_F2,02-08-2023,10:39:00,800.0,800.0,800.0,800.0,1600,17600
MFSL_F2,02-08-2023,10:51:00,800.55,800.55,800.55,800.55,2400,18400
MFSL_F2,02-08-2023,10:59:00,802.15,802.15,802.15,802.15,1600,17600
MFSL_F2,02-08-2023,11:03:00,798.0,798.0,797.6,797.6,1600,16800
MFSL_F2,02-08-2023,11:04:00,796.35,796.35,796.35,796.35,800,16800
MFSL_F2,02-08-2023,11:06:00,795.45,795.45,795.45,795.45,1600,16800
MFSL_F2,02-08-2023,11:08:00,793.85,793.85,793.85,793.85,800,16800
MFSL_F2,02-08-2023,11:19:00,793.85,793.85,793.85,793.85,800,17600
MFSL_F2,02-08-2023,11:33:00,795.6,795.6,795.6,795.6,800,17600
MFSL_F2,02-08-2023,11:35:00,799.75,799.75,799.75,799.75,7200,17600
MFSL_F2,02-08-2023,11:41:00,797.4,797.4,797.4,797.4,800,23200
MFSL_F2,02-08-2023,12:15:00,797.75,797.75,797.75,797.75,800,23200
