<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NAVINFLUOR_F3,01-08-2023,12:32:00,4590.0,4590.0,4590.0,4590.0,151,300
NAVINFLUOR_F3,03-08-2023,09:58:00,4665.2998,4665.2998,4665.2998,4665.2998,301,150
NAVINFLUOR_F3,03-08-2023,10:08:00,4650.0,4650.0,4650.0,4650.0,300,300
NAVINFLUOR_F3,03-08-2023,10:57:00,4636.9502,4636.9502,4636.9502,4636.9502,150,450
NAVINFLUOR_F3,03-08-2023,12:01:00,4565.0,4565.0,4565.0,4565.0,150,600
NAVINFLUOR_F3,03-08-2023,12:54:00,4565.0,4565.0,4565.0,4565.0,150,750
NAVINFLUOR_F3,07-08-2023,10:55:00,4370.0498,4370.0498,4370.0498,4370.0498,151,750
NAVINFLUOR_F3,07-08-2023,10:59:00,4371.0,4371.0,4371.0,4371.0,300,900
NAVINFLUOR_F3,07-08-2023,11:00:00,4370.0498,4370.0498,4370.0498,4370.0498,150,1200
NAVINFLUOR_F3,07-08-2023,11:04:00,4370.0498,4370.0498,4370.0498,4370.0498,2550,1350
NAVINFLUOR_F3,07-08-2023,12:53:00,4374.0,4374.0,4374.0,4374.0,150,2700
NAVINFLUOR_F3,08-08-2023,09:41:00,4440.0,4440.0,4440.0,4440.0,151,2850
NAVINFLUOR_F3,08-08-2023,11:51:00,4450.0,4450.0,4450.0,4450.0,150,2700
NAVINFLUOR_F3,08-08-2023,11:53:00,4450.0,4450.0,4450.0,4450.0,300,2700
NAVINFLUOR_F3,08-08-2023,11:56:00,4450.0,4450.0,4450.0,4450.0,600,2550
NAVINFLUOR_F3,08-08-2023,11:57:00,4450.0,4450.0,4450.0,4450.0,300,1950
NAVINFLUOR_F3,09-08-2023,15:21:00,4456.3501,4456.3501,4456.3501,4456.3501,151,1650
NAVINFLUOR_F3,10-08-2023,09:24:00,4440.0,4440.0,4440.0,4440.0,151,1650
NAVINFLUOR_F3,10-08-2023,09:26:00,4440.0,4440.0,4440.0,4440.0,150,1650
NAVINFLUOR_F3,22-08-2023,15:01:00,4475.6001,4475.6001,4475.5498,4475.5498,302,1800
NAVINFLUOR_F3,23-08-2023,09:49:00,4475.6001,4475.6001,4475.6001,4475.6001,151,1650
NAVINFLUOR_F3,23-08-2023,10:33:00,4480.0,4480.0,4480.0,4480.0,150,1650
NAVINFLUOR_F3,23-08-2023,12:22:00,4519.6499,4519.6499,4519.6499,4519.6499,150,1500
NAVINFLUOR_F3,23-08-2023,14:51:00,4519.6499,4519.6499,4519.6499,4519.6499,150,1350
NAVINFLUOR_F3,24-08-2023,09:36:00,4525.1001,4525.1001,4525.1001,4525.1001,151,1500
NAVINFLUOR_F3,24-08-2023,10:21:00,4540.25,4540.25,4540.25,4540.25,150,1650
NAVINFLUOR_F3,24-08-2023,13:34:00,4557.8999,4557.8999,4557.8999,4557.8999,150,1800
NAVINFLUOR_F3,24-08-2023,13:45:00,4560.1499,4560.1499,4560.1499,4560.1499,150,1950
NAVINFLUOR_F3,25-08-2023,09:23:00,4519.8999,4519.8999,4519.8999,4519.8999,151,2100
NAVINFLUOR_F3,25-08-2023,15:17:00,4500.0,4500.0,4500.0,4500.0,150,2250
NAVINFLUOR_F3,28-08-2023,09:15:00,4500.0,4500.0,4500.0,4500.0,151,2400
NAVINFLUOR_F3,28-08-2023,11:05:00,4520.3501,4520.3501,4520.3501,4520.3501,150,2250
NAVINFLUOR_F3,28-08-2023,12:10:00,4524.0,4524.0,4524.0,4524.0,150,2250
NAVINFLUOR_F3,28-08-2023,12:32:00,4524.0,4524.0,4524.0,4524.0,150,2400
NAVINFLUOR_F3,28-08-2023,13:49:00,4520.3501,4520.3501,4520.3501,4520.3501,150,2550
NAVINFLUOR_F3,28-08-2023,14:35:00,4508.3999,4508.3999,4508.3999,4508.3999,150,2700
NAVINFLUOR_F3,29-08-2023,09:44:00,4557.0498,4557.0498,4557.0498,4557.0498,151,2700
NAVINFLUOR_F3,29-08-2023,09:55:00,4549.0,4549.0,4549.0,4549.0,150,2850
NAVINFLUOR_F3,29-08-2023,10:13:00,4549.0,4549.0,4549.0,4549.0,150,2700
NAVINFLUOR_F3,29-08-2023,10:14:00,4573.6499,4573.6499,4573.6499,4573.6499,150,2700
NAVINFLUOR_F3,29-08-2023,10:54:00,4634.8999,4634.8999,4634.8999,4634.8999,300,2550
NAVINFLUOR_F3,29-08-2023,11:18:00,4633.25,4633.25,4633.25,4633.25,150,2700
NAVINFLUOR_F3,29-08-2023,11:32:00,4638.0498,4638.0498,4638.0498,4638.0498,150,2700
NAVINFLUOR_F3,29-08-2023,11:39:00,4638.0498,4638.0498,4638.0498,4638.0498,150,2550
NAVINFLUOR_F3,29-08-2023,11:55:00,4628.0,4628.0,4628.0,4628.0,150,2400
NAVINFLUOR_F3,29-08-2023,12:07:00,4645.0,4645.0,4645.0,4645.0,150,2400
NAVINFLUOR_F3,29-08-2023,12:46:00,4649.9502,4649.9502,4649.9502,4649.9502,150,2550
NAVINFLUOR_F3,29-08-2023,12:47:00,4650.0,4650.0,4650.0,4650.0,300,2550
NAVINFLUOR_F3,29-08-2023,13:18:00,4650.0,4650.0,4650.0,4650.0,150,2250
NAVINFLUOR_F3,29-08-2023,15:10:00,4645.0,4645.0,4645.0,4645.0,150,2250
NAVINFLUOR_F3,30-08-2023,09:19:00,4645.0,4645.0,4645.0,4645.0,151,2250
