<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IOC_F1,01-08-2023,09:15:00,94.7,94.7,94.25,94.25,156003,102248248
IOC_F1,01-08-2023,09:16:00,94.15,94.15,94.05,94.15,292500,102248248
IOC_F1,01-08-2023,09:17:00,94.25,94.4,94.25,94.4,48750,102501752
IOC_F1,01-08-2023,09:18:00,94.3,94.45,94.3,94.45,126750,102501752
IOC_F1,01-08-2023,09:19:00,94.5,94.5,94.5,94.5,58500,102501752
IOC_F1,01-08-2023,09:20:00,94.5,94.6,94.45,94.55,312000,102531000
IOC_F1,01-08-2023,09:21:00,94.6,94.6,94.6,94.6,29250,102531000
IOC_F1,01-08-2023,09:22:00,94.6,94.65,94.6,94.65,39000,102531000
IOC_F1,01-08-2023,09:23:00,94.6,94.65,94.6,94.65,48750,102599248
IOC_F1,01-08-2023,09:24:00,94.65,94.65,94.65,94.65,9750,102599248
IOC_F1,01-08-2023,09:25:00,94.7,94.85,94.7,94.8,312000,102599248
IOC_F1,01-08-2023,09:26:00,94.8,94.85,94.8,94.85,29250,102628496
IOC_F1,01-08-2023,09:27:00,94.85,94.85,94.8,94.8,78000,102628496
IOC_F1,01-08-2023,09:28:00,94.8,94.9,94.8,94.9,165750,102628496
IOC_F1,01-08-2023,09:29:00,94.85,94.95,94.8,94.95,78000,102531000
IOC_F1,01-08-2023,09:30:00,94.95,95.1,94.95,95.0,146250,102531000
IOC_F1,01-08-2023,09:31:00,95.0,95.0,94.9,94.95,175500,102531000
IOC_F1,01-08-2023,09:32:00,94.95,95.0,94.95,94.95,78000,102511504
IOC_F1,01-08-2023,09:33:00,94.95,95.15,94.95,95.15,165750,102511504
IOC_F1,01-08-2023,09:34:00,95.2,95.2,95.15,95.15,195000,102511504
IOC_F1,01-08-2023,09:35:00,95.2,95.25,95.15,95.25,185250,102355504
IOC_F1,01-08-2023,09:36:00,95.25,95.25,95.2,95.2,117000,102355504
IOC_F1,01-08-2023,09:37:00,95.15,95.2,95.1,95.2,126750,102355504
IOC_F1,01-08-2023,09:38:00,95.15,95.2,95.15,95.15,68250,102297000
IOC_F1,01-08-2023,09:39:00,95.2,95.25,95.2,95.25,78000,102297000
IOC_F1,01-08-2023,09:40:00,95.2,95.2,95.2,95.2,136500,102297000
IOC_F1,01-08-2023,09:41:00,95.15,95.15,95.05,95.05,175500,102033752
IOC_F1,01-08-2023,09:42:00,95.05,95.1,95.05,95.1,195000,102033752
IOC_F1,01-08-2023,09:43:00,95.1,95.1,95.1,95.1,68250,102033752
IOC_F1,01-08-2023,09:44:00,95.15,95.2,95.1,95.2,195000,102053248
IOC_F1,01-08-2023,09:45:00,95.25,95.25,95.2,95.2,87750,102053248
IOC_F1,01-08-2023,09:46:00,95.25,95.25,95.25,95.25,97500,102053248
IOC_F1,01-08-2023,09:47:00,95.3,95.3,95.25,95.25,204750,101955752
IOC_F1,01-08-2023,09:48:00,95.25,95.25,95.25,95.25,39000,101955752
IOC_F1,01-08-2023,09:49:00,95.25,95.25,95.2,95.2,48750,101955752
IOC_F1,01-08-2023,09:50:00,95.25,95.25,95.05,95.05,390000,101887504
IOC_F1,01-08-2023,09:51:00,95.1,95.15,94.9,94.9,780000,101887504
