<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BAJAJFINSV_F1,01-08-2023,09:15:00,1603.6,1607.15,1600.55,1604.0,31502,7846000
BAJAJFINSV_F1,01-08-2023,09:16:00,1604.05,1606.0,1603.0,1604.0,12000,7846000
BAJAJFINSV_F1,01-08-2023,09:17:00,1603.0,1604.9,1603.0,1603.8,8000,7858500
BAJAJFINSV_F1,01-08-2023,09:18:00,1603.95,1604.55,1601.0,1601.6,18000,7858500
BAJAJFINSV_F1,01-08-2023,09:19:00,1601.0,1602.0,1601.0,1602.0,9500,7858500
BAJAJFINSV_F1,01-08-2023,09:20:00,1601.8,1602.3,1601.25,1602.0,9000,7867000
BAJAJFINSV_F1,01-08-2023,09:21:00,1602.0,1604.45,1602.0,1603.1,12500,7867000
BAJAJFINSV_F1,01-08-2023,09:22:00,1603.3,1603.3,1597.05,1598.5,33500,7867000
BAJAJFINSV_F1,01-08-2023,09:23:00,1598.7,1599.1,1598.0,1598.2,9000,7888500
BAJAJFINSV_F1,01-08-2023,09:24:00,1599.0,1601.65,1599.0,1600.4,6500,7888500
BAJAJFINSV_F1,01-08-2023,09:25:00,1600.65,1602.6,1600.65,1601.0,9000,7888500
BAJAJFINSV_F1,01-08-2023,09:26:00,1601.95,1601.95,1598.35,1600.85,11500,7901000
BAJAJFINSV_F1,01-08-2023,09:27:00,1601.2,1601.65,1599.95,1599.95,8000,7901000
BAJAJFINSV_F1,01-08-2023,09:28:00,1599.25,1601.0,1599.25,1599.85,6000,7901000
BAJAJFINSV_F1,01-08-2023,09:29:00,1601.75,1601.75,1601.0,1601.05,8500,7910000
BAJAJFINSV_F1,01-08-2023,09:30:00,1601.9,1602.45,1599.1,1600.3,13500,7910000
BAJAJFINSV_F1,01-08-2023,09:31:00,1599.4,1599.4,1598.75,1599.15,4500,7910000
BAJAJFINSV_F1,01-08-2023,09:32:00,1599.55,1600.0,1599.15,1600.0,6000,7926000
BAJAJFINSV_F1,01-08-2023,09:33:00,1600.65,1600.95,1599.8,1599.9,7500,7926000
BAJAJFINSV_F1,01-08-2023,09:34:00,1599.55,1600.15,1598.85,1598.9,7500,7926000
BAJAJFINSV_F1,01-08-2023,09:35:00,1599.35,1599.55,1598.6,1598.75,6000,7929500
BAJAJFINSV_F1,01-08-2023,09:36:00,1598.8,1598.8,1596.55,1597.45,30000,7929500
BAJAJFINSV_F1,01-08-2023,09:37:00,1597.0,1599.15,1597.0,1599.15,3500,7929500
BAJAJFINSV_F1,01-08-2023,09:38:00,1598.1,1598.4,1596.55,1596.6,9500,7943500
BAJAJFINSV_F1,01-08-2023,09:39:00,1596.5,1597.5,1596.15,1597.5,4500,7943500
BAJAJFINSV_F1,01-08-2023,09:40:00,1597.5,1597.5,1597.35,1597.35,2000,7943500
BAJAJFINSV_F1,01-08-2023,09:41:00,1597.2,1597.25,1595.0,1597.0,21500,7958000
BAJAJFINSV_F1,01-08-2023,09:42:00,1596.1,1596.1,1595.2,1595.55,16000,7958000
BAJAJFINSV_F1,01-08-2023,09:43:00,1596.5,1597.9,1596.5,1597.0,7000,7958000
BAJAJFINSV_F1,01-08-2023,09:44:00,1597.0,1597.45,1596.75,1597.45,4500,7959500
BAJAJFINSV_F1,01-08-2023,09:45:00,1597.2,1597.2,1596.15,1596.2,6000,7959500
BAJAJFINSV_F1,01-08-2023,09:46:00,1596.1,1597.65,1595.2,1597.65,15000,7959500
BAJAJFINSV_F1,01-08-2023,09:47:00,1597.55,1599.65,1597.2,1599.4,9500,7969500
BAJAJFINSV_F1,01-08-2023,09:48:00,1599.0,1599.9,1598.65,1598.85,6000,7969500
