<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDIAMART_F3,02-08-2023,12:57:00,3050.0,3050.0,3050.0,3050.0,301,0
INDIAMART_F3,17-08-2023,09:50:00,3120.0,3120.0,3120.0,3120.0,301,300
INDIAMART_F3,17-08-2023,10:54:00,3087.6001,3087.6001,3087.6001,3087.6001,300,600
INDIAMART_F3,17-08-2023,14:06:00,3087.6001,3087.6001,3087.6001,3087.6001,300,300
INDIAMART_F3,18-08-2023,12:45:00,3080.0,3080.0,3080.0,3080.0,601,300
INDIAMART_F3,21-08-2023,09:31:00,3128.25,3128.25,3128.25,3128.25,301,600
INDIAMART_F3,21-08-2023,09:58:00,3126.5,3126.5,3126.5,3126.5,300,900
INDIAMART_F3,22-08-2023,09:41:00,3090.0,3090.0,3090.0,3090.0,301,1200
INDIAMART_F3,22-08-2023,10:32:00,3110.0,3110.0,3110.0,3110.0,300,1200
INDIAMART_F3,22-08-2023,13:26:00,3132.7,3132.7,3132.7,3132.7,300,1200
INDIAMART_F3,23-08-2023,09:28:00,3156.0,3156.0,3156.0,3156.0,301,1500
INDIAMART_F3,23-08-2023,09:55:00,3158.0,3158.0,3158.0,3158.0,300,1800
INDIAMART_F3,24-08-2023,13:55:00,3139.55,3139.55,3139.55,3139.55,301,1800
INDIAMART_F3,24-08-2023,13:56:00,3138.55,3138.55,3138.55,3138.55,900,1800
INDIAMART_F3,25-08-2023,10:13:00,3090.0,3090.0,3090.0,3090.0,301,2400
INDIAMART_F3,25-08-2023,14:09:00,3040.0,3040.0,3040.0,3040.0,300,2400
INDIAMART_F3,25-08-2023,15:16:00,3040.0,3040.0,3040.0,3040.0,300,2400
INDIAMART_F3,29-08-2023,11:17:00,3050.0,3050.0,3050.0,3050.0,301,2400
INDIAMART_F3,29-08-2023,12:20:00,3050.0,3050.0,3050.0,3050.0,600,2700
INDIAMART_F3,29-08-2023,13:53:00,3046.5,3046.5,3046.5,3046.5,600,3000
INDIAMART_F3,29-08-2023,14:23:00,3046.5,3046.5,3046.5,3046.5,600,3600
INDIAMART_F3,30-08-2023,09:24:00,3050.0,3050.0,3050.0,3050.0,301,4200
INDIAMART_F3,30-08-2023,09:53:00,3053.0,3053.0,3053.0,3053.0,300,4500
INDIAMART_F3,30-08-2023,09:59:00,3054.0,3054.0,3054.0,3054.0,300,4500
INDIAMART_F3,30-08-2023,11:04:00,3075.0,3075.0,3075.0,3075.0,600,4500
INDIAMART_F3,30-08-2023,13:47:00,3075.0,3075.0,3075.0,3075.0,300,4500
INDIAMART_F3,30-08-2023,14:16:00,3048.75,3048.75,3048.75,3048.75,300,4500
INDIAMART_F3,30-08-2023,14:17:00,3048.75,3048.75,3048.75,3048.75,300,4500
INDIAMART_F3,30-08-2023,14:40:00,3047.6499,3047.6499,3047.6499,3047.6499,300,5100
INDIAMART_F3,30-08-2023,14:44:00,3040.05,3040.05,3040.05,3040.05,300,5100
INDIAMART_F3,30-08-2023,15:12:00,3035.1499,3035.1499,3035.1499,3035.1499,600,5100
INDIAMART_F3,30-08-2023,15:28:00,3035.0,3035.0,3035.0,3035.0,1200,5400
INDIAMART_F3,30-08-2023,15:30:00,3035.0,3035.0,3035.0,3035.0,600,5400
INDIAMART_F3,31-08-2023,09:37:00,3038.1499,3042.0,3038.1499,3042.0,2402,6300
INDIAMART_F3,31-08-2023,09:48:00,3045.7,3045.7,3045.7,3045.7,600,7800
INDIAMART_F3,31-08-2023,09:49:00,3045.7,3045.7,3045.7,3045.7,1200,7800
INDIAMART_F3,31-08-2023,10:18:00,3040.2,3040.2,3040.2,3040.2,300,9600
INDIAMART_F3,31-08-2023,11:30:00,3060.0,3060.0,3060.0,3060.0,300,9900
INDIAMART_F3,31-08-2023,11:46:00,3073.1499,3073.1499,3073.1499,3073.1499,300,9900
INDIAMART_F3,31-08-2023,11:48:00,3073.1499,3073.1499,3073.1499,3073.1499,300,9600
INDIAMART_F3,31-08-2023,11:50:00,3074.95,3074.95,3074.95,3074.95,300,9600
INDIAMART_F3,31-08-2023,12:00:00,3094.95,3094.95,3094.95,3094.95,300,9900
INDIAMART_F3,31-08-2023,12:05:00,3094.95,3094.95,3094.95,3094.95,300,9900
INDIAMART_F3,31-08-2023,14:00:00,3076.0,3076.0,3076.0,3076.0,300,9900
INDIAMART_F3,31-08-2023,14:01:00,3077.0,3077.0,3077.0,3077.0,600,9900
