<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
UPL_F1,01-08-2023,09:15:00,616.0,617.95,611.3,617.25,639601,32744400
UPL_F1,01-08-2023,09:16:00,617.5,619.0,616.3,616.5,222300,32744400
UPL_F1,01-08-2023,09:17:00,615.35,616.4,614.7,616.0,224900,32719700
UPL_F1,01-08-2023,09:18:00,615.3,615.55,613.5,614.05,202800,32719700
UPL_F1,01-08-2023,09:19:00,613.65,614.35,613.1,613.1,265200,32719700
UPL_F1,01-08-2023,09:20:00,612.9,612.9,609.45,610.95,661700,32821100
UPL_F1,01-08-2023,09:21:00,610.65,611.25,610.0,610.55,244400,32821100
UPL_F1,01-08-2023,09:22:00,611.4,612.35,610.7,611.55,336700,32821100
UPL_F1,01-08-2023,09:23:00,611.5,611.7,609.75,610.1,300300,33023900
UPL_F1,01-08-2023,09:24:00,610.45,611.25,610.15,610.6,106600,33023900
UPL_F1,01-08-2023,09:25:00,610.85,610.85,608.2,608.2,217100,33023900
UPL_F1,01-08-2023,09:26:00,608.0,609.0,608.0,608.75,180700,33329400
UPL_F1,01-08-2023,09:27:00,608.85,608.85,606.95,607.15,306800,33329400
UPL_F1,01-08-2023,09:28:00,607.25,607.25,605.75,606.55,319800,33329400
UPL_F1,01-08-2023,09:29:00,607.1,607.85,606.65,607.55,120900,33147400
UPL_F1,01-08-2023,09:30:00,607.55,608.5,607.3,608.5,165100,33147400
UPL_F1,01-08-2023,09:31:00,608.3,608.45,607.75,608.35,127400,33147400
UPL_F1,01-08-2023,09:32:00,608.5,609.05,608.35,608.5,167700,33341100
UPL_F1,01-08-2023,09:33:00,608.9,609.4,608.45,609.3,102700,33341100
UPL_F1,01-08-2023,09:34:00,609.5,609.85,609.05,609.6,63700,33341100
UPL_F1,01-08-2023,09:35:00,609.1,609.8,609.1,609.4,107900,33122700
UPL_F1,01-08-2023,09:36:00,609.5,610.0,609.5,610.0,72800,33122700
UPL_F1,01-08-2023,09:37:00,610.1,610.1,609.5,610.1,71500,33122700
UPL_F1,01-08-2023,09:38:00,609.95,610.5,609.7,610.25,37700,33194200
UPL_F1,01-08-2023,09:39:00,610.5,611.9,610.5,611.65,179400,33194200
