<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AXISBANK_F2,01-08-2023,09:15:00,968.6,968.6,968.6,968.6,626,450000
AXISBANK_F2,01-08-2023,09:17:00,967.65,967.65,967.5,967.5,3750,451250
AXISBANK_F2,01-08-2023,09:18:00,968.95,969.0,968.95,969.0,5625,451250
AXISBANK_F2,01-08-2023,09:20:00,969.0,969.0,968.0,968.0,2500,456250
AXISBANK_F2,01-08-2023,09:21:00,967.1,967.1,967.1,967.1,625,456250
AXISBANK_F2,01-08-2023,09:23:00,967.1,968.2,967.1,968.2,1250,456875
AXISBANK_F2,01-08-2023,09:24:00,967.95,967.95,967.95,967.95,625,456875
AXISBANK_F2,01-08-2023,09:25:00,968.3,968.3,967.95,967.95,1250,456875
AXISBANK_F2,01-08-2023,09:28:00,967.3,967.3,967.15,967.15,1250,458125
AXISBANK_F2,01-08-2023,09:30:00,967.05,967.05,967.05,967.05,5625,458125
AXISBANK_F2,01-08-2023,09:31:00,967.35,967.35,967.35,967.35,625,458125
AXISBANK_F2,01-08-2023,09:32:00,967.9,967.9,967.9,967.9,625,458125
AXISBANK_F2,01-08-2023,09:36:00,967.05,967.05,967.05,967.05,625,462500
AXISBANK_F2,01-08-2023,09:38:00,966.4,966.4,966.0,966.0,4375,462500
AXISBANK_F2,01-08-2023,09:40:00,966.0,966.0,966.0,966.0,625,462500
AXISBANK_F2,01-08-2023,09:45:00,967.25,967.25,967.25,967.25,625,461250
AXISBANK_F2,01-08-2023,09:46:00,967.0,967.2,967.0,967.2,1250,461250
AXISBANK_F2,01-08-2023,09:50:00,967.5,967.55,967.5,967.55,1250,461250
AXISBANK_F2,01-08-2023,09:53:00,967.85,967.85,967.85,967.85,625,461250
AXISBANK_F2,01-08-2023,09:55:00,968.55,968.55,968.55,968.55,625,461250
AXISBANK_F2,01-08-2023,09:56:00,968.0,968.0,968.0,968.0,1250,461250
AXISBANK_F2,01-08-2023,09:59:00,968.0,968.0,968.0,968.0,625,462500
