<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDHOTEL_F3,01-08-2023,10:46:00,404.1,404.1,404.1,404.1,2001,4000
INDHOTEL_F3,01-08-2023,12:31:00,402.6,402.6,402.6,402.6,2000,4000
INDHOTEL_F3,01-08-2023,12:45:00,402.5,402.5,402.5,402.5,2000,4000
INDHOTEL_F3,01-08-2023,13:24:00,402.5,402.5,402.5,402.5,2000,6000
INDHOTEL_F3,03-08-2023,12:26:00,401.5,401.5,401.5,401.5,2001,8000
INDHOTEL_F3,03-08-2023,14:32:00,399.5,399.5,399.5,399.5,2000,10000
INDHOTEL_F3,07-08-2023,12:38:00,402.35,402.5,402.35,402.5,6002,12000
INDHOTEL_F3,08-08-2023,10:09:00,398.5,398.5,398.5,398.5,12001,16000
INDHOTEL_F3,08-08-2023,10:45:00,396.0,396.0,396.0,396.0,2000,28000
INDHOTEL_F3,08-08-2023,10:53:00,394.05,394.05,394.05,394.05,2000,30000
INDHOTEL_F3,08-08-2023,11:25:00,392.0,392.0,392.0,392.0,2000,30000
INDHOTEL_F3,08-08-2023,12:42:00,392.0,392.0,392.0,392.0,2000,28000
INDHOTEL_F3,08-08-2023,15:23:00,395.45,395.45,395.45,395.45,2000,30000
INDHOTEL_F3,08-08-2023,15:24:00,395.45,395.45,395.45,395.45,2000,30000
INDHOTEL_F3,09-08-2023,10:52:00,394.0,394.0,394.0,394.0,2001,30000
INDHOTEL_F3,09-08-2023,10:54:00,394.95,394.95,394.95,394.95,4000,32000
INDHOTEL_F3,09-08-2023,13:21:00,394.95,394.95,391.25,391.25,6000,32000
INDHOTEL_F3,09-08-2023,13:30:00,391.25,391.25,391.25,391.25,2000,32000
INDHOTEL_F3,09-08-2023,14:50:00,392.5,392.5,392.5,392.5,2000,32000
INDHOTEL_F3,10-08-2023,09:28:00,393.0,393.0,393.0,393.0,6001,34000
INDHOTEL_F3,10-08-2023,09:46:00,393.0,393.0,393.0,393.0,2000,38000
INDHOTEL_F3,10-08-2023,09:55:00,391.9,391.9,391.9,391.9,4000,40000
INDHOTEL_F3,10-08-2023,09:57:00,391.9,391.9,391.9,391.9,2000,40000
INDHOTEL_F3,10-08-2023,10:21:00,391.6,391.6,391.6,391.6,2000,40000
INDHOTEL_F3,10-08-2023,10:46:00,389.75,389.75,389.75,389.75,8000,42000
INDHOTEL_F3,10-08-2023,14:49:00,391.0,391.0,391.0,391.0,2000,50000
INDHOTEL_F3,10-08-2023,15:05:00,389.8,389.8,389.8,389.8,2000,50000
INDHOTEL_F3,11-08-2023,09:20:00,389.45,389.5,389.45,389.5,6002,52000
INDHOTEL_F3,11-08-2023,09:24:00,390.5,390.5,390.5,390.5,2000,58000
INDHOTEL_F3,11-08-2023,09:57:00,393.15,393.15,393.15,393.15,6000,58000
INDHOTEL_F3,14-08-2023,09:51:00,389.0,389.0,389.0,389.0,2001,58000
INDHOTEL_F3,14-08-2023,11:00:00,387.0,387.0,387.0,387.0,2000,60000
INDHOTEL_F3,14-08-2023,11:05:00,386.5,386.5,386.5,386.5,6000,60000
INDHOTEL_F3,14-08-2023,15:06:00,386.5,386.5,386.5,386.5,2000,60000
INDHOTEL_F3,16-08-2023,09:42:00,390.5,390.5,390.5,390.5,2001,58000
INDHOTEL_F3,16-08-2023,10:22:00,390.8,390.8,390.8,390.8,2000,60000
INDHOTEL_F3,16-08-2023,11:45:00,390.8,390.8,390.8,390.8,2000,62000
INDHOTEL_F3,17-08-2023,12:01:00,389.4,389.4,389.4,389.4,2001,64000
INDHOTEL_F3,17-08-2023,13:35:00,388.9,388.9,388.9,388.9,2000,66000
INDHOTEL_F3,18-08-2023,09:38:00,387.55,387.55,387.55,387.55,8001,66000
INDHOTEL_F3,18-08-2023,10:27:00,386.35,386.35,386.25,386.25,44000,74000
INDHOTEL_F3,18-08-2023,10:35:00,385.65,385.65,385.65,385.65,2000,118000
INDHOTEL_F3,18-08-2023,10:54:00,384.1,384.1,384.1,384.1,2000,120000
INDHOTEL_F3,18-08-2023,11:07:00,383.75,383.75,383.75,383.75,2000,120000
INDHOTEL_F3,18-08-2023,11:24:00,383.75,383.75,383.75,383.75,10000,118000
INDHOTEL_F3,18-08-2023,11:38:00,385.0,385.0,385.0,385.0,6000,120000
INDHOTEL_F3,18-08-2023,11:40:00,386.1,386.1,386.1,386.1,4000,120000
INDHOTEL_F3,18-08-2023,11:51:00,386.95,386.95,386.95,386.95,2000,120000
INDHOTEL_F3,18-08-2023,11:52:00,388.0,388.0,388.0,388.0,6000,120000
INDHOTEL_F3,18-08-2023,11:53:00,388.0,388.0,388.0,388.0,2000,120000
INDHOTEL_F3,18-08-2023,12:23:00,388.5,388.5,388.5,388.5,2000,120000
INDHOTEL_F3,18-08-2023,12:26:00,388.5,388.5,388.5,388.5,2000,120000
INDHOTEL_F3,18-08-2023,12:37:00,388.4,388.4,388.4,388.4,2000,122000
INDHOTEL_F3,18-08-2023,12:53:00,386.7,386.7,386.7,386.7,2000,120000
INDHOTEL_F3,18-08-2023,13:20:00,386.85,386.85,386.85,386.85,2000,122000
INDHOTEL_F3,18-08-2023,13:41:00,387.45,387.45,387.45,387.45,2000,122000
INDHOTEL_F3,18-08-2023,13:51:00,387.95,387.95,387.95,387.95,2000,120000
INDHOTEL_F3,18-08-2023,15:01:00,388.9,388.9,388.9,388.9,2000,120000
INDHOTEL_F3,18-08-2023,15:15:00,388.9,388.9,388.9,388.9,2000,120000
INDHOTEL_F3,18-08-2023,15:25:00,388.5,388.5,388.5,388.5,2000,120000
INDHOTEL_F3,21-08-2023,09:20:00,389.6,389.6,389.6,389.6,2001,120000
INDHOTEL_F3,21-08-2023,09:24:00,389.3,389.3,389.3,389.3,2000,120000
INDHOTEL_F3,21-08-2023,09:47:00,387.85,387.85,387.85,387.85,2000,120000
