<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
OBEROIRLTY_F2,01-08-2023,09:16:00,1108.55,1109.05,1108.55,1109.05,1402,19600
OBEROIRLTY_F2,01-08-2023,09:18:00,1088.0,1088.0,1088.0,1088.0,700,20300
OBEROIRLTY_F2,01-08-2023,09:19:00,1086.0,1086.0,1086.0,1086.0,700,20300
OBEROIRLTY_F2,01-08-2023,09:20:00,1086.0,1086.0,1086.0,1086.0,1400,20300
OBEROIRLTY_F2,01-08-2023,09:22:00,1095.05,1095.05,1095.05,1095.05,1400,20300
OBEROIRLTY_F2,01-08-2023,09:24:00,1110.0,1110.0,1110.0,1110.0,700,21000
OBEROIRLTY_F2,01-08-2023,09:26:00,1110.0,1110.0,1110.0,1110.0,700,21000
OBEROIRLTY_F2,01-08-2023,09:27:00,1113.75,1113.75,1113.75,1113.75,700,20300
OBEROIRLTY_F2,01-08-2023,09:30:00,1113.75,1113.75,1113.75,1113.75,700,20300
OBEROIRLTY_F2,01-08-2023,09:44:00,1112.25,1112.25,1112.25,1112.25,700,20300
OBEROIRLTY_F2,01-08-2023,09:54:00,1114.75,1114.75,1114.75,1114.75,1400,21000
OBEROIRLTY_F2,01-08-2023,10:05:00,1114.75,1114.75,1114.75,1114.75,700,21700
OBEROIRLTY_F2,01-08-2023,10:08:00,1104.8,1104.8,1104.8,1104.8,700,22400
OBEROIRLTY_F2,01-08-2023,10:15:00,1101.05,1101.05,1101.05,1101.05,700,23100
OBEROIRLTY_F2,01-08-2023,10:33:00,1098.65,1098.65,1098.65,1098.65,700,23800
OBEROIRLTY_F2,01-08-2023,10:38:00,1098.65,1098.65,1098.65,1098.65,700,24500
OBEROIRLTY_F2,01-08-2023,10:52:00,1102.4,1102.4,1102.4,1102.4,700,24500
OBEROIRLTY_F2,01-08-2023,11:01:00,1104.6,1104.6,1104.6,1104.6,700,25200
OBEROIRLTY_F2,01-08-2023,11:03:00,1101.05,1101.05,1101.05,1101.05,700,25900
OBEROIRLTY_F2,01-08-2023,11:43:00,1109.6,1109.6,1109.6,1109.6,700,25900
OBEROIRLTY_F2,01-08-2023,11:50:00,1109.9,1109.9,1109.9,1109.9,700,26600
OBEROIRLTY_F2,01-08-2023,12:38:00,1115.25,1115.25,1115.25,1115.25,700,25900
OBEROIRLTY_F2,01-08-2023,13:26:00,1115.25,1115.25,1115.25,1115.25,700,26600
OBEROIRLTY_F2,01-08-2023,13:42:00,1114.0,1114.75,1114.0,1114.75,1400,25200
OBEROIRLTY_F2,01-08-2023,15:08:00,1115.0,1115.0,1115.0,1115.0,1400,24500
OBEROIRLTY_F2,01-08-2023,15:10:00,1127.2,1127.2,1127.2,1127.2,1400,23800
OBEROIRLTY_F2,01-08-2023,15:11:00,1115.2,1115.2,1115.2,1115.2,700,23800
OBEROIRLTY_F2,01-08-2023,15:14:00,1121.55,1121.55,1121.55,1121.55,1400,25200
OBEROIRLTY_F2,01-08-2023,15:16:00,1120.75,1120.75,1120.75,1120.75,700,25200
OBEROIRLTY_F2,01-08-2023,15:17:00,1118.0,1118.0,1118.0,1118.0,700,25200
OBEROIRLTY_F2,01-08-2023,15:18:00,1121.9,1121.9,1121.9,1121.9,2100,25200
OBEROIRLTY_F2,01-08-2023,15:19:00,1121.9,1121.9,1121.9,1121.9,700,25200
OBEROIRLTY_F2,02-08-2023,09:15:00,1096.9,1096.9,1096.9,1096.9,701,25200
OBEROIRLTY_F2,02-08-2023,09:17:00,1108.85,1108.85,1108.85,1108.85,700,25200
OBEROIRLTY_F2,02-08-2023,09:18:00,1115.0,1115.0,1115.0,1115.0,700,25200
OBEROIRLTY_F2,02-08-2023,09:19:00,1120.0,1120.0,1120.0,1120.0,700,25200
