<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SRF_F1,01-08-2023,09:15:00,2186.8,2191.2,2186.0,2187.1499,2626,4697625
SRF_F1,01-08-2023,09:16:00,2187.8501,2189.95,2186.3,2186.3,4125,4697625
SRF_F1,01-08-2023,09:17:00,2186.0,2186.0,2185.6499,2185.6499,1125,4697625
SRF_F1,01-08-2023,09:18:00,2185.6499,2186.8999,2185.6499,2186.8999,750,4702125
SRF_F1,01-08-2023,09:19:00,2186.8999,2187.0,2186.0,2186.8501,3000,4702125
SRF_F1,01-08-2023,09:20:00,2187.7,2188.95,2187.1001,2188.95,4875,4704000
SRF_F1,01-08-2023,09:21:00,2190.55,2192.7,2190.55,2192.7,3000,4704000
SRF_F1,01-08-2023,09:22:00,2192.7,2192.7,2187.1001,2187.1001,6000,4704000
SRF_F1,01-08-2023,09:23:00,2188.1499,2189.45,2187.1499,2188.25,2625,4708875
SRF_F1,01-08-2023,09:24:00,2189.1499,2190.3,2189.1499,2190.3,1500,4708875
SRF_F1,01-08-2023,09:25:00,2190.8,2191.5,2189.1499,2189.1499,3750,4708875
SRF_F1,01-08-2023,09:26:00,2188.8501,2188.8501,2185.45,2185.45,9375,4708875
SRF_F1,01-08-2023,09:27:00,2185.5,2187.0,2184.8,2187.0,4875,4708875
SRF_F1,01-08-2023,09:28:00,2186.05,2186.95,2186.05,2186.95,750,4708875
SRF_F1,01-08-2023,09:29:00,2186.45,2186.95,2186.45,2186.95,2250,4707750
SRF_F1,01-08-2023,09:30:00,2187.1001,2187.1001,2186.0,2186.0,1500,4707750
SRF_F1,01-08-2023,09:31:00,2186.25,2186.25,2185.8501,2185.8501,1125,4707750
SRF_F1,01-08-2023,09:32:00,2186.3999,2186.3999,2186.3999,2186.3999,375,4709250
SRF_F1,01-08-2023,09:33:00,2186.45,2188.6001,2186.45,2188.6001,1875,4709250
SRF_F1,01-08-2023,09:34:00,2188.0,2188.0,2185.8,2185.8,1125,4709250
SRF_F1,01-08-2023,09:35:00,2185.6001,2186.8501,2185.6001,2186.8501,750,4705125
SRF_F1,01-08-2023,09:36:00,2185.3999,2185.3999,2185.3999,2185.3999,750,4705125
SRF_F1,01-08-2023,09:38:00,2185.3999,2185.3999,2185.1001,2185.1001,750,4705125
SRF_F1,01-08-2023,09:39:00,2185.6499,2185.6499,2185.0,2185.0,2250,4705875
SRF_F1,01-08-2023,09:40:00,2182.75,2182.75,2180.5,2180.5,4125,4705875
SRF_F1,01-08-2023,09:41:00,2180.5,2183.8999,2180.5,2183.8999,750,4708500
SRF_F1,01-08-2023,09:42:00,2182.5,2186.8501,2182.5,2186.8501,4875,4708500
SRF_F1,01-08-2023,09:43:00,2188.0,2188.0,2188.0,2188.0,750,4708500
SRF_F1,01-08-2023,09:44:00,2187.7,2187.7,2187.7,2187.7,750,4707750
SRF_F1,01-08-2023,09:45:00,2187.1001,2190.8,2187.1001,2190.8,7875,4707750
SRF_F1,01-08-2023,09:46:00,2190.6001,2190.6001,2187.0,2187.05,1875,4707750
SRF_F1,01-08-2023,09:47:00,2186.8999,2186.8999,2186.8999,2186.8999,375,4707750
SRF_F1,01-08-2023,09:48:00,2187.0,2187.0,2187.0,2187.0,375,4710375
SRF_F1,01-08-2023,09:49:00,2186.1001,2186.1001,2186.1001,2186.1001,375,4710375
SRF_F1,01-08-2023,09:50:00,2187.7,2187.7,2187.7,2187.7,375,4710375
SRF_F1,01-08-2023,09:51:00,2188.7,2190.3501,2188.0,2190.3501,3000,4710750
SRF_F1,01-08-2023,09:52:00,2190.0,2190.0,2189.25,2189.25,1500,4710750
SRF_F1,01-08-2023,09:53:00,2189.0,2189.75,2188.5,2189.75,2250,4712250
SRF_F1,01-08-2023,09:56:00,2188.8999,2188.8999,2188.8999,2188.8999,750,4708500
SRF_F1,01-08-2023,09:57:00,2189.8999,2190.5,2189.3999,2189.3999,3000,4708500
SRF_F1,01-08-2023,09:59:00,2188.2,2188.2,2188.2,2188.2,375,4708500
SRF_F1,01-08-2023,10:00:00,2189.8501,2189.8501,2189.8501,2189.8501,375,4706625
SRF_F1,01-08-2023,10:01:00,2188.25,2190.0,2188.25,2190.0,1875,4706625
SRF_F1,01-08-2023,10:03:00,2189.0,2189.0,2189.0,2189.0,375,4706250
SRF_F1,01-08-2023,10:04:00,2188.05,2188.05,2188.05,2188.05,750,4706250
SRF_F1,01-08-2023,10:05:00,2189.1001,2189.1001,2189.1001,2189.1001,1500,4706250
