<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IDEA_F1,01-08-2023,09:16:00,8.4,8.4,8.4,8.4,1280001,756720000
IDEA_F1,01-08-2023,09:17:00,8.4,8.4,8.4,8.4,160000,756720000
IDEA_F1,01-08-2023,09:18:00,8.4,8.4,8.4,8.4,400000,757520000
IDEA_F1,01-08-2023,09:19:00,8.4,8.4,8.4,8.4,1120000,757520000
IDEA_F1,01-08-2023,09:20:00,8.4,8.4,8.4,8.4,160000,757520000
IDEA_F1,01-08-2023,09:23:00,8.45,8.45,8.45,8.45,80000,757360000
IDEA_F1,01-08-2023,09:24:00,8.45,8.45,8.45,8.45,80000,757360000
IDEA_F1,01-08-2023,09:25:00,8.45,8.45,8.45,8.45,80000,757360000
IDEA_F1,01-08-2023,09:26:00,8.45,8.45,8.45,8.45,80000,757360000
IDEA_F1,01-08-2023,09:36:00,8.45,8.45,8.45,8.45,3840000,757360000
IDEA_F1,01-08-2023,09:37:00,8.45,8.45,8.45,8.45,80000,757360000
IDEA_F1,01-08-2023,09:38:00,8.5,8.5,8.5,8.5,160000,757360000
IDEA_F1,01-08-2023,09:39:00,8.5,8.5,8.45,8.45,4240000,755680000
IDEA_F1,01-08-2023,09:40:00,8.45,8.45,8.45,8.45,80000,755680000
IDEA_F1,01-08-2023,09:41:00,8.45,8.45,8.45,8.45,160000,756160000
IDEA_F1,01-08-2023,09:42:00,8.45,8.45,8.45,8.45,80000,756160000
IDEA_F1,01-08-2023,09:43:00,8.45,8.45,8.45,8.45,80000,756160000
IDEA_F1,01-08-2023,09:45:00,8.45,8.45,8.45,8.45,80000,755440000
IDEA_F1,01-08-2023,09:47:00,8.45,8.45,8.45,8.45,1680000,754880000
IDEA_F1,01-08-2023,09:49:00,8.45,8.45,8.45,8.45,80000,754880000
IDEA_F1,01-08-2023,09:52:00,8.4,8.4,8.4,8.4,80000,754880000
IDEA_F1,01-08-2023,09:54:00,8.45,8.45,8.45,8.45,80000,754720000
IDEA_F1,01-08-2023,09:56:00,8.45,8.45,8.45,8.45,80000,754720000
IDEA_F1,01-08-2023,09:57:00,8.4,8.4,8.4,8.4,160000,754880000
IDEA_F1,01-08-2023,09:59:00,8.45,8.45,8.45,8.45,160000,754880000
IDEA_F1,01-08-2023,10:08:00,8.45,8.45,8.45,8.45,2800000,754880000
IDEA_F1,01-08-2023,10:09:00,8.4,8.45,8.4,8.45,1760000,755360000
IDEA_F1,01-08-2023,10:20:00,8.5,8.5,8.5,8.5,80000,754240000
IDEA_F1,01-08-2023,10:21:00,8.45,8.45,8.45,8.45,80000,754320000
IDEA_F1,01-08-2023,10:22:00,8.45,8.5,8.45,8.5,240000,754320000
IDEA_F1,01-08-2023,10:23:00,8.45,8.45,8.45,8.45,160000,754320000
IDEA_F1,01-08-2023,10:25:00,8.45,8.45,8.45,8.45,160000,754000000
IDEA_F1,01-08-2023,10:27:00,8.45,8.45,8.45,8.45,160000,753920000
IDEA_F1,01-08-2023,10:28:00,8.4,8.4,8.4,8.4,7120000,753920000
IDEA_F1,01-08-2023,10:29:00,8.4,8.4,8.4,8.4,1120000,753920000
IDEA_F1,01-08-2023,10:30:00,8.4,8.4,8.4,8.4,80000,755520000
IDEA_F1,01-08-2023,10:33:00,8.35,8.35,8.35,8.35,1280000,755520000
IDEA_F1,01-08-2023,10:35:00,8.35,8.35,8.35,8.35,80000,755520000
IDEA_F1,01-08-2023,10:36:00,8.4,8.4,8.4,8.4,400000,756160000
IDEA_F1,01-08-2023,10:38:00,8.35,8.35,8.35,8.35,960000,756160000
IDEA_F1,01-08-2023,10:40:00,8.4,8.4,8.4,8.4,160000,754960000
IDEA_F1,01-08-2023,10:45:00,8.4,8.4,8.4,8.4,80000,755120000
IDEA_F1,01-08-2023,10:50:00,8.35,8.35,8.35,8.35,160000,755040000
IDEA_F1,01-08-2023,10:52:00,8.4,8.4,8.4,8.4,80000,755040000
IDEA_F1,01-08-2023,10:55:00,8.35,8.35,8.35,8.35,80000,754960000
IDEA_F1,01-08-2023,11:05:00,8.4,8.4,8.4,8.4,80000,754880000
IDEA_F1,01-08-2023,11:10:00,8.35,8.35,8.35,8.35,80000,754880000
IDEA_F1,01-08-2023,11:12:00,8.35,8.35,8.35,8.35,80000,754800000
IDEA_F1,01-08-2023,11:13:00,8.4,8.4,8.4,8.4,4640000,754800000
IDEA_F1,01-08-2023,11:15:00,8.45,8.45,8.45,8.45,80000,756240000
IDEA_F1,01-08-2023,11:17:00,8.45,8.45,8.45,8.45,80000,756240000
IDEA_F1,01-08-2023,11:19:00,8.45,8.45,8.45,8.45,320000,756400000
IDEA_F1,01-08-2023,11:20:00,8.45,8.45,8.45,8.45,1280000,756400000
IDEA_F1,01-08-2023,11:21:00,8.45,8.45,8.45,8.45,1040000,756400000
IDEA_F1,01-08-2023,11:29:00,8.45,8.45,8.45,8.45,80000,756320000
IDEA_F1,01-08-2023,11:31:00,8.4,8.4,8.4,8.4,80000,756400000
IDEA_F1,01-08-2023,11:37:00,8.4,8.4,8.4,8.4,80000,756480000
IDEA_F1,01-08-2023,11:38:00,8.45,8.45,8.45,8.45,560000,756480000
IDEA_F1,01-08-2023,11:39:00,8.45,8.45,8.45,8.45,400000,757120000
IDEA_F1,01-08-2023,11:50:00,8.45,8.45,8.45,8.45,80000,757360000
IDEA_F1,01-08-2023,11:56:00,8.45,8.45,8.4,8.4,160000,757440000
IDEA_F1,01-08-2023,12:00:00,8.45,8.45,8.45,8.45,80000,757520000
IDEA_F1,01-08-2023,12:01:00,8.45,8.45,8.45,8.45,80000,757520000
IDEA_F1,01-08-2023,12:03:00,8.4,8.4,8.4,8.4,4080000,758080000
IDEA_F1,01-08-2023,12:04:00,8.4,8.4,8.4,8.4,80000,758080000
IDEA_F1,01-08-2023,12:07:00,8.45,8.45,8.45,8.45,160000,759040000
IDEA_F1,01-08-2023,12:08:00,8.45,8.45,8.45,8.45,80000,759040000
IDEA_F1,01-08-2023,12:12:00,8.45,8.45,8.45,8.45,80000,758960000
IDEA_F1,01-08-2023,12:14:00,8.4,8.4,8.4,8.4,80000,758960000
IDEA_F1,01-08-2023,12:16:00,8.45,8.45,8.45,8.45,160000,758640000
IDEA_F1,01-08-2023,12:17:00,8.4,8.4,8.4,8.4,80000,758640000
IDEA_F1,01-08-2023,12:19:00,8.4,8.4,8.4,8.4,400000,758480000
IDEA_F1,01-08-2023,12:23:00,8.4,8.4,8.4,8.4,80000,758320000
IDEA_F1,01-08-2023,12:27:00,8.45,8.45,8.45,8.45,160000,758320000
IDEA_F1,01-08-2023,12:38:00,8.4,8.4,8.4,8.4,1840000,758240000
IDEA_F1,01-08-2023,12:39:00,8.4,8.4,8.4,8.4,320000,759040000
IDEA_F1,01-08-2023,12:41:00,8.4,8.4,8.4,8.4,160000,759040000
IDEA_F1,01-08-2023,12:43:00,8.4,8.4,8.4,8.4,80000,759360000
IDEA_F1,01-08-2023,12:50:00,8.4,8.4,8.4,8.4,240000,759280000
IDEA_F1,01-08-2023,12:53:00,8.45,8.45,8.45,8.45,160000,759520000
IDEA_F1,01-08-2023,12:54:00,8.4,8.4,8.4,8.4,80000,759520000
IDEA_F1,01-08-2023,13:01:00,8.4,8.4,8.4,8.4,80000,759520000
IDEA_F1,01-08-2023,13:02:00,8.45,8.45,8.45,8.45,240000,759520000
IDEA_F1,01-08-2023,13:18:00,8.4,8.4,8.4,8.4,160000,759600000
IDEA_F1,01-08-2023,13:19:00,8.4,8.4,8.4,8.4,80000,759600000
IDEA_F1,01-08-2023,13:38:00,8.4,8.4,8.4,8.4,80000,759600000
IDEA_F1,01-08-2023,13:48:00,8.45,8.45,8.45,8.45,640000,759520000
IDEA_F1,01-08-2023,13:50:00,8.4,8.4,8.4,8.4,160000,759520000
IDEA_F1,01-08-2023,13:59:00,8.4,8.4,8.4,8.4,240000,759840000
IDEA_F1,01-08-2023,14:05:00,8.4,8.4,8.4,8.4,160000,759840000
IDEA_F1,01-08-2023,14:12:00,8.45,8.45,8.45,8.45,80000,759840000
IDEA_F1,01-08-2023,14:20:00,8.4,8.4,8.4,8.4,80000,759680000
IDEA_F1,01-08-2023,14:23:00,8.4,8.4,8.4,8.4,4720000,759680000
IDEA_F1,01-08-2023,14:24:00,8.35,8.35,8.35,8.35,160000,759680000
IDEA_F1,01-08-2023,14:28:00,8.35,8.35,8.35,8.35,80000,759760000
IDEA_F1,01-08-2023,14:31:00,8.4,8.4,8.4,8.4,160000,759840000
IDEA_F1,01-08-2023,14:35:00,8.35,8.35,8.35,8.35,80000,759920000
IDEA_F1,01-08-2023,14:52:00,8.35,8.35,8.35,8.35,80000,759920000
IDEA_F1,01-08-2023,15:02:00,8.4,8.4,8.4,8.4,80000,759920000
IDEA_F1,01-08-2023,15:03:00,8.4,8.4,8.4,8.4,160000,759920000
IDEA_F1,01-08-2023,15:06:00,8.35,8.35,8.35,8.35,160000,760000000
IDEA_F1,01-08-2023,15:08:00,8.35,8.35,8.35,8.35,80000,760000000
IDEA_F1,01-08-2023,15:10:00,8.35,8.35,8.35,8.35,640000,760000000
IDEA_F1,01-08-2023,15:15:00,8.4,8.4,8.4,8.4,80000,760080000
IDEA_F1,01-08-2023,15:16:00,8.35,8.35,8.35,8.35,160000,760080000
IDEA_F1,01-08-2023,15:18:00,8.4,8.4,8.4,8.4,80000,760080000
IDEA_F1,01-08-2023,15:19:00,8.35,8.35,8.35,8.35,80000,760240000
IDEA_F1,01-08-2023,15:21:00,8.35,8.35,8.35,8.35,160000,760240000
IDEA_F1,01-08-2023,15:23:00,8.35,8.35,8.35,8.35,80000,760480000
IDEA_F1,01-08-2023,15:24:00,8.35,8.35,8.35,8.35,80000,760480000
IDEA_F1,01-08-2023,15:25:00,8.35,8.35,8.35,8.35,800000,760560000
IDEA_F1,01-08-2023,15:26:00,8.35,8.35,8.35,8.35,5440000,760560000
IDEA_F1,01-08-2023,15:27:00,8.35,8.4,8.35,8.4,640000,764160000
IDEA_F1,01-08-2023,15:28:00,8.4,8.4,8.35,8.35,1840000,764160000
IDEA_F1,01-08-2023,15:29:00,8.35,8.35,8.35,8.35,80000,764160000
IDEA_F1,01-08-2023,15:30:00,8.35,8.35,8.35,8.35,80000,764160000
IDEA_F1,02-08-2023,09:15:00,8.35,8.35,8.3,8.3,400001,763520000
IDEA_F1,02-08-2023,09:16:00,8.25,8.25,8.25,8.25,10240000,763520000
IDEA_F1,02-08-2023,09:17:00,8.2,8.25,8.2,8.25,4160000,767520000
IDEA_F1,02-08-2023,09:18:00,8.25,8.25,8.25,8.25,320000,767520000
IDEA_F1,02-08-2023,09:19:00,8.25,8.25,8.25,8.25,160000,767520000
IDEA_F1,02-08-2023,09:20:00,8.25,8.25,8.25,8.25,160000,766960000
IDEA_F1,02-08-2023,09:21:00,8.25,8.25,8.25,8.25,240000,766960000
IDEA_F1,02-08-2023,09:22:00,8.25,8.25,8.25,8.25,160000,766960000
IDEA_F1,02-08-2023,09:23:00,8.25,8.25,8.25,8.25,160000,766960000
IDEA_F1,02-08-2023,09:24:00,8.25,8.25,8.25,8.25,560000,766960000
IDEA_F1,02-08-2023,09:26:00,8.25,8.25,8.25,8.25,80000,766960000
IDEA_F1,02-08-2023,09:27:00,8.25,8.25,8.25,8.25,160000,765280000
IDEA_F1,02-08-2023,09:29:00,8.25,8.25,8.25,8.25,240000,765360000
IDEA_F1,02-08-2023,09:32:00,8.25,8.25,8.25,8.25,80000,765360000
IDEA_F1,02-08-2023,09:34:00,8.25,8.25,8.25,8.25,80000,765360000
IDEA_F1,02-08-2023,09:35:00,8.25,8.25,8.25,8.25,160000,765280000
IDEA_F1,02-08-2023,09:37:00,8.25,8.25,8.25,8.25,80000,765280000
IDEA_F1,02-08-2023,09:39:00,8.25,8.3,8.25,8.3,160000,765200000
IDEA_F1,02-08-2023,09:40:00,8.25,8.3,8.25,8.3,320000,765200000
IDEA_F1,02-08-2023,09:42:00,8.3,8.3,8.3,8.3,80000,765520000
IDEA_F1,02-08-2023,09:43:00,8.3,8.3,8.3,8.3,80000,765520000
IDEA_F1,02-08-2023,09:45:00,8.25,8.25,8.25,8.25,160000,765520000
IDEA_F1,02-08-2023,09:48:00,8.25,8.25,8.25,8.25,80000,765440000
IDEA_F1,02-08-2023,09:50:00,8.25,8.25,8.25,8.25,80000,765440000
IDEA_F1,02-08-2023,09:55:00,8.25,8.25,8.25,8.25,80000,765440000
IDEA_F1,02-08-2023,09:57:00,8.25,8.25,8.25,8.25,4640000,765520000
IDEA_F1,02-08-2023,09:58:00,8.2,8.25,8.2,8.25,160000,765520000
IDEA_F1,02-08-2023,09:59:00,8.25,8.25,8.25,8.25,160000,765520000
IDEA_F1,02-08-2023,10:00:00,8.2,8.2,8.2,8.2,80000,767280000
IDEA_F1,02-08-2023,10:04:00,8.2,8.2,8.2,8.2,240000,767280000
IDEA_F1,02-08-2023,10:05:00,8.2,8.2,8.2,8.2,160000,767280000
IDEA_F1,02-08-2023,10:07:00,8.2,8.2,8.2,8.2,80000,766880000
IDEA_F1,02-08-2023,10:09:00,8.25,8.25,8.25,8.25,160000,766800000
IDEA_F1,02-08-2023,10:10:00,8.25,8.25,8.25,8.25,80000,766800000
IDEA_F1,02-08-2023,10:15:00,8.25,8.25,8.25,8.25,400000,767040000
IDEA_F1,02-08-2023,10:18:00,8.2,8.25,8.2,8.25,960000,767120000
IDEA_F1,02-08-2023,10:19:00,8.2,8.2,8.2,8.2,80000,767120000
IDEA_F1,02-08-2023,10:20:00,8.25,8.25,8.25,8.25,160000,767120000
IDEA_F1,02-08-2023,10:23:00,8.25,8.25,8.25,8.25,80000,767520000
IDEA_F1,02-08-2023,10:27:00,8.2,8.2,8.2,8.2,400000,767600000
IDEA_F1,02-08-2023,10:28:00,8.2,8.2,8.2,8.2,80000,767600000
IDEA_F1,02-08-2023,10:29:00,8.2,8.2,8.2,8.2,240000,767600000
IDEA_F1,02-08-2023,10:30:00,8.2,8.2,8.2,8.2,480000,766960000
IDEA_F1,02-08-2023,10:34:00,8.2,8.2,8.2,8.2,4640000,766960000
IDEA_F1,02-08-2023,10:35:00,8.15,8.15,8.15,8.15,560000,766960000
IDEA_F1,02-08-2023,10:36:00,8.15,8.15,8.15,8.15,240000,769120000
IDEA_F1,02-08-2023,10:37:00,8.15,8.15,8.15,8.15,2000000,769120000
IDEA_F1,02-08-2023,10:38:00,8.15,8.15,8.15,8.15,8960000,769120000
