<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CANFINHOME_F3,01-08-2023,09:27:00,764.0,764.0,764.0,764.0,976,1950
CANFINHOME_F3,01-08-2023,10:46:00,759.8,759.8,759.8,759.8,975,1950
CANFINHOME_F3,01-08-2023,10:59:00,757.0,757.0,757.0,757.0,975,2925
CANFINHOME_F3,01-08-2023,11:10:00,752.0,752.0,752.0,752.0,975,3900
CANFINHOME_F3,01-08-2023,11:49:00,751.0,751.0,751.0,751.0,975,4875
CANFINHOME_F3,01-08-2023,11:59:00,751.0,751.0,751.0,751.0,9750,4875
CANFINHOME_F3,01-08-2023,14:37:00,756.0,756.0,756.0,756.0,975,14625
CANFINHOME_F3,02-08-2023,11:39:00,751.0,751.0,751.0,751.0,9751,13650
CANFINHOME_F3,02-08-2023,13:27:00,737.0,737.0,737.0,737.0,975,23400
CANFINHOME_F3,08-08-2023,09:17:00,761.4,761.4,761.4,761.4,976,24375
CANFINHOME_F3,08-08-2023,09:54:00,759.1,759.1,759.1,759.1,1950,24375
CANFINHOME_F3,08-08-2023,09:58:00,759.1,759.1,759.1,759.1,975,24375
CANFINHOME_F3,08-08-2023,10:48:00,754.5,754.5,754.5,754.5,975,23400
CANFINHOME_F3,08-08-2023,11:09:00,752.0,752.0,752.0,752.0,975,23400
CANFINHOME_F3,08-08-2023,12:28:00,752.0,752.0,752.0,752.0,975,24375
CANFINHOME_F3,08-08-2023,14:02:00,753.3,753.3,753.3,753.3,975,25350
CANFINHOME_F3,09-08-2023,10:55:00,749.85,749.85,749.85,749.85,976,25350
CANFINHOME_F3,09-08-2023,12:40:00,747.3,747.3,747.3,747.3,975,26325
CANFINHOME_F3,09-08-2023,14:59:00,747.3,747.3,747.3,747.3,6825,26325
CANFINHOME_F3,09-08-2023,15:27:00,750.0,750.0,750.0,750.0,975,33150
CANFINHOME_F3,10-08-2023,10:30:00,740.0,740.0,740.0,740.0,976,33150
CANFINHOME_F3,10-08-2023,11:05:00,738.0,738.0,738.0,738.0,1950,34125
CANFINHOME_F3,10-08-2023,12:45:00,738.0,738.0,738.0,738.0,2925,36075
CANFINHOME_F3,10-08-2023,12:48:00,764.0,764.0,764.0,764.0,975,36075
CANFINHOME_F3,10-08-2023,12:52:00,769.0,769.0,769.0,769.0,975,36075
CANFINHOME_F3,10-08-2023,12:56:00,772.45,772.45,772.45,772.45,19500,35100
CANFINHOME_F3,10-08-2023,12:57:00,769.6,769.6,769.6,769.6,975,35100
CANFINHOME_F3,10-08-2023,13:31:00,768.45,768.45,768.45,768.45,975,23400
CANFINHOME_F3,10-08-2023,13:35:00,769.6,769.6,769.6,769.6,975,22425
CANFINHOME_F3,10-08-2023,15:14:00,765.0,765.0,765.0,765.0,975,21450
CANFINHOME_F3,10-08-2023,15:19:00,764.25,764.25,764.1,764.1,6825,21450
CANFINHOME_F3,10-08-2023,15:20:00,764.0,764.0,764.0,764.0,1950,21450
CANFINHOME_F3,10-08-2023,15:21:00,764.0,764.0,764.0,764.0,1950,21450
CANFINHOME_F3,11-08-2023,10:34:00,771.8,771.8,771.8,771.8,1951,26325
CANFINHOME_F3,11-08-2023,10:37:00,771.8,771.8,771.8,771.8,975,24375
CANFINHOME_F3,11-08-2023,10:38:00,771.8,771.8,771.8,771.8,3900,24375
CANFINHOME_F3,11-08-2023,13:41:00,750.0,750.0,750.0,750.0,975,19500
CANFINHOME_F3,16-08-2023,10:56:00,735.0,735.0,735.0,735.0,976,18525
CANFINHOME_F3,16-08-2023,12:33:00,750.0,750.0,750.0,750.0,975,19500
CANFINHOME_F3,17-08-2023,09:16:00,750.0,750.0,750.0,750.0,976,18525
CANFINHOME_F3,17-08-2023,10:00:00,755.0,755.0,755.0,755.0,975,18525
CANFINHOME_F3,17-08-2023,12:14:00,755.0,755.0,755.0,755.0,975,18525
CANFINHOME_F3,18-08-2023,09:46:00,744.95,744.95,744.95,744.95,976,17550
CANFINHOME_F3,18-08-2023,09:48:00,745.0,745.0,745.0,745.0,975,17550
CANFINHOME_F3,18-08-2023,10:01:00,745.0,745.0,745.0,745.0,975,17550
CANFINHOME_F3,21-08-2023,12:42:00,757.15,757.15,757.15,757.15,976,0
CANFINHOME_F3,21-08-2023,15:10:00,755.0,755.0,755.0,755.0,975,18525
CANFINHOME_F3,22-08-2023,09:24:00,760.0,760.0,760.0,760.0,976,18525
CANFINHOME_F3,22-08-2023,10:26:00,760.55,760.55,760.55,760.55,975,18525
CANFINHOME_F3,23-08-2023,12:49:00,761.15,761.15,761.15,761.15,976,19500
CANFINHOME_F3,23-08-2023,13:16:00,759.65,759.65,759.65,759.65,975,20475
CANFINHOME_F3,23-08-2023,14:20:00,759.6,759.6,759.6,759.6,975,20475
CANFINHOME_F3,23-08-2023,14:43:00,759.6,759.6,759.6,759.6,975,19500
CANFINHOME_F3,23-08-2023,15:05:00,759.5,759.5,759.5,759.5,1950,19500
CANFINHOME_F3,24-08-2023,12:53:00,760.5,760.5,760.5,760.5,976,19500
CANFINHOME_F3,25-08-2023,09:18:00,755.0,755.0,755.0,755.0,976,20475
CANFINHOME_F3,25-08-2023,10:05:00,760.0,760.0,760.0,760.0,975,20475
CANFINHOME_F3,25-08-2023,10:44:00,760.0,760.0,760.0,760.0,975,21450
CANFINHOME_F3,25-08-2023,11:35:00,749.2,749.2,749.2,749.2,975,21450
CANFINHOME_F3,25-08-2023,12:13:00,749.0,749.0,749.0,749.0,975,22425
CANFINHOME_F3,25-08-2023,12:22:00,746.0,746.0,746.0,746.0,975,23400
CANFINHOME_F3,25-08-2023,15:18:00,746.0,746.0,746.0,746.0,975,24375
CANFINHOME_F3,28-08-2023,10:07:00,754.6,754.6,754.6,754.6,976,24375
CANFINHOME_F3,28-08-2023,11:36:00,754.8,754.8,754.8,754.8,975,24375
CANFINHOME_F3,28-08-2023,12:56:00,755.0,755.0,755.0,755.0,975,25350
CANFINHOME_F3,28-08-2023,14:45:00,757.9,757.9,757.9,757.9,975,26325
CANFINHOME_F3,30-08-2023,11:09:00,763.8,763.8,763.8,763.8,976,27300
CANFINHOME_F3,30-08-2023,13:02:00,763.85,763.85,763.85,763.85,975,27300
CANFINHOME_F3,30-08-2023,14:29:00,764.0,764.0,764.0,764.0,975,27300
CANFINHOME_F3,30-08-2023,14:35:00,764.0,764.0,764.0,764.0,975,27300
CANFINHOME_F3,30-08-2023,14:54:00,759.85,759.85,759.85,759.85,975,27300
CANFINHOME_F3,30-08-2023,15:25:00,759.85,759.85,759.85,759.85,975,27300
CANFINHOME_F3,31-08-2023,09:34:00,759.7,759.85,759.7,759.85,3902,27300
CANFINHOME_F3,31-08-2023,10:58:00,764.5,764.5,764.5,764.5,1950,30225
CANFINHOME_F3,31-08-2023,11:28:00,764.5,764.5,764.5,764.5,2925,30225
CANFINHOME_F3,31-08-2023,12:17:00,758.95,758.95,758.95,758.95,975,30225
CANFINHOME_F3,31-08-2023,12:37:00,765.45,765.45,765.45,765.45,10725,31200
CANFINHOME_F3,31-08-2023,13:02:00,765.45,765.45,765.45,765.45,975,39000
CANFINHOME_F3,31-08-2023,13:13:00,761.4,761.4,761.4,761.4,975,39000
CANFINHOME_F3,31-08-2023,13:20:00,761.7,761.7,761.7,761.7,2925,39975
CANFINHOME_F3,31-08-2023,13:21:00,761.05,761.05,761.05,761.05,975,39975
CANFINHOME_F3,31-08-2023,13:28:00,759.9,759.9,759.9,759.9,975,42900
CANFINHOME_F3,31-08-2023,14:06:00,760.2,760.2,760.2,760.2,975,42900
CANFINHOME_F3,31-08-2023,14:30:00,758.0,758.0,758.0,758.0,975,43875
CANFINHOME_F3,31-08-2023,14:39:00,756.0,756.0,756.0,756.0,1950,43875
CANFINHOME_F3,31-08-2023,14:53:00,755.85,755.85,755.85,755.85,975,45825
CANFINHOME_F3,31-08-2023,15:00:00,755.85,755.85,755.85,755.85,975,46800
CANFINHOME_F3,31-08-2023,15:06:00,759.0,759.0,759.0,759.0,975,46800
CANFINHOME_F3,31-08-2023,15:07:00,759.0,759.0,759.0,759.0,975,47775
CANFINHOME_F3,31-08-2023,15:10:00,759.45,759.45,759.45,759.45,1950,47775
CANFINHOME_F3,31-08-2023,15:12:00,760.55,760.55,760.55,760.55,975,47775
CANFINHOME_F3,31-08-2023,15:14:00,760.2,760.2,760.2,760.2,975,50700
CANFINHOME_F3,31-08-2023,15:17:00,761.25,761.25,761.25,761.25,975,51675
CANFINHOME_F3,31-08-2023,15:20:00,761.7,761.8,761.7,761.8,1950,52650
CANFINHOME_F3,31-08-2023,15:24:00,759.55,759.55,759.55,759.55,1950,53625
CANFINHOME_F3,31-08-2023,15:25:00,761.1,761.1,761.1,761.1,975,53625
