<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GRANULES_F2,01-08-2023,09:19:00,327.45,327.45,327.45,327.45,2001,252000
GRANULES_F2,01-08-2023,09:21:00,328.2,328.2,328.2,328.2,2000,252000
GRANULES_F2,01-08-2023,09:24:00,328.35,328.35,328.35,328.35,2000,254000
GRANULES_F2,01-08-2023,09:26:00,328.35,328.35,328.35,328.35,2000,254000
GRANULES_F2,01-08-2023,09:27:00,328.2,328.2,328.2,328.2,2000,258000
GRANULES_F2,01-08-2023,09:49:00,328.2,328.2,328.2,328.2,2000,260000
GRANULES_F2,01-08-2023,10:17:00,327.55,327.55,327.55,327.55,2000,262000
GRANULES_F2,01-08-2023,10:34:00,326.55,326.55,326.55,326.55,2000,264000
GRANULES_F2,01-08-2023,10:41:00,325.85,325.85,325.85,325.85,2000,262000
GRANULES_F2,01-08-2023,10:48:00,325.45,325.45,325.45,325.45,2000,260000
GRANULES_F2,01-08-2023,10:58:00,325.45,325.45,325.45,325.45,2000,258000
GRANULES_F2,01-08-2023,11:50:00,328.05,328.05,328.05,328.05,2000,260000
GRANULES_F2,01-08-2023,11:59:00,329.55,330.05,329.55,330.05,18000,260000
GRANULES_F2,01-08-2023,12:00:00,330.1,330.5,330.1,330.5,6000,264000
GRANULES_F2,01-08-2023,12:01:00,330.6,331.05,330.6,331.05,6000,264000
GRANULES_F2,01-08-2023,12:03:00,332.05,332.05,332.05,332.05,16000,264000
GRANULES_F2,01-08-2023,12:05:00,331.0,331.35,331.0,331.35,8000,264000
GRANULES_F2,01-08-2023,12:10:00,331.6,331.6,331.6,331.6,2000,264000
GRANULES_F2,01-08-2023,12:14:00,331.6,331.6,331.6,331.6,2000,264000
GRANULES_F2,01-08-2023,12:22:00,332.0,332.0,332.0,332.0,2000,262000
GRANULES_F2,01-08-2023,12:26:00,332.25,332.25,332.25,332.25,2000,262000
GRANULES_F2,01-08-2023,12:27:00,332.25,332.25,332.25,332.25,2000,262000
GRANULES_F2,01-08-2023,12:30:00,332.25,332.25,331.5,331.5,4000,264000
GRANULES_F2,01-08-2023,12:31:00,331.1,331.1,331.1,331.1,10000,264000
GRANULES_F2,01-08-2023,12:42:00,329.9,329.9,329.9,329.9,4000,268000
GRANULES_F2,01-08-2023,12:43:00,329.6,329.6,329.0,329.0,4000,268000
GRANULES_F2,01-08-2023,12:48:00,330.0,330.0,330.0,330.0,2000,270000
GRANULES_F2,01-08-2023,12:51:00,329.7,329.7,329.7,329.7,2000,270000
GRANULES_F2,01-08-2023,12:56:00,330.3,330.3,330.3,330.3,2000,268000
GRANULES_F2,01-08-2023,13:03:00,327.9,327.9,327.9,327.9,4000,268000
GRANULES_F2,01-08-2023,13:07:00,329.2,329.2,328.65,328.65,4000,270000
GRANULES_F2,01-08-2023,13:27:00,328.25,328.25,328.25,328.25,2000,272000
GRANULES_F2,01-08-2023,13:30:00,328.0,328.0,328.0,328.0,2000,274000
GRANULES_F2,01-08-2023,13:41:00,327.4,327.4,327.4,327.4,2000,274000
GRANULES_F2,01-08-2023,13:44:00,327.0,327.0,327.0,327.0,2000,272000
GRANULES_F2,01-08-2023,13:46:00,327.0,327.0,327.0,327.0,4000,272000
GRANULES_F2,01-08-2023,14:29:00,327.85,327.85,327.85,327.85,4000,270000
GRANULES_F2,01-08-2023,14:30:00,327.85,327.85,327.85,327.85,2000,270000
GRANULES_F2,01-08-2023,15:07:00,328.9,328.9,328.9,328.9,2000,274000
