<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ADANIENT_F1,01-08-2023,09:15:00,2521.0,2527.0,2514.8,2523.8999,40502,11569500
ADANIENT_F1,01-08-2023,09:16:00,2524.95,2524.95,2520.1499,2522.1001,12900,11569500
ADANIENT_F1,01-08-2023,09:17:00,2521.05,2528.75,2517.55,2525.3999,34800,11568600
ADANIENT_F1,01-08-2023,09:18:00,2525.25,2533.0,2524.0,2528.0,18600,11568600
ADANIENT_F1,01-08-2023,09:19:00,2525.3,2530.95,2525.3,2527.8501,16800,11568600
ADANIENT_F1,01-08-2023,09:20:00,2528.05,2528.05,2523.0,2525.8501,12900,11582700
ADANIENT_F1,01-08-2023,09:21:00,2525.5,2526.8999,2523.05,2526.8999,11400,11582700
ADANIENT_F1,01-08-2023,09:22:00,2526.95,2532.75,2526.95,2532.75,14400,11582700
ADANIENT_F1,01-08-2023,09:23:00,2531.75,2538.0,2531.75,2535.05,70800,11594100
ADANIENT_F1,01-08-2023,09:24:00,2535.0,2535.0,2527.05,2527.3,15900,11594100
ADANIENT_F1,01-08-2023,09:25:00,2527.3501,2527.3501,2522.05,2522.75,13200,11594100
ADANIENT_F1,01-08-2023,09:26:00,2522.8999,2524.0,2520.0,2523.5,14400,11607900
ADANIENT_F1,01-08-2023,09:27:00,2522.05,2524.3501,2522.05,2524.0,5400,11607900
ADANIENT_F1,01-08-2023,09:28:00,2524.2,2524.2,2520.25,2522.1001,9900,11607900
ADANIENT_F1,01-08-2023,09:29:00,2521.0,2521.6499,2517.3999,2518.6499,9600,11591400
ADANIENT_F1,01-08-2023,09:30:00,2520.1499,2523.95,2520.0,2520.5,15300,11591400
ADANIENT_F1,01-08-2023,09:31:00,2520.05,2521.95,2519.3999,2520.95,5100,11591400
ADANIENT_F1,01-08-2023,09:32:00,2521.2,2521.8501,2519.0,2520.1001,4800,11581200
ADANIENT_F1,01-08-2023,09:33:00,2519.7,2519.8,2515.1001,2517.3501,11400,11581200
ADANIENT_F1,01-08-2023,09:34:00,2516.25,2521.0,2515.5,2520.2,9300,11581200
ADANIENT_F1,01-08-2023,09:35:00,2520.5,2521.0,2520.25,2520.25,900,11576100
ADANIENT_F1,01-08-2023,09:36:00,2519.8,2519.8,2517.1499,2518.0,4500,11576100
ADANIENT_F1,01-08-2023,09:37:00,2517.8,2517.8,2516.3501,2517.8,2700,11576100
ADANIENT_F1,01-08-2023,09:38:00,2518.0,2518.0,2515.2,2515.25,4500,11576700
ADANIENT_F1,01-08-2023,09:39:00,2515.1001,2515.8,2515.1001,2515.8,3300,11576700
ADANIENT_F1,01-08-2023,09:40:00,2516.05,2516.2,2511.0,2511.0,14400,11576700
ADANIENT_F1,01-08-2023,09:41:00,2510.6001,2510.6001,2504.75,2507.0,25800,11576700
ADANIENT_F1,01-08-2023,09:42:00,2508.5,2512.45,2508.0,2509.95,17100,11576700
ADANIENT_F1,01-08-2023,09:43:00,2511.1499,2511.1499,2509.1001,2510.3501,2700,11576700
ADANIENT_F1,01-08-2023,09:44:00,2510.8501,2511.6499,2510.2,2511.6499,4800,11572200
ADANIENT_F1,01-08-2023,09:45:00,2511.7,2512.8,2508.0,2510.0,15300,11572200
ADANIENT_F1,01-08-2023,09:46:00,2508.8999,2511.0,2507.3999,2510.0,9600,11572200
ADANIENT_F1,01-08-2023,09:47:00,2510.7,2510.7,2508.5,2508.5,6000,11572800
ADANIENT_F1,01-08-2023,09:48:00,2508.3,2508.7,2505.6001,2506.55,9000,11572800
ADANIENT_F1,01-08-2023,09:49:00,2506.55,2507.3999,2505.0,2506.25,15600,11572800
ADANIENT_F1,01-08-2023,09:50:00,2505.0,2506.2,2505.0,2505.45,6000,11572800
ADANIENT_F1,01-08-2023,09:51:00,2508.0,2510.0,2507.3501,2507.3501,5400,11572800
ADANIENT_F1,01-08-2023,09:52:00,2505.05,2507.2,2505.05,2505.3999,4500,11572800
ADANIENT_F1,01-08-2023,09:53:00,2504.3999,2505.0,2501.05,2501.05,15300,11565300
ADANIENT_F1,01-08-2023,09:54:00,2500.0,2503.55,2500.0,2503.2,18000,11565300
ADANIENT_F1,01-08-2023,09:55:00,2504.7,2505.55,2502.6001,2505.55,7500,11565300
ADANIENT_F1,01-08-2023,09:56:00,2505.5,2506.05,2503.2,2503.2,8400,11556300
ADANIENT_F1,01-08-2023,09:57:00,2503.55,2505.1001,2503.0,2505.1001,7800,11556300
ADANIENT_F1,01-08-2023,09:58:00,2505.0,2505.0,2501.0,2501.05,9300,11556300
ADANIENT_F1,01-08-2023,09:59:00,2501.0,2502.8501,2501.0,2502.25,4500,11552100
ADANIENT_F1,01-08-2023,10:00:00,2502.1499,2503.45,2501.0,2503.45,9900,11552100
ADANIENT_F1,01-08-2023,10:01:00,2505.45,2505.45,2500.3,2501.5,12000,11552100
ADANIENT_F1,01-08-2023,10:02:00,2502.8501,2504.05,2501.3999,2504.05,1200,11553600
ADANIENT_F1,01-08-2023,10:03:00,2507.8501,2507.8501,2504.25,2504.75,6000,11553600
ADANIENT_F1,01-08-2023,10:04:00,2504.3999,2504.3999,2500.0,2500.0,8400,11553600
ADANIENT_F1,01-08-2023,10:05:00,2501.55,2501.55,2500.0,2501.2,1500,11547300
ADANIENT_F1,01-08-2023,10:06:00,2502.5,2506.95,2502.5,2503.7,9300,11547300
ADANIENT_F1,01-08-2023,10:07:00,2503.6001,2508.0,2503.0,2508.0,3600,11547300
ADANIENT_F1,01-08-2023,10:08:00,2509.0,2509.0,2506.0,2507.1499,7500,11548500
