<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IPCALAB_F2,01-08-2023,09:16:00,881.55,881.55,881.55,881.55,1301,39000
IPCALAB_F2,01-08-2023,09:17:00,883.2,883.2,883.2,883.2,650,39000
IPCALAB_F2,01-08-2023,09:20:00,885.7,885.7,885.7,885.7,650,39650
IPCALAB_F2,01-08-2023,09:21:00,888.3,888.3,888.3,888.3,650,40300
IPCALAB_F2,01-08-2023,09:34:00,893.0,895.0,893.0,895.0,1950,40950
IPCALAB_F2,01-08-2023,09:54:00,895.0,895.0,895.0,895.0,2600,40950
IPCALAB_F2,01-08-2023,10:01:00,898.25,898.25,898.25,898.25,650,42250
IPCALAB_F2,01-08-2023,10:08:00,898.3,899.0,898.3,899.0,1300,42900
IPCALAB_F2,01-08-2023,10:15:00,899.0,899.0,899.0,899.0,1300,44200
IPCALAB_F2,01-08-2023,10:16:00,899.0,899.0,899.0,899.0,650,44200
IPCALAB_F2,01-08-2023,10:18:00,902.45,902.9,902.45,902.9,1950,44850
IPCALAB_F2,01-08-2023,10:20:00,903.0,903.0,903.0,903.0,650,44850
IPCALAB_F2,01-08-2023,10:22:00,903.0,903.0,903.0,903.0,650,43550
IPCALAB_F2,01-08-2023,10:28:00,903.0,903.0,903.0,903.0,1300,44200
IPCALAB_F2,01-08-2023,10:37:00,900.15,900.15,900.15,900.15,1300,43550
IPCALAB_F2,01-08-2023,10:43:00,898.0,898.0,898.0,898.0,650,42900
IPCALAB_F2,01-08-2023,10:50:00,897.3,897.3,897.3,897.3,650,42900
IPCALAB_F2,01-08-2023,10:59:00,897.75,897.75,897.75,897.75,650,43550
IPCALAB_F2,01-08-2023,11:04:00,899.95,899.95,899.95,899.95,1300,42900
IPCALAB_F2,01-08-2023,11:06:00,900.0,902.05,900.0,902.05,2600,42900
IPCALAB_F2,01-08-2023,11:07:00,903.0,903.0,903.0,903.0,5200,42900
IPCALAB_F2,01-08-2023,11:08:00,905.0,905.0,905.0,905.0,1300,42900
IPCALAB_F2,01-08-2023,11:10:00,905.1,905.1,905.1,905.1,650,44200
IPCALAB_F2,01-08-2023,11:16:00,906.9,906.9,906.9,906.9,650,44200
IPCALAB_F2,01-08-2023,11:17:00,906.9,907.25,906.9,907.25,1950,44200
IPCALAB_F2,01-08-2023,11:28:00,907.25,907.25,907.25,907.25,1300,44850
IPCALAB_F2,01-08-2023,11:32:00,909.0,909.0,909.0,909.0,2600,44850
IPCALAB_F2,01-08-2023,11:33:00,909.0,909.0,909.0,909.0,1300,45500
IPCALAB_F2,01-08-2023,11:42:00,909.5,909.5,909.5,909.5,650,45500
IPCALAB_F2,01-08-2023,12:17:00,909.9,909.9,909.9,909.9,650,45500
IPCALAB_F2,01-08-2023,12:19:00,909.9,909.9,909.9,909.9,650,45500
IPCALAB_F2,01-08-2023,12:24:00,907.4,907.4,907.4,907.4,650,45500
IPCALAB_F2,01-08-2023,12:27:00,907.5,907.5,907.5,907.5,650,45500
IPCALAB_F2,01-08-2023,12:33:00,905.9,905.9,905.9,905.9,650,45500
IPCALAB_F2,01-08-2023,12:49:00,904.0,904.0,904.0,904.0,650,46150
IPCALAB_F2,01-08-2023,13:04:00,902.7,902.7,902.7,902.7,1300,46150
IPCALAB_F2,01-08-2023,13:07:00,902.7,902.7,902.7,902.7,650,46800
IPCALAB_F2,01-08-2023,13:21:00,902.8,902.8,902.8,902.8,650,46800
IPCALAB_F2,01-08-2023,14:01:00,904.95,904.95,904.95,904.95,650,46800
IPCALAB_F2,01-08-2023,14:09:00,904.85,904.85,904.85,904.85,650,46150
