<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ESCORTS_F2,01-08-2023,09:16:00,2544.6001,2544.6001,2530.0,2530.0,826,9075
ESCORTS_F2,01-08-2023,09:20:00,2530.0,2530.0,2530.0,2530.0,275,9350
ESCORTS_F2,01-08-2023,09:24:00,2550.0,2550.0,2550.0,2550.0,275,9350
ESCORTS_F2,01-08-2023,09:25:00,2556.8501,2556.8501,2556.8501,2556.8501,275,9350
ESCORTS_F2,01-08-2023,10:27:00,2576.3,2576.3,2576.3,2576.3,550,9075
ESCORTS_F2,01-08-2023,10:36:00,2576.3,2576.3,2576.3,2576.3,550,8800
ESCORTS_F2,01-08-2023,11:35:00,2550.0,2550.0,2550.0,2550.0,550,8800
ESCORTS_F2,01-08-2023,12:11:00,2570.55,2570.55,2570.55,2570.55,275,8800
ESCORTS_F2,01-08-2023,12:13:00,2570.55,2570.55,2570.55,2570.55,275,9075
ESCORTS_F2,01-08-2023,12:45:00,2545.1001,2545.1001,2545.1001,2545.1001,550,9350
ESCORTS_F2,01-08-2023,13:08:00,2550.1001,2550.1001,2550.1001,2550.1001,275,9900
ESCORTS_F2,01-08-2023,14:37:00,2577.95,2577.95,2577.95,2577.95,825,9900
ESCORTS_F2,01-08-2023,14:38:00,2599.0,2618.8501,2599.0,2618.8501,1650,9900
ESCORTS_F2,01-08-2023,14:39:00,2622.5,2626.0,2622.5,2626.0,2750,11000
ESCORTS_F2,01-08-2023,14:40:00,2614.2,2614.2,2608.2,2608.2,1100,11000
ESCORTS_F2,01-08-2023,14:41:00,2602.0,2602.0,2602.0,2602.0,275,11000
ESCORTS_F2,01-08-2023,14:42:00,2592.7,2592.7,2592.7,2592.7,825,12100
ESCORTS_F2,01-08-2023,14:44:00,2584.3,2584.3,2572.8,2572.8,3850,12100
ESCORTS_F2,01-08-2023,14:45:00,2561.3999,2561.3999,2561.3999,2561.3999,3300,11825
ESCORTS_F2,01-08-2023,14:46:00,2555.3,2555.3,2555.3,2555.3,275,11825
ESCORTS_F2,01-08-2023,14:47:00,2555.0,2557.0,2555.0,2557.0,550,11825
ESCORTS_F2,01-08-2023,14:48:00,2540.0,2550.0,2540.0,2550.0,1375,12650
ESCORTS_F2,01-08-2023,14:49:00,2567.0,2567.0,2567.0,2567.0,825,12650
ESCORTS_F2,01-08-2023,14:50:00,2567.1001,2567.1001,2567.1001,2567.1001,550,12650
ESCORTS_F2,01-08-2023,14:54:00,2572.8999,2572.8999,2572.8999,2572.8999,550,13750
ESCORTS_F2,01-08-2023,14:57:00,2582.25,2582.25,2582.25,2582.25,550,13475
ESCORTS_F2,01-08-2023,14:58:00,2582.7,2585.8,2582.7,2585.8,550,13475
ESCORTS_F2,01-08-2023,15:06:00,2585.0,2585.0,2585.0,2585.0,275,13750
ESCORTS_F2,01-08-2023,15:08:00,2596.55,2596.55,2596.55,2596.55,825,13750
ESCORTS_F2,01-08-2023,15:13:00,2586.8501,2586.8501,2586.8501,2586.8501,275,14025
ESCORTS_F2,01-08-2023,15:17:00,2595.0,2595.0,2595.0,2595.0,1100,14025
ESCORTS_F2,01-08-2023,15:18:00,2595.3,2600.0,2595.3,2600.0,550,14575
ESCORTS_F2,01-08-2023,15:25:00,2587.5,2587.5,2587.5,2587.5,550,14575
ESCORTS_F2,01-08-2023,15:26:00,2585.0,2585.0,2582.8501,2582.8501,550,14575
ESCORTS_F2,01-08-2023,15:29:00,2589.8999,2589.8999,2589.8999,2589.8999,275,15125
ESCORTS_F2,01-08-2023,15:30:00,2594.05,2594.05,2594.05,2594.05,1100,15125
ESCORTS_F2,02-08-2023,09:16:00,2573.3,2573.3,2573.3,2573.3,276,15950
ESCORTS_F2,02-08-2023,09:18:00,2592.0,2592.0,2592.0,2592.0,275,16225
ESCORTS_F2,02-08-2023,09:19:00,2600.0,2600.0,2600.0,2600.0,275,16225
ESCORTS_F2,02-08-2023,09:20:00,2614.95,2614.95,2614.95,2614.95,1375,16225
ESCORTS_F2,02-08-2023,09:21:00,2617.8999,2617.8999,2617.8999,2617.8999,550,16225
ESCORTS_F2,02-08-2023,09:22:00,2615.0,2615.0,2615.0,2615.0,275,16225
ESCORTS_F2,02-08-2023,09:23:00,2624.0,2624.0,2624.0,2624.0,275,16225
ESCORTS_F2,02-08-2023,09:24:00,2634.0,2634.0,2634.0,2634.0,1375,17050
ESCORTS_F2,02-08-2023,09:26:00,2634.0,2634.0,2634.0,2634.0,1100,18150
ESCORTS_F2,02-08-2023,09:27:00,2638.8501,2638.8501,2638.8501,2638.8501,275,18150
ESCORTS_F2,02-08-2023,09:28:00,2638.8501,2638.8501,2638.8501,2638.8501,275,18150
ESCORTS_F2,02-08-2023,09:30:00,2625.0,2625.0,2625.0,2625.0,275,18425
ESCORTS_F2,02-08-2023,09:31:00,2629.1001,2629.1001,2629.1001,2629.1001,275,18425
ESCORTS_F2,02-08-2023,09:35:00,2617.7,2630.0,2617.7,2630.0,1650,19250
ESCORTS_F2,02-08-2023,09:36:00,2630.0,2630.0,2630.0,2630.0,275,19250
ESCORTS_F2,02-08-2023,09:37:00,2639.8999,2645.95,2639.8999,2645.95,1925,19250
ESCORTS_F2,02-08-2023,09:38:00,2648.05,2648.05,2648.05,2648.05,825,20625
ESCORTS_F2,02-08-2023,09:40:00,2660.0,2660.0,2653.6499,2653.6499,1100,20625
ESCORTS_F2,02-08-2023,09:41:00,2659.8999,2664.6001,2659.8999,2664.6001,1650,20625
ESCORTS_F2,02-08-2023,09:42:00,2670.0,2673.0,2670.0,2673.0,3300,20625
ESCORTS_F2,02-08-2023,09:43:00,2667.05,2667.05,2667.05,2667.05,550,20625
ESCORTS_F2,02-08-2023,09:45:00,2672.95,2679.0,2672.95,2679.0,1650,21450
ESCORTS_F2,02-08-2023,09:47:00,2679.0,2679.0,2679.0,2679.0,275,22550
ESCORTS_F2,02-08-2023,09:49:00,2669.1499,2669.1499,2669.1499,2669.1499,550,22550
ESCORTS_F2,02-08-2023,09:50:00,2683.55,2683.55,2683.55,2683.55,275,22550
ESCORTS_F2,02-08-2023,09:51:00,2683.55,2683.55,2683.55,2683.55,825,22825
ESCORTS_F2,02-08-2023,09:52:00,2669.8999,2669.8999,2666.5,2666.5,825,22825
ESCORTS_F2,02-08-2023,09:58:00,2672.2,2672.2,2670.0,2670.0,550,22275
ESCORTS_F2,02-08-2023,10:03:00,2671.55,2671.55,2671.55,2671.55,275,22825
ESCORTS_F2,02-08-2023,10:04:00,2672.0,2672.0,2672.0,2672.0,825,22825
ESCORTS_F2,02-08-2023,10:06:00,2672.0,2672.0,2672.0,2672.0,275,23375
ESCORTS_F2,02-08-2023,10:12:00,2658.2,2658.2,2658.2,2658.2,550,23375
ESCORTS_F2,02-08-2023,10:14:00,2671.0,2671.0,2671.0,2671.0,275,23375
ESCORTS_F2,02-08-2023,10:21:00,2668.8501,2668.8501,2668.8501,2668.8501,275,23925
ESCORTS_F2,02-08-2023,10:22:00,2668.8501,2668.8501,2668.8501,2668.8501,275,23925
ESCORTS_F2,02-08-2023,10:24:00,2665.7,2665.7,2665.7,2665.7,275,23925
ESCORTS_F2,02-08-2023,10:26:00,2671.0,2671.0,2671.0,2671.0,1100,23925
ESCORTS_F2,02-08-2023,10:27:00,2675.0,2675.0,2675.0,2675.0,275,23375
ESCORTS_F2,02-08-2023,10:29:00,2669.7,2669.7,2669.7,2669.7,275,23375
ESCORTS_F2,02-08-2023,10:38:00,2667.5,2667.5,2667.5,2667.5,550,23375
ESCORTS_F2,02-08-2023,10:39:00,2664.25,2664.25,2664.25,2664.25,1100,23100
ESCORTS_F2,02-08-2023,10:42:00,2667.8501,2667.8501,2667.8501,2667.8501,275,22825
ESCORTS_F2,02-08-2023,11:02:00,2677.6001,2677.6001,2677.6001,2677.6001,275,22825
ESCORTS_F2,02-08-2023,11:04:00,2674.0,2674.0,2674.0,2674.0,275,23100
ESCORTS_F2,02-08-2023,11:07:00,2668.45,2668.45,2668.45,2668.45,275,23100
ESCORTS_F2,02-08-2023,11:10:00,2671.3501,2671.3501,2671.3501,2671.3501,550,23375
ESCORTS_F2,02-08-2023,11:17:00,2680.0,2683.55,2680.0,2683.55,1100,23375
ESCORTS_F2,02-08-2023,11:18:00,2683.55,2683.55,2683.55,2683.55,275,24200
ESCORTS_F2,02-08-2023,11:19:00,2688.0,2688.0,2688.0,2688.0,825,24200
ESCORTS_F2,02-08-2023,11:20:00,2694.3,2694.3,2694.3,2694.3,275,24200
ESCORTS_F2,02-08-2023,11:21:00,2694.3,2694.3,2694.3,2694.3,550,25025
ESCORTS_F2,02-08-2023,11:22:00,2690.0,2690.0,2690.0,2690.0,550,25025
ESCORTS_F2,02-08-2023,11:23:00,2688.0,2688.0,2688.0,2688.0,275,25025
ESCORTS_F2,02-08-2023,11:30:00,2680.0,2680.0,2675.3501,2675.3999,825,25300
ESCORTS_F2,02-08-2023,11:31:00,2675.5,2676.3501,2673.25,2676.3501,1375,25300
ESCORTS_F2,02-08-2023,11:32:00,2679.6001,2679.6001,2679.6001,2679.6001,275,25300
ESCORTS_F2,02-08-2023,11:38:00,2690.0,2690.0,2690.0,2690.0,275,24750
ESCORTS_F2,02-08-2023,11:39:00,2692.8999,2692.8999,2692.8999,2692.8999,275,24750
ESCORTS_F2,02-08-2023,11:40:00,2694.0,2694.0,2694.0,2694.0,275,24750
ESCORTS_F2,02-08-2023,11:43:00,2680.0,2680.0,2680.0,2680.0,275,24750
ESCORTS_F2,02-08-2023,11:45:00,2675.3999,2675.3999,2675.3999,2675.3999,275,24475
ESCORTS_F2,02-08-2023,11:48:00,2675.0,2675.0,2675.0,2675.0,1375,24750
ESCORTS_F2,02-08-2023,11:49:00,2668.0,2668.0,2668.0,2668.0,550,24750
ESCORTS_F2,02-08-2023,11:50:00,2662.0,2662.0,2662.0,2662.0,275,24750
ESCORTS_F2,02-08-2023,11:51:00,2663.0,2663.0,2663.0,2663.0,275,25025
ESCORTS_F2,02-08-2023,11:54:00,2656.0,2656.0,2656.0,2656.0,275,25025
ESCORTS_F2,02-08-2023,11:55:00,2649.1001,2649.1001,2648.45,2648.45,825,25025
ESCORTS_F2,02-08-2023,11:56:00,2639.0,2639.0,2639.0,2639.0,275,25025
ESCORTS_F2,02-08-2023,11:57:00,2636.1001,2638.0,2636.1001,2638.0,550,25300
ESCORTS_F2,02-08-2023,11:58:00,2633.1001,2633.1001,2633.1001,2633.1001,550,25300
ESCORTS_F2,02-08-2023,11:59:00,2632.95,2632.95,2632.95,2632.95,550,25300
ESCORTS_F2,02-08-2023,12:00:00,2626.0,2630.0,2626.0,2630.0,1925,25025
ESCORTS_F2,02-08-2023,12:01:00,2623.3,2623.3,2620.0,2620.0,550,25025
ESCORTS_F2,02-08-2023,12:07:00,2631.25,2631.25,2631.25,2631.25,275,24200
ESCORTS_F2,02-08-2023,12:08:00,2631.25,2631.25,2631.25,2631.25,275,24200
ESCORTS_F2,02-08-2023,12:09:00,2631.7,2631.7,2631.7,2631.7,275,24475
ESCORTS_F2,02-08-2023,12:13:00,2641.3999,2641.3999,2641.3999,2641.3999,275,24200
ESCORTS_F2,02-08-2023,12:16:00,2638.0,2638.0,2638.0,2638.0,275,23925
ESCORTS_F2,02-08-2023,12:23:00,2634.0,2634.0,2634.0,2634.0,275,23925
ESCORTS_F2,02-08-2023,12:32:00,2624.3501,2624.3501,2624.3501,2624.3501,275,24200
ESCORTS_F2,02-08-2023,12:38:00,2625.2,2625.2,2625.2,2625.2,275,23925
ESCORTS_F2,02-08-2023,12:39:00,2620.0,2620.0,2620.0,2620.0,1100,23925
ESCORTS_F2,02-08-2023,12:48:00,2632.25,2632.25,2632.25,2632.25,275,24475
ESCORTS_F2,02-08-2023,12:51:00,2626.05,2626.05,2626.05,2626.05,275,24475
ESCORTS_F2,02-08-2023,13:01:00,2630.1001,2630.1001,2630.1001,2630.1001,275,24475
ESCORTS_F2,02-08-2023,13:10:00,2619.55,2619.55,2619.55,2619.55,550,24750
ESCORTS_F2,02-08-2023,13:16:00,2624.5,2624.5,2624.5,2624.5,275,25025
ESCORTS_F2,02-08-2023,13:20:00,2620.05,2620.05,2620.05,2620.05,275,25025
ESCORTS_F2,02-08-2023,13:26:00,2624.6001,2624.6001,2624.6001,2624.6001,550,25025
