<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABBOTINDIA_F1,01-08-2023,09:15:00,24144.5996,24144.5996,24144.5996,24144.5996,41,72080
ABBOTINDIA_F1,01-08-2023,09:16:00,24169.9004,24231.8496,24169.9004,24231.8496,80,72080
ABBOTINDIA_F1,01-08-2023,09:17:00,24250.5996,24250.5996,24250.5996,24250.5996,200,72160
ABBOTINDIA_F1,01-08-2023,09:20:00,24224.9492,24224.9492,24213.6992,24213.6992,80,72280
ABBOTINDIA_F1,01-08-2023,09:22:00,24196.0508,24196.0508,24196.0508,24196.0508,200,72280
ABBOTINDIA_F1,01-08-2023,09:23:00,24180.0,24180.0,24180.0,24180.0,40,72280
ABBOTINDIA_F1,01-08-2023,09:25:00,24185.6504,24185.6504,24185.6504,24185.6504,40,72320
ABBOTINDIA_F1,01-08-2023,09:26:00,24185.6504,24185.6504,24185.6504,24185.6504,40,72320
ABBOTINDIA_F1,01-08-2023,09:27:00,24188.5508,24188.5508,24188.5508,24188.5508,40,72320
ABBOTINDIA_F1,01-08-2023,09:28:00,24190.0,24190.0,24190.0,24190.0,40,72320
ABBOTINDIA_F1,01-08-2023,09:29:00,24179.3496,24179.3496,24170.0,24170.0,280,72320
ABBOTINDIA_F1,01-08-2023,09:31:00,24168.1992,24185.3496,24168.1992,24185.3496,320,72200
ABBOTINDIA_F1,01-08-2023,09:33:00,24170.0996,24170.0996,24170.0996,24170.0996,40,72320
ABBOTINDIA_F1,01-08-2023,09:34:00,24212.5,24224.6504,24212.5,24224.6504,160,72320
ABBOTINDIA_F1,01-08-2023,09:35:00,24190.3008,24190.3008,24170.1504,24170.1504,200,72440
ABBOTINDIA_F1,01-08-2023,09:36:00,24156.0,24156.0,24156.0,24156.0,40,72440
ABBOTINDIA_F1,01-08-2023,09:37:00,24150.0,24150.0,24150.0,24150.0,40,72440
ABBOTINDIA_F1,01-08-2023,09:39:00,24150.0,24150.0,24128.6504,24128.6504,200,72440
ABBOTINDIA_F1,01-08-2023,09:41:00,24128.6504,24128.6504,24128.6504,24128.6504,160,72440
ABBOTINDIA_F1,01-08-2023,09:42:00,24183.0508,24204.25,24183.0508,24198.5,280,72440
ABBOTINDIA_F1,01-08-2023,09:44:00,24174.5996,24174.5996,24174.5996,24174.5996,40,72440
ABBOTINDIA_F1,01-08-2023,09:45:00,24200.0508,24200.0508,24200.0508,24200.0508,40,72760
ABBOTINDIA_F1,01-08-2023,09:49:00,24200.0508,24200.0508,24200.0508,24200.0508,40,72760
ABBOTINDIA_F1,01-08-2023,09:53:00,24208.3496,24208.3496,24208.3496,24208.3496,160,72720
