<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BAJFINANCE_F2,01-08-2023,09:15:00,7420.25,7420.2998,7420.25,7420.2998,252,91250
BAJFINANCE_F2,01-08-2023,09:17:00,7425.8999,7425.8999,7425.8999,7425.8999,125,91250
BAJFINANCE_F2,01-08-2023,09:21:00,7430.4502,7430.4502,7430.4502,7430.4502,125,91250
BAJFINANCE_F2,01-08-2023,09:22:00,7431.4502,7431.4502,7417.0498,7417.0498,500,91125
BAJFINANCE_F2,01-08-2023,09:26:00,7417.0498,7417.0498,7417.0498,7417.0498,125,91500
BAJFINANCE_F2,01-08-2023,09:27:00,7425.0,7425.0,7420.0,7420.0,250,91500
BAJFINANCE_F2,01-08-2023,09:28:00,7417.9502,7417.9502,7417.9502,7417.9502,125,91500
BAJFINANCE_F2,01-08-2023,09:29:00,7411.0498,7411.0498,7411.0498,7411.0498,250,92000
BAJFINANCE_F2,01-08-2023,09:30:00,7421.7998,7421.7998,7420.2998,7420.2998,250,92000
BAJFINANCE_F2,01-08-2023,09:34:00,7421.0,7421.0,7421.0,7421.0,125,91875
BAJFINANCE_F2,01-08-2023,09:36:00,7423.6499,7423.6499,7423.6499,7423.6499,125,91750
BAJFINANCE_F2,01-08-2023,09:37:00,7410.8999,7410.8999,7410.8999,7410.8999,125,91750
BAJFINANCE_F2,01-08-2023,09:38:00,7410.8999,7410.8999,7410.8999,7410.8999,125,91750
BAJFINANCE_F2,01-08-2023,09:40:00,7410.0,7410.0,7410.0,7410.0,125,91750
BAJFINANCE_F2,01-08-2023,09:41:00,7400.0,7400.0,7391.1001,7391.1001,1000,91750
BAJFINANCE_F2,01-08-2023,09:43:00,7391.1001,7391.1001,7391.1001,7391.1001,125,91875
BAJFINANCE_F2,01-08-2023,09:46:00,7396.0,7396.0,7396.0,7396.0,125,91750
BAJFINANCE_F2,01-08-2023,09:47:00,7400.0,7400.0,7400.0,7400.0,125,91875
BAJFINANCE_F2,01-08-2023,09:48:00,7401.8999,7401.8999,7401.8999,7401.8999,125,91875
BAJFINANCE_F2,01-08-2023,09:49:00,7400.0,7400.0,7400.0,7400.0,375,91875
BAJFINANCE_F2,01-08-2023,09:50:00,7403.1499,7403.1499,7403.1499,7403.1499,125,91875
BAJFINANCE_F2,01-08-2023,09:51:00,7403.2002,7403.2002,7403.2002,7403.2002,125,91875
BAJFINANCE_F2,01-08-2023,09:56:00,7403.0,7404.0,7403.0,7404.0,375,91875
BAJFINANCE_F2,01-08-2023,09:57:00,7404.2002,7404.2002,7404.2002,7404.2002,125,91875
BAJFINANCE_F2,01-08-2023,09:58:00,7404.0,7404.2002,7401.0,7404.2002,500,91750
BAJFINANCE_F2,01-08-2023,10:00:00,7421.0,7421.0,7421.0,7421.0,250,91750
BAJFINANCE_F2,01-08-2023,10:03:00,7401.0,7401.0,7401.0,7401.0,125,91750
BAJFINANCE_F2,01-08-2023,10:07:00,7400.0,7400.0,7400.0,7400.0,250,91875
BAJFINANCE_F2,01-08-2023,10:12:00,7405.0,7405.0,7405.0,7405.0,125,92000
BAJFINANCE_F2,01-08-2023,10:14:00,7401.0498,7401.0498,7401.0,7401.0,250,91750
BAJFINANCE_F2,01-08-2023,10:15:00,7396.0,7396.0,7396.0,7396.0,125,91750
BAJFINANCE_F2,01-08-2023,10:16:00,7398.7998,7398.7998,7395.0,7395.0,375,91750
BAJFINANCE_F2,01-08-2023,10:17:00,7401.0,7401.0,7401.0,7401.0,125,91750
BAJFINANCE_F2,01-08-2023,10:20:00,7401.0,7401.0,7401.0,7401.0,125,92125
BAJFINANCE_F2,01-08-2023,10:25:00,7405.0,7405.0,7405.0,7405.0,125,92125
BAJFINANCE_F2,01-08-2023,10:31:00,7400.4502,7400.4502,7395.0,7395.0,500,92000
BAJFINANCE_F2,01-08-2023,10:32:00,7382.7002,7382.7002,7382.7002,7382.7002,625,92000
BAJFINANCE_F2,01-08-2023,10:35:00,7391.0,7391.0,7391.0,7391.0,125,92500
BAJFINANCE_F2,01-08-2023,10:36:00,7388.2002,7388.2002,7388.2002,7388.2002,125,92500
BAJFINANCE_F2,01-08-2023,10:37:00,7392.25,7392.25,7392.25,7392.25,125,92500
BAJFINANCE_F2,01-08-2023,10:38:00,7383.75,7383.75,7383.75,7383.75,125,92500
BAJFINANCE_F2,01-08-2023,10:39:00,7385.0,7385.0,7385.0,7385.0,125,92500
BAJFINANCE_F2,01-08-2023,10:42:00,7395.0498,7395.0498,7395.0498,7395.0498,250,92625
BAJFINANCE_F2,01-08-2023,10:44:00,7387.0,7387.0,7387.0,7387.0,125,92750
BAJFINANCE_F2,01-08-2023,10:46:00,7384.0,7384.0,7383.0,7383.0,375,92750
BAJFINANCE_F2,01-08-2023,10:49:00,7383.0,7383.0,7383.0,7383.0,125,92875
BAJFINANCE_F2,01-08-2023,10:50:00,7380.0,7380.0,7380.0,7380.0,125,92875
BAJFINANCE_F2,01-08-2023,10:51:00,7380.0,7382.4502,7380.0,7382.4502,250,93000
BAJFINANCE_F2,01-08-2023,10:52:00,7382.4502,7382.4502,7382.4502,7382.4502,125,93000
BAJFINANCE_F2,01-08-2023,10:54:00,7382.0,7382.0,7382.0,7382.0,125,93250
BAJFINANCE_F2,01-08-2023,10:55:00,7382.0,7382.0,7382.0,7382.0,125,93250
BAJFINANCE_F2,01-08-2023,10:58:00,7386.1499,7386.1499,7386.1499,7386.1499,125,93250
