<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GMRINFRA_F3,01-08-2023,09:59:00,53.0,53.0,53.0,53.0,22501,90000
GMRINFRA_F3,01-08-2023,10:09:00,53.1,53.1,53.1,53.1,22500,112500
GMRINFRA_F3,01-08-2023,10:32:00,53.1,53.1,53.1,53.1,22500,135000
GMRINFRA_F3,01-08-2023,11:24:00,52.5,52.5,52.5,52.5,22500,135000
GMRINFRA_F3,01-08-2023,14:38:00,52.5,52.5,52.5,52.5,22500,157500
GMRINFRA_F3,01-08-2023,14:49:00,52.6,52.6,52.6,52.6,22500,135000
GMRINFRA_F3,02-08-2023,13:26:00,51.8,51.8,51.8,51.8,22501,135000
GMRINFRA_F3,02-08-2023,13:51:00,51.7,51.7,51.7,51.7,22500,135000
GMRINFRA_F3,02-08-2023,14:05:00,51.7,51.7,51.7,51.7,22500,112500
GMRINFRA_F3,02-08-2023,14:42:00,51.65,51.65,51.65,51.65,22500,135000
GMRINFRA_F3,03-08-2023,12:35:00,51.7,51.7,51.7,51.7,22501,157500
GMRINFRA_F3,03-08-2023,12:56:00,51.55,51.55,51.55,51.55,22500,180000
GMRINFRA_F3,03-08-2023,14:25:00,51.55,51.55,51.55,51.55,22500,157500
GMRINFRA_F3,03-08-2023,15:01:00,52.0,52.0,52.0,52.0,22500,180000
GMRINFRA_F3,04-08-2023,09:18:00,52.5,52.5,52.5,52.5,22501,157500
GMRINFRA_F3,04-08-2023,09:24:00,52.55,52.55,52.55,52.55,22500,180000
GMRINFRA_F3,04-08-2023,10:00:00,52.55,52.55,52.55,52.55,22500,202500
GMRINFRA_F3,04-08-2023,10:14:00,51.95,51.95,51.95,51.95,22500,202500
GMRINFRA_F3,04-08-2023,12:25:00,51.95,51.95,51.95,51.95,22500,202500
GMRINFRA_F3,07-08-2023,15:28:00,52.65,52.65,52.65,52.65,22501,225000
GMRINFRA_F3,08-08-2023,11:43:00,52.45,52.45,52.4,52.4,45002,225000
GMRINFRA_F3,09-08-2023,09:28:00,53.35,53.35,53.35,53.35,22501,180000
GMRINFRA_F3,10-08-2023,10:30:00,53.2,53.2,53.2,53.2,22501,202500
GMRINFRA_F3,10-08-2023,11:27:00,55.1,55.1,55.1,55.1,22500,202500
GMRINFRA_F3,10-08-2023,11:44:00,55.1,55.1,55.1,55.1,22500,202500
GMRINFRA_F3,10-08-2023,11:48:00,54.9,54.9,54.9,54.9,22500,225000
GMRINFRA_F3,10-08-2023,11:50:00,54.9,54.9,54.9,54.9,22500,225000
