<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MARICO_F3,03-08-2023,09:21:00,572.0,572.0,572.0,572.0,1201,3600
MARICO_F3,04-08-2023,11:03:00,586.4,586.4,586.4,586.4,1201,3600
MARICO_F3,04-08-2023,12:31:00,586.4,586.4,586.4,586.4,1200,4800
MARICO_F3,10-08-2023,10:26:00,592.0,592.0,592.0,592.0,1201,3600
MARICO_F3,18-08-2023,13:09:00,559.0,559.0,559.0,559.0,1201,2400
MARICO_F3,18-08-2023,13:10:00,561.65,561.65,561.65,561.65,1200,2400
MARICO_F3,18-08-2023,13:22:00,561.65,561.65,561.65,561.65,1200,4800
MARICO_F3,21-08-2023,11:12:00,562.45,562.45,562.45,562.45,1201,6000
MARICO_F3,22-08-2023,11:09:00,564.0,564.0,564.0,564.0,1201,4800
MARICO_F3,22-08-2023,15:30:00,565.0,565.0,565.0,565.0,1200,6000
MARICO_F3,23-08-2023,09:21:00,565.0,565.0,565.0,565.0,2401,7200
MARICO_F3,24-08-2023,10:01:00,564.5,564.5,564.5,564.5,1201,8400
MARICO_F3,24-08-2023,13:03:00,570.0,570.0,570.0,570.0,1200,7200
MARICO_F3,24-08-2023,13:18:00,570.0,570.0,570.0,570.0,1200,8400
MARICO_F3,28-08-2023,09:27:00,562.0,562.0,562.0,562.0,1201,9600
MARICO_F3,29-08-2023,09:30:00,566.5,566.5,566.5,566.5,1201,8400
MARICO_F3,29-08-2023,12:01:00,561.0,561.0,561.0,561.0,1200,9600
MARICO_F3,29-08-2023,14:48:00,561.0,561.0,561.0,561.0,1200,9600
MARICO_F3,29-08-2023,15:26:00,568.45,568.45,568.45,568.45,1200,8400
MARICO_F3,30-08-2023,09:33:00,570.2,570.2,570.2,570.2,1201,9600
MARICO_F3,30-08-2023,12:17:00,574.95,575.95,574.95,575.95,2400,10800
MARICO_F3,30-08-2023,12:40:00,575.95,575.95,575.95,575.95,1200,12000
MARICO_F3,30-08-2023,14:02:00,575.95,575.95,575.95,575.95,1200,13200
MARICO_F3,31-08-2023,10:07:00,577.0,577.0,577.0,577.0,1201,14400
MARICO_F3,31-08-2023,10:27:00,576.0,576.0,576.0,576.0,1200,14400
MARICO_F3,31-08-2023,13:00:00,575.0,575.0,575.0,575.0,1200,15600
MARICO_F3,31-08-2023,13:02:00,575.0,575.0,575.0,575.0,1200,15600
MARICO_F3,31-08-2023,13:31:00,575.0,575.0,575.0,575.0,1200,14400
