<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IGL_F3,01-08-2023,13:40:00,471.0,471.1,471.0,471.1,13752,1375
IGL_F3,02-08-2023,10:38:00,465.0,465.0,465.0,465.0,4126,15125
IGL_F3,02-08-2023,11:10:00,462.25,462.25,462.25,462.25,1375,19250
IGL_F3,02-08-2023,13:15:00,462.0,462.0,462.0,462.0,2750,19250
IGL_F3,02-08-2023,13:47:00,460.0,460.0,460.0,460.0,1375,22000
IGL_F3,02-08-2023,13:48:00,460.0,460.0,460.0,460.0,2750,22000
IGL_F3,03-08-2023,13:07:00,461.45,461.45,461.45,461.45,1376,26125
IGL_F3,03-08-2023,14:38:00,461.0,461.0,461.0,461.0,2750,27500
IGL_F3,08-08-2023,14:25:00,466.0,466.0,466.0,466.0,1376,24750
IGL_F3,09-08-2023,09:47:00,467.5,467.5,467.5,467.5,1376,24750
IGL_F3,10-08-2023,11:32:00,459.0,459.0,459.0,459.0,1376,26125
IGL_F3,10-08-2023,11:57:00,458.0,458.0,458.0,458.0,1375,27500
IGL_F3,10-08-2023,12:10:00,456.05,456.05,456.05,456.05,1375,28875
IGL_F3,10-08-2023,12:46:00,456.05,456.05,456.05,456.05,1375,28875
IGL_F3,10-08-2023,12:56:00,456.5,456.5,456.5,456.5,1375,30250
IGL_F3,10-08-2023,12:58:00,455.5,455.5,455.5,455.5,1375,30250
IGL_F3,10-08-2023,13:55:00,455.05,455.05,455.05,455.05,1375,31625
IGL_F3,10-08-2023,14:08:00,454.6,454.6,454.6,454.6,13750,33000
IGL_F3,10-08-2023,14:27:00,454.95,454.95,454.95,454.95,1375,45375
IGL_F3,10-08-2023,14:33:00,454.95,454.95,454.95,454.95,1375,46750
IGL_F3,10-08-2023,14:51:00,454.25,454.25,454.25,454.25,1375,48125
IGL_F3,11-08-2023,09:44:00,454.1,454.1,454.1,454.1,1376,49500
IGL_F3,11-08-2023,09:50:00,454.0,454.0,454.0,454.0,1375,49500
IGL_F3,11-08-2023,12:32:00,454.0,454.0,454.0,454.0,1375,50875
IGL_F3,11-08-2023,13:25:00,454.9,454.9,454.9,454.9,1375,52250
IGL_F3,11-08-2023,14:24:00,452.0,452.0,452.0,452.0,1375,53625
IGL_F3,11-08-2023,14:47:00,451.0,451.0,451.0,451.0,1375,55000
IGL_F3,11-08-2023,15:21:00,451.0,451.0,451.0,451.0,1375,55000
IGL_F3,14-08-2023,09:15:00,450.0,450.0,450.0,450.0,1376,56375
IGL_F3,14-08-2023,10:02:00,443.05,443.05,443.05,443.05,1375,57750
IGL_F3,14-08-2023,10:27:00,442.0,442.0,442.0,442.0,1375,59125
IGL_F3,14-08-2023,10:59:00,441.0,441.0,441.0,441.0,1375,60500
IGL_F3,14-08-2023,11:00:00,441.0,441.0,441.0,441.0,1375,60500
IGL_F3,14-08-2023,12:02:00,441.0,441.0,441.0,441.0,2750,60500
IGL_F3,14-08-2023,13:34:00,443.0,443.0,443.0,443.0,1375,57750
IGL_F3,14-08-2023,14:03:00,445.0,445.0,445.0,445.0,1375,57750
IGL_F3,14-08-2023,14:27:00,443.5,443.5,443.5,443.5,1375,57750
IGL_F3,14-08-2023,14:52:00,443.5,443.5,443.5,443.5,1375,59125
IGL_F3,16-08-2023,12:02:00,440.0,440.0,440.0,440.0,1376,57750
IGL_F3,16-08-2023,12:32:00,440.25,440.25,440.25,440.25,1375,59125
IGL_F3,16-08-2023,15:01:00,444.0,444.0,444.0,444.0,1375,60500
IGL_F3,17-08-2023,09:56:00,442.0,442.0,442.0,442.0,1376,59125
IGL_F3,17-08-2023,11:30:00,441.0,441.0,441.0,441.0,1375,59125
IGL_F3,17-08-2023,12:44:00,441.0,441.0,441.0,441.0,1375,59125
IGL_F3,17-08-2023,15:10:00,441.0,441.0,441.0,441.0,1375,60500
IGL_F3,18-08-2023,09:43:00,438.0,438.0,438.0,438.0,1376,60500
IGL_F3,18-08-2023,12:38:00,437.45,437.45,437.45,437.45,1375,60500
IGL_F3,18-08-2023,14:47:00,437.45,437.45,437.45,437.45,2750,61875
IGL_F3,18-08-2023,14:51:00,437.6,437.6,437.6,437.6,1375,64625
IGL_F3,18-08-2023,14:53:00,437.6,437.6,437.6,437.6,1375,64625
IGL_F3,18-08-2023,14:56:00,437.6,437.6,437.6,437.6,1375,67375
IGL_F3,18-08-2023,14:57:00,437.6,437.6,437.6,437.6,1375,67375
IGL_F3,18-08-2023,15:22:00,435.5,435.5,435.5,435.5,1375,70125
IGL_F3,18-08-2023,15:28:00,434.55,434.55,434.55,434.55,1375,70125
IGL_F3,21-08-2023,10:01:00,441.75,441.75,441.75,441.75,1376,71500
IGL_F3,21-08-2023,11:21:00,441.0,441.0,441.0,441.0,1375,72875
IGL_F3,21-08-2023,11:27:00,440.95,440.95,440.95,440.95,1375,72875
