<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MPHASIS_F1,01-08-2023,09:15:00,2304.0,2306.3,2295.6499,2299.0,1377,2017400
MPHASIS_F1,01-08-2023,09:16:00,2297.0,2297.0,2293.3999,2293.3999,2750,2017400
MPHASIS_F1,01-08-2023,09:17:00,2295.95,2295.95,2291.7,2291.7,7975,2019600
MPHASIS_F1,01-08-2023,09:18:00,2290.6001,2295.8,2290.0,2290.0,4400,2019600
MPHASIS_F1,01-08-2023,09:19:00,2290.0,2294.75,2290.0,2292.0,3300,2019600
MPHASIS_F1,01-08-2023,09:20:00,2290.05,2293.8501,2290.05,2293.8501,4125,2022350
MPHASIS_F1,01-08-2023,09:21:00,2294.05,2294.3501,2292.3999,2292.3999,1925,2022350
MPHASIS_F1,01-08-2023,09:22:00,2294.3,2300.1499,2294.3,2299.1001,3850,2022350
MPHASIS_F1,01-08-2023,09:23:00,2298.6499,2298.6499,2295.05,2295.05,1925,2022350
MPHASIS_F1,01-08-2023,09:24:00,2297.0,2301.5,2297.0,2300.25,1925,2022350
MPHASIS_F1,01-08-2023,09:25:00,2301.0,2304.7,2301.0,2304.7,1925,2022350
MPHASIS_F1,01-08-2023,09:26:00,2305.8501,2308.2,2305.8501,2308.2,1375,2023175
MPHASIS_F1,01-08-2023,09:27:00,2308.2,2308.2,2304.8999,2304.8999,1100,2023175
MPHASIS_F1,01-08-2023,09:28:00,2305.6499,2306.3999,2305.6499,2306.3999,550,2023175
MPHASIS_F1,01-08-2023,09:29:00,2307.0,2307.0,2305.3999,2307.0,825,2023725
MPHASIS_F1,01-08-2023,09:30:00,2306.7,2308.0,2306.7,2308.0,2475,2023725
MPHASIS_F1,01-08-2023,09:31:00,2309.0,2309.0,2309.0,2309.0,3025,2023725
MPHASIS_F1,01-08-2023,09:32:00,2309.2,2311.2,2307.6499,2307.6499,3575,2027850
MPHASIS_F1,01-08-2023,09:33:00,2307.3,2308.6001,2306.3999,2306.3999,1650,2027850
MPHASIS_F1,01-08-2023,09:34:00,2307.3501,2309.05,2307.3501,2309.05,550,2027850
MPHASIS_F1,01-08-2023,09:35:00,2308.0,2308.0,2306.5,2306.5,825,2028675
MPHASIS_F1,01-08-2023,09:36:00,2304.95,2304.95,2304.95,2304.95,275,2028675
MPHASIS_F1,01-08-2023,09:37:00,2306.25,2307.7,2306.25,2307.7,1650,2028675
MPHASIS_F1,01-08-2023,09:38:00,2309.6499,2311.1499,2309.6499,2310.0,5225,2031700
MPHASIS_F1,01-08-2023,09:39:00,2310.0,2313.95,2309.1499,2309.8,8800,2031700
MPHASIS_F1,01-08-2023,09:40:00,2309.5,2309.5,2307.5,2307.5,1100,2031700
MPHASIS_F1,01-08-2023,09:41:00,2306.3999,2307.2,2304.45,2307.2,1375,2028675
MPHASIS_F1,01-08-2023,09:42:00,2305.0,2306.0,2305.0,2306.0,825,2028675
MPHASIS_F1,01-08-2023,09:43:00,2306.0,2306.0,2306.0,2306.0,1100,2028675
MPHASIS_F1,01-08-2023,09:44:00,2305.7,2305.7,2300.0,2300.0,3025,2028950
MPHASIS_F1,01-08-2023,09:45:00,2299.95,2300.0,2298.1001,2300.0,3300,2028950
MPHASIS_F1,01-08-2023,09:46:00,2300.0,2300.0,2295.1499,2295.1499,4125,2028950
