<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NIFTY_F2,01-08-2023,09:15:00,19972.1504,19987.3008,19972.0508,19979.9492,2601,1712600
NIFTY_F2,01-08-2023,09:16:00,19979.9492,19979.9492,19974.0508,19974.5,850,1712600
NIFTY_F2,01-08-2023,09:17:00,19974.5,19974.5,19968.0,19968.9492,2450,1712450
NIFTY_F2,01-08-2023,09:18:00,19968.9492,19979.9004,19968.9492,19973.6504,1200,1712450
NIFTY_F2,01-08-2023,09:19:00,19973.0,19979.0,19973.0,19975.75,900,1712450
NIFTY_F2,01-08-2023,09:20:00,19977.0,19979.9004,19975.5508,19979.8496,6800,1712450
NIFTY_F2,01-08-2023,09:21:00,19977.5508,19980.0,19975.0,19975.0,350,1712450
NIFTY_F2,01-08-2023,09:22:00,19977.9492,19978.3496,19971.8496,19972.6504,600,1712450
NIFTY_F2,01-08-2023,09:23:00,19972.0,19972.9492,19970.5508,19972.9492,750,1713950
NIFTY_F2,01-08-2023,09:24:00,19977.5,19977.5,19972.3496,19973.1992,650,1713950
NIFTY_F2,01-08-2023,09:25:00,19973.75,19975.25,19969.25,19972.8496,900,1713950
NIFTY_F2,01-08-2023,09:26:00,19969.0,19974.9492,19969.0,19974.9492,650,1714000
NIFTY_F2,01-08-2023,09:27:00,19974.9492,19974.9492,19974.75,19974.9492,150,1714000
NIFTY_F2,01-08-2023,09:28:00,19973.0996,19974.6992,19968.9492,19969.9492,500,1714000
NIFTY_F2,01-08-2023,09:29:00,19970.0,19973.8008,19969.3496,19973.4004,1150,1715000
NIFTY_F2,01-08-2023,09:30:00,19975.0,19980.0,19975.0,19980.0,550,1715000
NIFTY_F2,01-08-2023,09:31:00,19980.0,19980.0,19975.8496,19976.4004,200,1715000
NIFTY_F2,01-08-2023,09:32:00,19976.4004,19979.9004,19976.4004,19976.4004,350,1715300
NIFTY_F2,01-08-2023,09:33:00,19979.4492,19979.4492,19975.0,19976.5,1100,1715300
NIFTY_F2,01-08-2023,09:34:00,19973.5508,19973.5508,19973.5508,19973.5508,300,1715300
NIFTY_F2,01-08-2023,09:35:00,19977.0,19977.0,19976.8008,19976.8008,450,1715200
NIFTY_F2,01-08-2023,09:36:00,19973.8496,19976.0,19973.8496,19975.75,800,1715200
NIFTY_F2,01-08-2023,09:37:00,19975.6504,19978.25,19974.3496,19974.3496,1400,1715200
NIFTY_F2,01-08-2023,09:38:00,19973.75,19976.0,19972.0,19976.0,450,1716150
NIFTY_F2,01-08-2023,09:39:00,19976.0,19976.0,19974.6992,19974.6992,100,1716150
NIFTY_F2,01-08-2023,09:40:00,19974.1992,19974.1992,19961.6992,19966.1992,400,1716150
NIFTY_F2,01-08-2023,09:41:00,19962.8496,19965.9492,19961.0,19965.9492,700,1716350
NIFTY_F2,01-08-2023,09:42:00,19962.0,19964.8008,19960.3008,19961.3008,950,1716350
