<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DABUR_F3,01-08-2023,12:06:00,585.85,586.8,585.85,586.8,12502,15000
DABUR_F3,01-08-2023,12:33:00,586.8,586.8,586.8,586.8,2500,27500
DABUR_F3,01-08-2023,12:58:00,586.8,586.8,586.8,586.8,1250,30000
DABUR_F3,02-08-2023,09:21:00,578.0,578.0,578.0,578.0,1251,31250
DABUR_F3,03-08-2023,09:29:00,563.5,563.5,563.5,563.5,1251,32500
DABUR_F3,03-08-2023,14:32:00,573.25,573.25,573.25,573.25,2500,33750
DABUR_F3,04-08-2023,09:15:00,586.0,586.0,586.0,586.0,1251,33750
DABUR_F3,04-08-2023,09:27:00,595.0,595.0,595.0,595.0,1250,32500
DABUR_F3,04-08-2023,09:29:00,595.0,595.0,595.0,595.0,2500,31250
DABUR_F3,07-08-2023,09:33:00,574.0,574.0,574.0,574.0,1251,28750
DABUR_F3,07-08-2023,09:44:00,574.0,574.0,574.0,574.0,3750,30000
DABUR_F3,07-08-2023,10:53:00,579.0,579.0,579.0,579.0,12500,33750
DABUR_F3,07-08-2023,11:56:00,579.0,579.0,579.0,579.0,1250,46250
DABUR_F3,07-08-2023,13:07:00,575.05,575.05,575.05,575.05,2500,47500
DABUR_F3,07-08-2023,13:21:00,575.05,575.05,575.05,575.05,1250,50000
DABUR_F3,07-08-2023,13:34:00,574.5,574.5,574.5,574.5,1250,51250
DABUR_F3,08-08-2023,10:19:00,580.0,580.0,580.0,580.0,1251,52500
DABUR_F3,08-08-2023,12:26:00,571.1,571.1,571.1,571.1,1250,53750
DABUR_F3,08-08-2023,12:50:00,571.1,571.1,571.1,571.1,1250,55000
DABUR_F3,08-08-2023,14:17:00,573.6,573.6,573.6,573.6,1250,56250
DABUR_F3,08-08-2023,14:52:00,573.6,573.6,573.6,573.6,1250,55000
DABUR_F3,09-08-2023,09:20:00,573.6,573.6,573.6,573.6,1251,55000
DABUR_F3,09-08-2023,12:22:00,578.0,578.0,578.0,578.0,3750,53750
DABUR_F3,11-08-2023,10:05:00,574.0,574.0,574.0,574.0,1251,50000
DABUR_F3,11-08-2023,11:03:00,574.0,574.0,574.0,574.0,2500,51250
DABUR_F3,11-08-2023,13:00:00,575.8,575.8,575.8,575.8,1250,53750
DABUR_F3,11-08-2023,15:16:00,575.8,575.8,575.8,575.8,1250,55000
DABUR_F3,14-08-2023,09:23:00,569.0,569.0,569.0,569.0,1251,55000
DABUR_F3,17-08-2023,11:44:00,570.0,570.0,570.0,570.0,1251,55000
DABUR_F3,17-08-2023,12:51:00,572.0,572.0,572.0,572.0,1250,56250
DABUR_F3,17-08-2023,13:05:00,572.0,572.0,572.0,572.0,1250,55000
DABUR_F3,17-08-2023,13:33:00,572.0,572.0,572.0,572.0,1250,53750
DABUR_F3,17-08-2023,14:13:00,568.0,568.0,568.0,568.0,1250,55000
DABUR_F3,18-08-2023,09:17:00,570.0,570.0,570.0,570.0,1251,53750
DABUR_F3,18-08-2023,09:44:00,571.9,571.9,571.9,571.9,1250,55000
DABUR_F3,18-08-2023,10:04:00,572.35,572.35,572.35,572.35,2500,55000
DABUR_F3,18-08-2023,11:36:00,573.95,573.95,573.95,573.95,1250,52500
DABUR_F3,18-08-2023,14:26:00,575.15,575.15,575.15,575.15,1250,52500
DABUR_F3,21-08-2023,09:38:00,575.0,575.0,575.0,575.0,1251,51250
DABUR_F3,21-08-2023,14:53:00,577.0,577.0,577.0,577.0,1250,50000
DABUR_F3,22-08-2023,11:37:00,585.0,585.0,585.0,585.0,1251,51250
DABUR_F3,22-08-2023,11:40:00,585.0,585.0,585.0,585.0,1250,52500
DABUR_F3,22-08-2023,15:10:00,584.35,584.35,584.35,584.35,1250,53750
DABUR_F3,22-08-2023,15:14:00,584.0,584.0,584.0,584.0,1250,55000
DABUR_F3,23-08-2023,09:54:00,580.0,580.0,580.0,580.0,1251,55000
DABUR_F3,24-08-2023,11:58:00,576.0,576.0,576.0,576.0,1251,56250
DABUR_F3,24-08-2023,15:18:00,574.5,574.5,574.5,574.5,1250,55000
DABUR_F3,25-08-2023,09:50:00,572.0,572.0,572.0,572.0,1251,56250
DABUR_F3,25-08-2023,10:31:00,566.4,566.4,566.4,566.4,1250,57500
DABUR_F3,25-08-2023,10:41:00,566.4,566.4,566.4,566.4,1250,57500
DABUR_F3,25-08-2023,11:41:00,567.95,567.95,567.95,567.95,1250,56250
DABUR_F3,25-08-2023,12:05:00,567.0,567.0,567.0,567.0,2500,57500
DABUR_F3,25-08-2023,14:01:00,567.4,567.4,567.4,567.4,1250,60000
DABUR_F3,25-08-2023,15:16:00,565.5,565.5,565.5,565.5,1250,61250
DABUR_F3,25-08-2023,15:27:00,564.55,564.55,564.55,564.55,2500,61250
DABUR_F3,28-08-2023,10:39:00,561.0,561.0,561.0,561.0,1251,63750
DABUR_F3,28-08-2023,10:41:00,560.0,560.0,560.0,560.0,2500,63750
DABUR_F3,28-08-2023,10:43:00,560.0,560.0,560.0,560.0,1250,67500
DABUR_F3,28-08-2023,10:53:00,560.0,560.0,560.0,560.0,1250,68750
DABUR_F3,28-08-2023,13:03:00,563.0,563.0,563.0,563.0,1250,67500
DABUR_F3,28-08-2023,15:07:00,563.0,563.0,563.0,563.0,1250,68750
DABUR_F3,28-08-2023,15:26:00,561.1,561.1,561.1,561.1,2500,68750
DABUR_F3,29-08-2023,09:20:00,558.4,558.4,558.4,558.4,1251,71250
DABUR_F3,29-08-2023,09:37:00,558.25,558.25,558.25,558.25,1250,71250
DABUR_F3,29-08-2023,10:01:00,558.25,558.25,558.25,558.25,1250,71250
DABUR_F3,29-08-2023,10:26:00,557.35,557.35,557.35,557.35,1250,72500
DABUR_F3,29-08-2023,10:39:00,557.35,557.35,557.35,557.35,1250,71250
DABUR_F3,29-08-2023,10:49:00,556.0,556.0,556.0,556.0,1250,70000
DABUR_F3,29-08-2023,10:51:00,556.0,556.0,556.0,556.0,1250,71250
DABUR_F3,29-08-2023,11:35:00,556.0,556.0,556.0,556.0,2500,72500
DABUR_F3,29-08-2023,11:42:00,556.0,556.0,556.0,556.0,1250,75000
DABUR_F3,29-08-2023,11:43:00,556.25,556.25,556.25,556.25,1250,76250
DABUR_F3,29-08-2023,12:04:00,556.5,556.5,556.5,556.5,1250,77500
DABUR_F3,29-08-2023,12:19:00,556.5,556.5,556.5,556.5,1250,77500
DABUR_F3,29-08-2023,13:03:00,557.05,557.05,557.05,557.05,1250,78750
DABUR_F3,29-08-2023,13:07:00,556.5,556.5,556.5,556.5,1250,78750
DABUR_F3,29-08-2023,13:12:00,556.2,556.2,556.2,556.2,1250,78750
DABUR_F3,29-08-2023,13:18:00,554.5,554.5,554.5,554.5,1250,80000
