<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ULTRACEMCO_F2,01-08-2023,09:17:00,8438.9502,8438.9502,8438.9502,8438.9502,101,17200
ULTRACEMCO_F2,01-08-2023,09:36:00,8438.9502,8438.9502,8438.9502,8438.9502,100,17200
ULTRACEMCO_F2,01-08-2023,09:55:00,8423.0,8423.0,8423.0,8423.0,100,17200
ULTRACEMCO_F2,01-08-2023,10:39:00,8400.0,8400.0,8400.0,8400.0,200,17100
ULTRACEMCO_F2,01-08-2023,10:40:00,8400.0,8400.0,8400.0,8400.0,200,17100
ULTRACEMCO_F2,01-08-2023,10:53:00,8410.6504,8410.6504,8410.6504,8410.6504,100,16900
ULTRACEMCO_F2,01-08-2023,12:20:00,8421.0,8421.0,8421.0,8421.0,100,16900
ULTRACEMCO_F2,01-08-2023,13:35:00,8451.0,8451.0,8451.0,8451.0,100,17000
ULTRACEMCO_F2,01-08-2023,13:46:00,8451.0,8451.0,8451.0,8451.0,100,17000
ULTRACEMCO_F2,01-08-2023,13:47:00,8442.0,8442.0,8442.0,8442.0,200,17000
ULTRACEMCO_F2,01-08-2023,14:45:00,8430.0,8430.0,8430.0,8430.0,100,17300
ULTRACEMCO_F2,01-08-2023,14:47:00,8420.0,8420.0,8420.0,8420.0,100,17300
ULTRACEMCO_F2,01-08-2023,14:53:00,8420.0,8420.0,8420.0,8420.0,100,17400
ULTRACEMCO_F2,01-08-2023,15:14:00,8412.5,8412.5,8412.5,8412.5,100,17500
ULTRACEMCO_F2,01-08-2023,15:22:00,8408.0,8408.0,8408.0,8408.0,100,17500
ULTRACEMCO_F2,01-08-2023,15:23:00,8408.0,8408.0,8408.0,8408.0,100,17500
ULTRACEMCO_F2,01-08-2023,15:25:00,8402.9502,8402.9502,8402.9502,8402.9502,100,17400
ULTRACEMCO_F2,01-08-2023,15:27:00,8400.0,8400.0,8400.0,8400.0,300,17400
ULTRACEMCO_F2,01-08-2023,15:28:00,8397.0,8397.0,8397.0,8397.0,200,17800
ULTRACEMCO_F2,02-08-2023,09:21:00,8389.0498,8389.0498,8389.0498,8389.0498,101,17900
ULTRACEMCO_F2,02-08-2023,09:23:00,8410.0,8410.0,8410.0,8410.0,100,17900
ULTRACEMCO_F2,02-08-2023,09:24:00,8424.9502,8424.9502,8424.9502,8424.9502,300,17900
ULTRACEMCO_F2,02-08-2023,09:32:00,8424.9502,8424.9502,8424.9502,8424.9502,300,18100
ULTRACEMCO_F2,02-08-2023,09:39:00,8377.5996,8377.5996,8377.5996,8377.5996,100,18000
ULTRACEMCO_F2,02-08-2023,09:44:00,8382.2002,8382.2002,8382.2002,8382.2002,100,18000
ULTRACEMCO_F2,02-08-2023,09:45:00,8370.0,8370.0,8370.0,8370.0,200,18000
ULTRACEMCO_F2,02-08-2023,09:58:00,8370.0,8370.0,8370.0,8370.0,100,18100
ULTRACEMCO_F2,02-08-2023,10:03:00,8362.0,8362.0,8362.0,8362.0,200,18100
ULTRACEMCO_F2,02-08-2023,10:13:00,8353.0,8353.0,8353.0,8353.0,100,18100
ULTRACEMCO_F2,02-08-2023,10:17:00,8353.0,8353.0,8353.0,8353.0,100,18100
ULTRACEMCO_F2,02-08-2023,10:23:00,8361.25,8361.25,8361.25,8361.25,100,18000
ULTRACEMCO_F2,02-08-2023,10:29:00,8350.0,8350.0,8350.0,8350.0,100,18100
ULTRACEMCO_F2,02-08-2023,10:34:00,8340.0,8340.0,8340.0,8340.0,100,18100
ULTRACEMCO_F2,02-08-2023,10:57:00,8340.0,8340.0,8340.0,8340.0,100,18100
ULTRACEMCO_F2,02-08-2023,11:31:00,8344.0,8344.0,8344.0,8344.0,200,18100
ULTRACEMCO_F2,02-08-2023,11:33:00,8344.0,8344.0,8344.0,8344.0,100,17900
ULTRACEMCO_F2,02-08-2023,11:37:00,8336.0,8336.0,8336.0,8336.0,100,17800
ULTRACEMCO_F2,02-08-2023,11:41:00,8336.0,8336.0,8336.0,8336.0,100,17900
ULTRACEMCO_F2,02-08-2023,11:59:00,8400.0,8400.0,8400.0,8400.0,200,18000
ULTRACEMCO_F2,02-08-2023,12:00:00,8400.0,8400.0,8400.0,8400.0,100,18000
ULTRACEMCO_F2,02-08-2023,12:49:00,8400.0,8400.0,8400.0,8400.0,100,18000
ULTRACEMCO_F2,02-08-2023,13:08:00,8385.4502,8385.4502,8385.4502,8385.4502,200,18000
ULTRACEMCO_F2,02-08-2023,13:09:00,8384.6504,8384.6504,8384.6504,8384.6504,400,18000
ULTRACEMCO_F2,02-08-2023,13:28:00,8382.0,8382.0,8382.0,8382.0,100,18100
ULTRACEMCO_F2,02-08-2023,14:15:00,8355.0,8355.0,8355.0,8355.0,100,18100
ULTRACEMCO_F2,02-08-2023,14:16:00,8350.0,8350.0,8350.0,8350.0,100,18100
ULTRACEMCO_F2,02-08-2023,14:31:00,8365.0,8365.0,8365.0,8365.0,100,18100
ULTRACEMCO_F2,02-08-2023,14:53:00,8367.75,8367.75,8367.75,8367.75,100,18200
ULTRACEMCO_F2,02-08-2023,14:55:00,8368.0,8368.0,8368.0,8368.0,100,18200
ULTRACEMCO_F2,02-08-2023,15:11:00,8400.0,8400.0,8400.0,8400.0,100,18100
ULTRACEMCO_F2,02-08-2023,15:21:00,8404.0,8404.0,8404.0,8404.0,600,18200
ULTRACEMCO_F2,03-08-2023,09:17:00,8259.4502,8261.25,8188.75,8188.75,1702,18800
ULTRACEMCO_F2,03-08-2023,09:18:00,8253.7002,8253.7002,8237.6504,8245.0,300,18800
ULTRACEMCO_F2,03-08-2023,09:19:00,8213.7002,8230.0996,8213.7002,8221.0,1300,18800
ULTRACEMCO_F2,03-08-2023,09:21:00,8251.4004,8251.4004,8251.4004,8251.4004,200,18900
ULTRACEMCO_F2,03-08-2023,09:22:00,8258.5498,8258.5498,8251.0,8251.0,600,18900
ULTRACEMCO_F2,03-08-2023,09:25:00,8257.3496,8257.3496,8257.3496,8257.3496,100,18500
ULTRACEMCO_F2,03-08-2023,09:32:00,8311.4502,8311.4502,8311.4502,8311.4502,200,18500
ULTRACEMCO_F2,03-08-2023,09:33:00,8310.6504,8310.6504,8310.6504,8310.6504,100,18600
ULTRACEMCO_F2,03-08-2023,09:36:00,8272.5996,8277.5498,8272.5996,8277.5498,400,18700
ULTRACEMCO_F2,03-08-2023,09:38:00,8291.9502,8291.9502,8291.9502,8291.9502,100,18700
ULTRACEMCO_F2,03-08-2023,09:39:00,8299.25,8299.25,8293.9502,8293.9502,300,18400
ULTRACEMCO_F2,03-08-2023,09:40:00,8291.9502,8291.9502,8291.9502,8291.9502,100,18400
ULTRACEMCO_F2,03-08-2023,09:41:00,8298.0,8298.0,8298.0,8298.0,200,18400
ULTRACEMCO_F2,03-08-2023,09:52:00,8293.3496,8293.3496,8293.3496,8293.3496,100,18400
ULTRACEMCO_F2,03-08-2023,10:16:00,8293.3496,8293.3496,8293.3496,8293.3496,100,18400
ULTRACEMCO_F2,03-08-2023,10:18:00,8278.8496,8278.8496,8278.8496,8278.8496,100,18400
ULTRACEMCO_F2,03-08-2023,10:30:00,8282.0,8282.0,8282.0,8282.0,400,18500
ULTRACEMCO_F2,03-08-2023,10:47:00,8262.0,8262.0,8262.0,8262.0,200,18800
ULTRACEMCO_F2,03-08-2023,10:52:00,8250.0,8250.0,8250.0,8250.0,100,18700
ULTRACEMCO_F2,03-08-2023,11:05:00,8285.0,8285.0,8285.0,8285.0,200,18700
ULTRACEMCO_F2,03-08-2023,11:07:00,8300.0,8300.0,8295.3496,8295.3496,200,18600
ULTRACEMCO_F2,03-08-2023,11:21:00,8295.3496,8295.3496,8295.3496,8295.3496,100,18400
ULTRACEMCO_F2,03-08-2023,11:28:00,8290.0,8290.0,8290.0,8290.0,500,18500
ULTRACEMCO_F2,03-08-2023,11:52:00,8290.0,8290.0,8290.0,8290.0,100,18900
ULTRACEMCO_F2,03-08-2023,12:24:00,8260.0,8260.0,8260.0,8260.0,500,18900
