<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ASTRAL_F3,03-08-2023,09:20:00,2025.0,2025.0,2025.0,2025.0,368,367
ASTRAL_F3,04-08-2023,14:28:00,2081.1499,2081.1499,2081.1499,2081.1499,368,734
ASTRAL_F3,04-08-2023,15:09:00,2061.0,2061.0,2061.0,2061.0,367,1101
ASTRAL_F3,04-08-2023,15:20:00,2061.0,2061.0,2061.0,2061.0,367,1468
ASTRAL_F3,04-08-2023,15:22:00,2060.0,2060.0,2060.0,2060.0,367,1835
ASTRAL_F3,08-08-2023,10:41:00,2034.75,2034.75,2034.75,2034.75,735,2202
ASTRAL_F3,08-08-2023,11:09:00,2016.6,2016.6,2016.6,2016.6,367,2936
ASTRAL_F3,11-08-2023,11:01:00,1984.25,1984.25,1984.25,1984.25,368,3303
ASTRAL_F3,11-08-2023,11:04:00,1977.15,1977.15,1977.15,1977.15,367,3303
ASTRAL_F3,11-08-2023,12:40:00,1977.15,1977.15,1977.15,1977.15,367,3303
ASTRAL_F3,14-08-2023,09:15:00,1935.0,1935.0,1935.0,1935.0,368,3303
ASTRAL_F3,14-08-2023,09:41:00,1921.75,1921.75,1921.75,1921.75,367,3670
ASTRAL_F3,14-08-2023,09:43:00,1921.75,1921.75,1921.75,1921.75,367,3670
ASTRAL_F3,14-08-2023,09:59:00,1963.05,1963.05,1963.05,1963.05,1468,3303
ASTRAL_F3,14-08-2023,10:00:00,1963.05,1963.05,1963.05,1963.05,367,4037
ASTRAL_F3,14-08-2023,10:01:00,1961.9,1961.9,1961.9,1961.9,2569,4037
ASTRAL_F3,14-08-2023,10:03:00,1962.0,1962.0,1962.0,1962.0,367,6606
ASTRAL_F3,14-08-2023,10:07:00,1976.0,1976.0,1976.0,1976.0,367,6973
ASTRAL_F3,14-08-2023,11:37:00,1976.0,1976.0,1976.0,1976.0,367,6973
ASTRAL_F3,14-08-2023,12:00:00,1950.0,1950.0,1950.0,1950.0,367,6973
ASTRAL_F3,14-08-2023,14:49:00,1982.4,1982.4,1982.4,1982.4,367,7340
ASTRAL_F3,14-08-2023,15:14:00,1985.0,1985.0,1985.0,1985.0,367,7340
ASTRAL_F3,14-08-2023,15:15:00,1986.1,1986.1,1986.1,1986.1,367,7340
ASTRAL_F3,14-08-2023,15:29:00,2001.15,2001.15,2001.15,2001.15,734,8074
ASTRAL_F3,16-08-2023,10:11:00,2016.8,2016.8,2016.8,2016.8,368,8441
ASTRAL_F3,16-08-2023,10:15:00,2017.8,2017.8,2017.8,2017.8,367,8808
ASTRAL_F3,16-08-2023,10:20:00,2019.95,2019.95,2019.95,2019.95,367,9175
ASTRAL_F3,16-08-2023,10:24:00,2023.8,2023.8,2023.8,2023.8,367,9175
ASTRAL_F3,16-08-2023,10:26:00,2023.8,2023.8,2023.8,2023.8,367,9175
ASTRAL_F3,16-08-2023,10:43:00,2019.95,2019.95,2019.95,2019.95,367,9175
ASTRAL_F3,16-08-2023,10:44:00,2020.0,2020.0,2020.0,2020.0,367,9175
ASTRAL_F3,16-08-2023,13:26:00,2020.0,2020.0,2020.0,2020.0,367,9542
ASTRAL_F3,16-08-2023,15:17:00,2021.9,2021.9,2021.9,2021.9,367,9542
ASTRAL_F3,17-08-2023,09:29:00,2050.0,2050.0,2050.0,2050.0,368,9909
ASTRAL_F3,17-08-2023,10:43:00,2015.0,2015.0,2015.0,2015.0,367,10276
ASTRAL_F3,17-08-2023,12:01:00,1993.2,1993.2,1993.2,1993.2,367,10276
ASTRAL_F3,17-08-2023,13:01:00,1986.2,1986.2,1986.2,1986.2,367,10276
ASTRAL_F3,18-08-2023,10:23:00,1934.35,1934.35,1934.35,1934.35,368,10276
ASTRAL_F3,18-08-2023,11:12:00,1928.6,1928.6,1928.6,1928.6,367,10643
ASTRAL_F3,18-08-2023,12:07:00,1916.2,1916.2,1916.2,1916.2,367,10643
ASTRAL_F3,18-08-2023,12:59:00,1916.2,1916.2,1916.2,1916.2,367,10643
ASTRAL_F3,18-08-2023,13:41:00,1916.2,1916.2,1916.2,1916.2,367,11010
ASTRAL_F3,21-08-2023,10:00:00,1962.5,1962.5,1962.5,1962.5,368,11377
ASTRAL_F3,21-08-2023,10:01:00,1962.4,1962.4,1962.4,1962.4,367,11377
ASTRAL_F3,21-08-2023,10:37:00,1962.4,1962.4,1962.4,1962.4,367,12111
ASTRAL_F3,21-08-2023,12:14:00,1980.6,1980.6,1980.6,1980.6,367,12111
ASTRAL_F3,21-08-2023,14:33:00,1985.0,1985.0,1985.0,1985.0,367,12111
ASTRAL_F3,22-08-2023,10:45:00,1999.95,1999.95,1999.95,1999.95,368,12111
ASTRAL_F3,22-08-2023,11:06:00,1999.0,1999.0,1999.0,1999.0,367,12478
ASTRAL_F3,22-08-2023,11:10:00,1999.0,2000.0,1999.0,2000.0,734,12845
ASTRAL_F3,22-08-2023,12:30:00,1999.0,1999.0,1999.0,1999.0,367,13579
ASTRAL_F3,22-08-2023,12:54:00,1999.0,1999.0,1999.0,1999.0,2202,13579
ASTRAL_F3,23-08-2023,09:24:00,2025.0,2025.0,2025.0,2025.0,368,15047
ASTRAL_F3,23-08-2023,09:26:00,2025.0,2025.0,2025.0,2025.0,367,15047
ASTRAL_F3,23-08-2023,09:29:00,2025.0,2025.0,2025.0,2025.0,367,14313
ASTRAL_F3,23-08-2023,10:28:00,2019.0,2019.0,2019.0,2019.0,367,13946
ASTRAL_F3,23-08-2023,10:29:00,2019.0,2019.0,2019.0,2019.0,367,13946
ASTRAL_F3,23-08-2023,10:31:00,2019.0,2019.0,2019.0,2019.0,734,14680
ASTRAL_F3,23-08-2023,10:53:00,2007.0,2007.0,2007.0,2007.0,367,15414
ASTRAL_F3,23-08-2023,15:27:00,2003.6,2003.6,2003.6,2003.6,367,15414
ASTRAL_F3,24-08-2023,11:01:00,2007.0,2007.0,2007.0,2007.0,368,15781
