<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DRREDDY_F1,01-08-2023,09:15:00,5695.0,5695.0,5642.25,5661.1001,7377,2840625
DRREDDY_F1,01-08-2023,09:16:00,5661.3501,5674.5,5661.1499,5669.0498,9125,2840625
DRREDDY_F1,01-08-2023,09:17:00,5663.8501,5677.5,5661.0,5674.9502,6375,2841875
DRREDDY_F1,01-08-2023,09:18:00,5680.0,5685.5,5679.1001,5680.75,9500,2841875
DRREDDY_F1,01-08-2023,09:19:00,5683.4502,5683.4502,5672.8999,5675.0,3750,2841875
DRREDDY_F1,01-08-2023,09:20:00,5677.7998,5694.6001,5677.7998,5692.0,3250,2846625
DRREDDY_F1,01-08-2023,09:21:00,5684.7998,5691.75,5684.7998,5691.75,2625,2846625
DRREDDY_F1,01-08-2023,09:22:00,5692.0,5704.9502,5687.5,5704.0498,6500,2846625
DRREDDY_F1,01-08-2023,09:23:00,5705.0,5705.0,5691.75,5698.6499,3750,2847125
DRREDDY_F1,01-08-2023,09:24:00,5701.0,5704.6499,5698.3501,5698.3501,4000,2847125
DRREDDY_F1,01-08-2023,09:25:00,5698.0,5698.2998,5691.6499,5694.75,2000,2847125
DRREDDY_F1,01-08-2023,09:26:00,5697.3501,5707.3999,5695.1001,5704.7998,2750,2848875
DRREDDY_F1,01-08-2023,09:27:00,5704.3501,5707.8501,5701.0498,5704.8999,3625,2848875
DRREDDY_F1,01-08-2023,09:28:00,5706.5498,5707.0,5700.0498,5700.0498,6625,2848875
DRREDDY_F1,01-08-2023,09:29:00,5700.2002,5706.6001,5700.0,5703.4502,2750,2851000
DRREDDY_F1,01-08-2023,09:30:00,5705.0,5712.75,5705.0,5712.75,4500,2851000
DRREDDY_F1,01-08-2023,09:31:00,5710.1001,5710.1001,5705.6499,5706.6499,2375,2851000
DRREDDY_F1,01-08-2023,09:32:00,5711.3501,5718.9502,5709.0498,5714.25,5125,2853000
DRREDDY_F1,01-08-2023,09:33:00,5707.75,5720.0,5707.75,5720.0,4125,2853000
DRREDDY_F1,01-08-2023,09:34:00,5720.0,5725.0,5715.6499,5722.6499,8125,2853000
DRREDDY_F1,01-08-2023,09:35:00,5717.0498,5721.0,5717.0498,5718.7002,4375,2856000
DRREDDY_F1,01-08-2023,09:36:00,5721.5,5726.2002,5714.0,5714.0,5000,2856000
DRREDDY_F1,01-08-2023,09:37:00,5711.1001,5716.1499,5711.0498,5714.0,2375,2856000
DRREDDY_F1,01-08-2023,09:38:00,5714.0,5721.6001,5713.9502,5716.6001,3250,2858875
DRREDDY_F1,01-08-2023,09:39:00,5719.8501,5721.0,5719.2998,5721.0,1875,2858875
DRREDDY_F1,01-08-2023,09:40:00,5719.3501,5719.3501,5714.5498,5716.3501,1875,2858875
DRREDDY_F1,01-08-2023,09:41:00,5714.8501,5727.3999,5714.8501,5725.7002,6125,2859500
DRREDDY_F1,01-08-2023,09:42:00,5726.1499,5730.7998,5724.1499,5726.25,7375,2859500
DRREDDY_F1,01-08-2023,09:43:00,5728.2002,5732.0,5728.2002,5730.1001,2000,2859500
DRREDDY_F1,01-08-2023,09:44:00,5727.9502,5730.0,5726.6499,5730.0,1750,2865125
DRREDDY_F1,01-08-2023,09:45:00,5731.0,5736.5498,5730.8999,5734.1499,6125,2865125
DRREDDY_F1,01-08-2023,09:46:00,5734.0,5737.0,5730.6499,5737.0,6375,2865125
DRREDDY_F1,01-08-2023,09:47:00,5738.0,5740.0,5731.25,5731.3501,11125,2864125
DRREDDY_F1,01-08-2023,09:48:00,5732.1001,5733.8501,5721.3501,5723.8501,4500,2864125
DRREDDY_F1,01-08-2023,09:49:00,5724.9502,5734.0,5721.7002,5734.0,4375,2864125
DRREDDY_F1,01-08-2023,09:50:00,5731.8501,5736.5,5731.8501,5735.6001,2375,2863875
DRREDDY_F1,01-08-2023,09:51:00,5732.25,5744.7002,5732.2002,5736.0498,8875,2863875
DRREDDY_F1,01-08-2023,09:52:00,5739.4502,5741.0,5736.5498,5737.0,875,2863875
DRREDDY_F1,01-08-2023,09:53:00,5735.3999,5736.7998,5732.2002,5735.0,2125,2869875
DRREDDY_F1,01-08-2023,09:54:00,5735.3999,5735.3999,5730.7998,5732.0,2250,2869875
DRREDDY_F1,01-08-2023,09:55:00,5736.7998,5738.3501,5735.0,5735.3999,2125,2869875
DRREDDY_F1,01-08-2023,09:56:00,5735.3999,5736.0,5729.3999,5729.4502,3250,2872000
DRREDDY_F1,01-08-2023,09:57:00,5730.5498,5740.8999,5730.5498,5740.0,5875,2872000
DRREDDY_F1,01-08-2023,09:58:00,5740.0,5740.0,5735.25,5735.25,1000,2872000
DRREDDY_F1,01-08-2023,09:59:00,5732.0498,5732.3999,5732.0498,5732.3999,250,2872000
DRREDDY_F1,01-08-2023,10:00:00,5735.9502,5735.9502,5733.2002,5733.2002,500,2876500
DRREDDY_F1,01-08-2023,10:01:00,5733.25,5733.4502,5731.25,5732.0,1875,2876500
DRREDDY_F1,01-08-2023,10:02:00,5735.0,5739.0,5734.2002,5738.0,3000,2877750
DRREDDY_F1,01-08-2023,10:03:00,5736.4502,5736.4502,5732.4502,5735.8999,1625,2877750
DRREDDY_F1,01-08-2023,10:04:00,5733.0,5733.0,5733.0,5733.0,125,2877750
DRREDDY_F1,01-08-2023,10:05:00,5731.0,5733.0,5731.0,5733.0,625,2878125
DRREDDY_F1,01-08-2023,10:06:00,5734.0,5735.6001,5734.0,5735.6001,500,2878125
DRREDDY_F1,01-08-2023,10:07:00,5736.4502,5738.0,5728.5,5729.9502,9250,2878125
DRREDDY_F1,01-08-2023,10:08:00,5730.0,5734.75,5730.0,5734.4502,1375,2885250
DRREDDY_F1,01-08-2023,10:09:00,5734.4502,5738.9502,5734.4502,5738.9502,3000,2885250
DRREDDY_F1,01-08-2023,10:10:00,5737.1001,5738.5498,5726.7002,5730.75,3625,2885250
DRREDDY_F1,01-08-2023,10:11:00,5728.3999,5735.25,5728.3999,5735.25,2500,2887875
DRREDDY_F1,01-08-2023,10:12:00,5732.2998,5735.0,5731.7998,5735.0,625,2887875
DRREDDY_F1,01-08-2023,10:13:00,5733.3501,5735.6001,5733.3501,5735.2998,1000,2887875
DRREDDY_F1,01-08-2023,10:14:00,5736.7998,5736.7998,5730.6001,5733.2002,1625,2890750
DRREDDY_F1,01-08-2023,10:15:00,5732.25,5735.3501,5732.25,5734.0,625,2890750
DRREDDY_F1,01-08-2023,10:16:00,5736.1001,5736.1001,5736.1001,5736.1001,125,2890750
DRREDDY_F1,01-08-2023,10:17:00,5735.7002,5736.5498,5735.7002,5736.5498,750,2890500
DRREDDY_F1,01-08-2023,10:18:00,5736.3501,5736.3501,5736.3501,5736.3501,125,2890500
DRREDDY_F1,01-08-2023,10:19:00,5736.0,5736.0,5732.1001,5732.1001,1000,2890500
DRREDDY_F1,01-08-2023,10:20:00,5733.2002,5733.2002,5730.0,5730.0,750,2890750
DRREDDY_F1,01-08-2023,10:21:00,5730.0,5730.0,5729.5498,5730.0,500,2890750
DRREDDY_F1,01-08-2023,10:22:00,5729.1001,5729.1001,5722.5,5724.6001,2000,2890750
DRREDDY_F1,01-08-2023,10:23:00,5724.1499,5727.5498,5724.1499,5727.5498,625,2891000
DRREDDY_F1,01-08-2023,10:24:00,5724.9502,5728.0,5723.6001,5728.0,2125,2891000
DRREDDY_F1,01-08-2023,10:25:00,5728.6001,5729.1499,5728.6001,5729.0,500,2891000
DRREDDY_F1,01-08-2023,10:26:00,5729.9502,5734.2002,5729.9502,5734.1001,1500,2890750
DRREDDY_F1,01-08-2023,10:27:00,5731.7002,5731.7002,5731.7002,5731.7002,125,2890750
DRREDDY_F1,01-08-2023,10:28:00,5730.6001,5730.6001,5724.2998,5725.0,1625,2890750
DRREDDY_F1,01-08-2023,10:29:00,5726.0,5729.0,5722.8501,5726.2002,2375,2892000
DRREDDY_F1,01-08-2023,10:30:00,5725.8999,5725.8999,5725.6001,5725.6001,375,2892000
DRREDDY_F1,01-08-2023,10:31:00,5727.5498,5732.5498,5727.5498,5728.5498,1000,2892000
DRREDDY_F1,01-08-2023,10:32:00,5727.5498,5728.7998,5726.0,5728.7998,375,2892125
DRREDDY_F1,01-08-2023,10:33:00,5729.2002,5729.2002,5719.2998,5720.5,12250,2892125
DRREDDY_F1,01-08-2023,10:34:00,5718.1499,5720.0,5717.1499,5720.0,4500,2892125
DRREDDY_F1,01-08-2023,10:35:00,5720.0,5720.0,5717.5,5719.9502,4750,2890250
DRREDDY_F1,01-08-2023,10:36:00,5718.1499,5722.2002,5718.1499,5721.8501,625,2890250
DRREDDY_F1,01-08-2023,10:37:00,5721.8501,5730.3999,5721.8501,5730.3999,1125,2890250
DRREDDY_F1,01-08-2023,10:38:00,5727.6001,5727.6001,5723.2002,5723.2002,375,2890750
DRREDDY_F1,01-08-2023,10:39:00,5725.5498,5727.1001,5722.0,5722.0,750,2890750
DRREDDY_F1,01-08-2023,10:40:00,5721.0,5721.3999,5720.0,5721.3999,375,2890750
DRREDDY_F1,01-08-2023,10:41:00,5721.0,5721.9502,5720.2998,5721.9502,1250,2888500
DRREDDY_F1,01-08-2023,10:42:00,5728.4502,5731.0,5726.75,5729.3501,1875,2888500
DRREDDY_F1,01-08-2023,10:43:00,5728.6001,5728.6001,5728.6001,5728.6001,125,2888500
DRREDDY_F1,01-08-2023,10:44:00,5723.0,5728.3999,5721.1001,5721.3999,3125,2888125
DRREDDY_F1,01-08-2023,10:45:00,5725.0,5728.0,5724.0498,5724.3999,3000,2888125
DRREDDY_F1,01-08-2023,10:46:00,5722.0,5722.0,5721.5498,5721.5498,375,2888125
DRREDDY_F1,01-08-2023,10:47:00,5723.9502,5726.0,5723.9502,5726.0,375,2888125
DRREDDY_F1,01-08-2023,10:48:00,5727.8999,5727.8999,5727.8999,5727.8999,125,2888125
DRREDDY_F1,01-08-2023,10:49:00,5729.4502,5729.4502,5729.4502,5729.4502,125,2887625
DRREDDY_F1,01-08-2023,10:50:00,5726.4502,5726.4502,5724.1001,5724.1001,250,2887625
DRREDDY_F1,01-08-2023,10:51:00,5729.0,5729.0,5726.4502,5726.4502,625,2887625
DRREDDY_F1,01-08-2023,10:52:00,5725.6001,5725.6001,5723.9502,5723.9502,1500,2887625
DRREDDY_F1,01-08-2023,10:53:00,5722.9502,5724.5,5720.75,5724.5,625,2887250
DRREDDY_F1,01-08-2023,10:54:00,5725.7998,5728.8501,5725.3501,5728.8501,1000,2887250
DRREDDY_F1,01-08-2023,10:55:00,5725.25,5726.8501,5723.4502,5723.4502,375,2887250
DRREDDY_F1,01-08-2023,10:56:00,5727.0,5727.0,5725.5498,5726.2002,625,2887500
DRREDDY_F1,01-08-2023,10:57:00,5725.8501,5725.8501,5724.1499,5724.8999,625,2887500
DRREDDY_F1,01-08-2023,10:58:00,5725.0498,5728.8999,5723.6499,5726.5,875,2887500
DRREDDY_F1,01-08-2023,10:59:00,5726.0498,5728.8999,5725.2002,5725.25,625,2887500
DRREDDY_F1,01-08-2023,11:00:00,5724.0,5728.8501,5723.4502,5725.1001,875,2887500
DRREDDY_F1,01-08-2023,11:01:00,5725.6499,5725.6499,5721.0,5721.1001,375,2887500
DRREDDY_F1,01-08-2023,11:02:00,5723.3999,5723.3999,5721.3501,5721.3501,375,2888000
DRREDDY_F1,01-08-2023,11:03:00,5723.2002,5723.2002,5719.0,5719.0,1000,2888000
DRREDDY_F1,01-08-2023,11:04:00,5718.9502,5720.1499,5715.1001,5717.0498,3875,2888000
DRREDDY_F1,01-08-2023,11:05:00,5718.0,5720.3501,5717.6499,5717.6499,750,2888000
DRREDDY_F1,01-08-2023,11:06:00,5719.9502,5720.0,5718.0498,5719.0498,625,2888375
DRREDDY_F1,01-08-2023,11:07:00,5718.0,5719.5,5718.0,5718.5498,3875,2888375
DRREDDY_F1,01-08-2023,11:08:00,5718.9502,5722.7998,5718.8501,5722.7998,1000,2890500
DRREDDY_F1,01-08-2023,11:09:00,5718.9502,5720.5,5718.9502,5720.5,375,2890500
DRREDDY_F1,01-08-2023,11:10:00,5722.25,5723.6499,5719.75,5719.75,1500,2890500
DRREDDY_F1,01-08-2023,11:11:00,5718.8999,5722.2002,5718.8999,5722.2002,625,2890500
DRREDDY_F1,01-08-2023,11:12:00,5719.75,5724.9502,5719.75,5721.7002,750,2889875
DRREDDY_F1,01-08-2023,11:13:00,5725.0,5727.1001,5721.75,5721.75,875,2889875
DRREDDY_F1,01-08-2023,11:14:00,5722.1499,5727.0498,5719.3999,5720.1499,5125,2889750
DRREDDY_F1,01-08-2023,11:15:00,5723.7998,5723.7998,5718.7002,5719.2002,1750,2889750
DRREDDY_F1,01-08-2023,11:16:00,5722.1499,5723.3999,5720.0498,5720.5,875,2889750
DRREDDY_F1,01-08-2023,11:17:00,5721.5498,5721.5498,5721.5498,5721.5498,125,2889750
DRREDDY_F1,01-08-2023,11:18:00,5722.1499,5726.5498,5722.1499,5724.5498,750,2892750
DRREDDY_F1,01-08-2023,11:19:00,5720.75,5724.6001,5720.6001,5724.6001,500,2892750
DRREDDY_F1,01-08-2023,11:20:00,5722.8501,5724.0,5720.5498,5720.5498,1000,2892625
DRREDDY_F1,01-08-2023,11:21:00,5719.0,5720.8999,5717.6001,5719.1001,2000,2892625
DRREDDY_F1,01-08-2023,11:22:00,5721.5,5721.5,5717.2998,5717.2998,625,2892625
DRREDDY_F1,01-08-2023,11:23:00,5721.4502,5721.4502,5717.1001,5717.9502,1000,2892625
DRREDDY_F1,01-08-2023,11:24:00,5717.6499,5720.2002,5716.6001,5716.9502,625,2892125
DRREDDY_F1,01-08-2023,11:25:00,5719.0,5720.1001,5716.6001,5716.9502,1375,2892125
DRREDDY_F1,01-08-2023,11:26:00,5720.2002,5721.3501,5717.3501,5717.3501,1000,2891250
DRREDDY_F1,01-08-2023,11:27:00,5720.0,5726.3501,5720.0,5721.5,2250,2891250
DRREDDY_F1,01-08-2023,11:28:00,5724.0,5724.0,5716.0498,5719.6001,3125,2891250
DRREDDY_F1,01-08-2023,11:29:00,5723.1001,5723.1001,5718.1499,5719.0,1000,2891250
DRREDDY_F1,01-08-2023,11:30:00,5718.0,5718.1499,5717.0,5717.0,500,2891250
DRREDDY_F1,01-08-2023,11:31:00,5720.3501,5720.3501,5712.8999,5713.1001,1750,2891250
DRREDDY_F1,01-08-2023,11:32:00,5711.4502,5716.0,5711.4502,5715.6499,500,2891250
DRREDDY_F1,01-08-2023,11:33:00,5715.7002,5715.7002,5715.6499,5715.6499,250,2890625
DRREDDY_F1,01-08-2023,11:34:00,5714.4502,5717.9502,5714.4502,5715.75,500,2890625
DRREDDY_F1,01-08-2023,11:35:00,5716.3501,5716.3501,5716.3501,5716.3501,125,2890625
DRREDDY_F1,01-08-2023,11:36:00,5717.9502,5717.9502,5713.3501,5713.3501,2000,2890125
DRREDDY_F1,01-08-2023,11:37:00,5713.3501,5715.0,5713.0,5713.9502,1875,2890125
DRREDDY_F1,01-08-2023,11:38:00,5713.0498,5715.0,5713.0,5713.0,1000,2888625
DRREDDY_F1,01-08-2023,11:39:00,5713.6499,5714.9502,5709.0,5709.0,4625,2888625
DRREDDY_F1,01-08-2023,11:40:00,5708.1001,5716.0,5708.1001,5713.5,1125,2888625
DRREDDY_F1,01-08-2023,11:41:00,5713.5,5719.8501,5713.5,5719.8501,1250,2888750
DRREDDY_F1,01-08-2023,11:42:00,5719.8501,5719.8501,5717.6001,5717.6001,500,2888750
DRREDDY_F1,01-08-2023,11:43:00,5719.0,5722.0,5719.0,5722.0,1000,2888750
DRREDDY_F1,01-08-2023,11:44:00,5721.5498,5721.5498,5719.1499,5721.5498,1750,2888375
DRREDDY_F1,01-08-2023,11:45:00,5721.1499,5721.1499,5719.4502,5719.4502,250,2888375
DRREDDY_F1,01-08-2023,11:46:00,5721.3501,5723.3999,5721.1499,5721.1499,1000,2888375
DRREDDY_F1,01-08-2023,11:47:00,5724.9502,5725.0,5722.1001,5722.1001,625,2888375
DRREDDY_F1,01-08-2023,11:48:00,5723.0,5725.0,5722.0,5725.0,1625,2886875
DRREDDY_F1,01-08-2023,11:49:00,5725.0,5725.0,5725.0,5725.0,375,2886875
DRREDDY_F1,01-08-2023,11:50:00,5724.5,5724.5498,5722.3501,5722.3501,500,2886875
DRREDDY_F1,01-08-2023,11:51:00,5721.1001,5722.2998,5721.1001,5721.2002,500,2887750
DRREDDY_F1,01-08-2023,11:52:00,5719.9502,5719.9502,5718.0498,5718.0498,375,2887750
DRREDDY_F1,01-08-2023,11:53:00,5719.8999,5722.1499,5719.8999,5722.1499,1000,2887750
DRREDDY_F1,01-08-2023,11:54:00,5720.5498,5723.6001,5718.8501,5723.6001,875,2888000
DRREDDY_F1,01-08-2023,11:55:00,5721.8501,5722.25,5720.2998,5720.2998,625,2888000
DRREDDY_F1,01-08-2023,11:56:00,5719.5498,5720.75,5719.5498,5720.75,250,2887000
DRREDDY_F1,01-08-2023,11:57:00,5719.1001,5719.1001,5719.1001,5719.1001,125,2887000
DRREDDY_F1,01-08-2023,11:58:00,5719.3501,5719.3501,5715.8501,5718.3999,3500,2887000
DRREDDY_F1,01-08-2023,11:59:00,5717.4502,5717.4502,5716.3999,5716.3999,250,2887000
DRREDDY_F1,01-08-2023,12:00:00,5718.1499,5718.1499,5715.0498,5717.2002,375,2883250
DRREDDY_F1,01-08-2023,12:01:00,5715.2998,5719.5,5715.2998,5719.5,750,2883250
DRREDDY_F1,01-08-2023,12:02:00,5717.8501,5718.0,5715.8999,5718.0,625,2883250
DRREDDY_F1,01-08-2023,12:03:00,5715.4502,5719.8501,5715.4502,5719.8501,375,2884125
DRREDDY_F1,01-08-2023,12:04:00,5715.7002,5720.2998,5715.7002,5720.2998,500,2884125
DRREDDY_F1,01-08-2023,12:05:00,5720.3501,5720.3501,5716.0,5716.0,250,2884125
DRREDDY_F1,01-08-2023,12:06:00,5716.0498,5719.8999,5716.0498,5719.8999,625,2883625
DRREDDY_F1,01-08-2023,12:07:00,5716.3999,5716.3999,5716.0498,5716.0498,250,2883625
DRREDDY_F1,01-08-2023,12:08:00,5716.0,5716.0,5710.2002,5710.2002,1875,2883625
DRREDDY_F1,01-08-2023,12:09:00,5710.0498,5711.7998,5710.0498,5711.7998,375,2883500
DRREDDY_F1,01-08-2023,12:10:00,5710.0,5710.5498,5708.75,5710.0,4125,2883500
DRREDDY_F1,01-08-2023,12:11:00,5710.0,5713.8501,5710.0,5710.5,1000,2883500
DRREDDY_F1,01-08-2023,12:12:00,5711.2002,5711.4502,5709.6001,5711.4502,2250,2883125
DRREDDY_F1,01-08-2023,12:13:00,5712.25,5712.25,5710.1001,5710.1001,250,2883125
DRREDDY_F1,01-08-2023,12:14:00,5710.2002,5710.2002,5710.2002,5710.2002,125,2883125
DRREDDY_F1,01-08-2023,12:15:00,5711.0498,5711.0498,5711.0498,5711.0498,250,2879125
DRREDDY_F1,01-08-2023,12:16:00,5710.5498,5712.25,5708.3999,5708.3999,750,2879125
DRREDDY_F1,01-08-2023,12:17:00,5707.3501,5709.9502,5702.0498,5709.7002,6250,2875750
