<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
COLPAL_F1,01-08-2023,09:15:00,2046.95,2047.0,2018.4,2018.4,3852,2710750
COLPAL_F1,01-08-2023,09:16:00,2022.65,2022.65,2016.7,2016.7,2450,2710750
COLPAL_F1,01-08-2023,09:17:00,2012.6,2016.75,2012.6,2016.75,23800,2710400
COLPAL_F1,01-08-2023,09:18:00,2018.5,2020.05,2017.0,2018.45,22400,2710400
COLPAL_F1,01-08-2023,09:19:00,2020.25,2024.7,2020.25,2024.7,9800,2710400
COLPAL_F1,01-08-2023,09:20:00,2025.0,2026.25,2022.0,2022.0,10150,2729300
COLPAL_F1,01-08-2023,09:21:00,2019.95,2019.95,2016.85,2019.05,17850,2729300
COLPAL_F1,01-08-2023,09:22:00,2020.8,2020.8,2016.0,2016.5,5600,2729300
COLPAL_F1,01-08-2023,09:23:00,2017.95,2018.0,2016.65,2017.7,1750,2716700
COLPAL_F1,01-08-2023,09:24:00,2017.0,2018.6,2017.0,2018.6,1400,2716700
COLPAL_F1,01-08-2023,09:25:00,2022.85,2028.7,2022.85,2028.7,2450,2716700
COLPAL_F1,01-08-2023,09:26:00,2027.25,2028.0,2024.75,2028.0,2800,2715650
COLPAL_F1,01-08-2023,09:27:00,2029.55,2033.75,2029.55,2032.35,7000,2715650
COLPAL_F1,01-08-2023,09:28:00,2031.55,2031.55,2030.35,2030.9,1750,2715650
COLPAL_F1,01-08-2023,09:30:00,2029.0,2029.0,2029.0,2029.0,350,2710750
COLPAL_F1,01-08-2023,09:31:00,2026.05,2027.45,2024.6,2027.45,2100,2710750
COLPAL_F1,01-08-2023,09:32:00,2027.4,2027.4,2027.4,2027.4,350,2710750
COLPAL_F1,01-08-2023,09:33:00,2026.8,2026.8,2025.0,2025.1,3150,2710400
COLPAL_F1,01-08-2023,09:34:00,2027.0,2027.0,2027.0,2027.0,1750,2710400
COLPAL_F1,01-08-2023,09:35:00,2028.65,2030.0,2027.1,2030.0,3500,2709700
