<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PETRONET_F3,01-08-2023,09:15:00,237.4,237.4,237.4,237.4,3001,12000
PETRONET_F3,01-08-2023,09:39:00,235.55,235.55,235.55,235.55,3000,15000
PETRONET_F3,01-08-2023,10:38:00,235.55,235.55,235.55,235.55,3000,18000
PETRONET_F3,02-08-2023,09:27:00,233.0,233.0,233.0,233.0,3001,21000
PETRONET_F3,02-08-2023,10:12:00,232.0,232.0,232.0,232.0,3000,24000
PETRONET_F3,02-08-2023,10:20:00,231.0,231.0,231.0,231.0,3000,27000
PETRONET_F3,02-08-2023,10:47:00,230.0,230.0,230.0,230.0,3000,30000
PETRONET_F3,02-08-2023,11:08:00,229.0,229.0,229.0,229.0,3000,33000
PETRONET_F3,02-08-2023,11:47:00,228.0,228.0,228.0,228.0,3000,36000
PETRONET_F3,02-08-2023,11:48:00,228.0,228.85,228.0,228.85,51000,39000
PETRONET_F3,02-08-2023,13:25:00,227.0,227.0,227.0,227.0,3000,90000
PETRONET_F3,02-08-2023,14:41:00,227.0,227.0,227.0,227.0,33000,93000
PETRONET_F3,02-08-2023,15:17:00,227.25,227.25,227.25,227.25,3000,126000
PETRONET_F3,03-08-2023,09:15:00,226.65,226.65,226.65,226.65,3001,126000
PETRONET_F3,03-08-2023,09:35:00,227.25,227.25,227.25,227.25,3000,126000
PETRONET_F3,03-08-2023,09:38:00,227.25,227.25,227.25,227.25,6000,126000
PETRONET_F3,03-08-2023,10:24:00,227.9,227.9,227.9,227.9,6000,126000
PETRONET_F3,03-08-2023,11:15:00,227.9,227.9,227.9,227.9,6000,126000
PETRONET_F3,03-08-2023,11:33:00,227.3,227.3,227.3,227.3,3000,126000
PETRONET_F3,03-08-2023,13:02:00,226.0,226.0,226.0,226.0,3000,123000
PETRONET_F3,03-08-2023,13:45:00,226.0,226.0,226.0,226.0,3000,126000
PETRONET_F3,04-08-2023,13:17:00,227.3,227.3,227.3,227.3,3001,126000
PETRONET_F3,04-08-2023,15:19:00,227.0,227.0,227.0,227.0,3000,129000
PETRONET_F3,07-08-2023,09:29:00,226.5,226.5,226.5,226.5,3001,132000
PETRONET_F3,07-08-2023,09:30:00,226.5,226.5,226.5,226.5,3000,135000
PETRONET_F3,07-08-2023,09:38:00,226.5,226.5,226.5,226.5,9000,138000
PETRONET_F3,07-08-2023,09:59:00,226.5,226.5,226.5,226.5,6000,138000
PETRONET_F3,07-08-2023,14:04:00,226.5,226.5,226.5,226.5,6000,138000
PETRONET_F3,07-08-2023,15:15:00,227.5,227.5,227.5,227.5,3000,138000
PETRONET_F3,07-08-2023,15:18:00,227.5,227.5,227.5,227.5,3000,141000
PETRONET_F3,08-08-2023,09:16:00,228.15,228.2,228.15,228.2,6002,144000
PETRONET_F3,08-08-2023,09:19:00,228.5,228.5,228.5,228.5,9000,144000
PETRONET_F3,08-08-2023,09:20:00,228.0,228.5,228.0,228.5,27000,144000
PETRONET_F3,08-08-2023,09:45:00,228.5,228.5,228.5,228.5,3000,147000
PETRONET_F3,08-08-2023,09:50:00,228.5,228.5,228.5,228.5,3000,150000
PETRONET_F3,08-08-2023,09:59:00,228.0,228.0,228.0,228.0,3000,153000
PETRONET_F3,08-08-2023,10:19:00,228.0,228.0,228.0,228.0,3000,156000
PETRONET_F3,08-08-2023,11:10:00,227.0,227.0,227.0,227.0,6000,159000
PETRONET_F3,08-08-2023,11:20:00,226.5,226.5,226.5,226.5,3000,165000
PETRONET_F3,08-08-2023,11:55:00,226.0,226.0,226.0,226.0,3000,168000
PETRONET_F3,08-08-2023,15:29:00,226.0,226.0,226.0,226.0,3000,171000
PETRONET_F3,09-08-2023,09:52:00,226.25,226.25,226.25,226.25,3001,171000
PETRONET_F3,09-08-2023,10:46:00,230.0,230.0,230.0,230.0,3000,174000
PETRONET_F3,09-08-2023,11:13:00,232.0,232.0,232.0,232.0,6000,177000
PETRONET_F3,09-08-2023,11:14:00,232.0,232.0,232.0,232.0,3000,177000
PETRONET_F3,09-08-2023,11:15:00,232.0,232.0,232.0,232.0,30000,168000
PETRONET_F3,09-08-2023,11:20:00,233.0,233.5,233.0,233.5,24000,144000
PETRONET_F3,09-08-2023,11:29:00,233.5,233.5,233.5,233.5,3000,120000
PETRONET_F3,09-08-2023,11:35:00,233.5,233.5,233.5,233.5,3000,117000
PETRONET_F3,09-08-2023,11:36:00,233.5,233.5,233.5,233.5,3000,114000
PETRONET_F3,09-08-2023,11:38:00,233.5,233.5,233.5,233.5,9000,114000
PETRONET_F3,09-08-2023,11:39:00,233.5,233.5,233.5,233.5,3000,102000
PETRONET_F3,09-08-2023,11:47:00,233.2,233.2,233.2,233.2,27000,99000
PETRONET_F3,09-08-2023,11:48:00,233.2,233.2,233.2,233.2,24000,99000
PETRONET_F3,09-08-2023,12:39:00,232.05,233.25,232.05,233.25,6000,90000
PETRONET_F3,09-08-2023,13:14:00,234.0,234.0,234.0,234.0,3000,90000
PETRONET_F3,09-08-2023,13:15:00,234.0,234.0,234.0,234.0,3000,87000
PETRONET_F3,09-08-2023,13:31:00,234.0,234.0,234.0,234.0,6000,84000
PETRONET_F3,09-08-2023,13:45:00,233.65,233.65,233.65,233.65,60000,84000
PETRONET_F3,09-08-2023,13:59:00,233.0,233.0,233.0,233.0,3000,111000
PETRONET_F3,09-08-2023,14:18:00,232.5,232.5,232.5,232.5,3000,111000
PETRONET_F3,09-08-2023,14:26:00,232.0,232.0,232.0,232.0,3000,114000
PETRONET_F3,09-08-2023,15:02:00,232.6,232.7,232.6,232.7,15000,117000
PETRONET_F3,09-08-2023,15:30:00,233.95,233.95,233.95,233.95,6000,111000
PETRONET_F3,10-08-2023,09:15:00,231.5,231.5,231.0,231.0,6002,111000
PETRONET_F3,10-08-2023,09:16:00,230.0,230.0,229.0,229.0,6000,111000
PETRONET_F3,10-08-2023,09:17:00,228.8,228.8,228.8,228.8,9000,111000
PETRONET_F3,10-08-2023,09:20:00,228.0,228.0,228.0,228.0,3000,117000
PETRONET_F3,10-08-2023,09:25:00,227.0,227.0,227.0,227.0,3000,120000
PETRONET_F3,10-08-2023,09:36:00,227.0,227.0,227.0,227.0,6000,123000
