<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RBLBANK_F3,01-08-2023,09:28:00,230.05,230.05,230.05,230.05,5001,45000
RBLBANK_F3,01-08-2023,12:37:00,227.0,227.0,227.0,227.0,5000,50000
RBLBANK_F3,01-08-2023,13:28:00,227.0,227.0,227.0,227.0,5000,50000
RBLBANK_F3,01-08-2023,15:29:00,228.0,228.0,228.0,228.0,5000,55000
RBLBANK_F3,02-08-2023,09:20:00,225.5,225.5,225.5,225.5,5001,55000
RBLBANK_F3,02-08-2023,10:32:00,225.2,225.2,225.2,225.2,10000,60000
RBLBANK_F3,02-08-2023,13:50:00,221.25,221.25,221.25,221.25,5000,60000
RBLBANK_F3,03-08-2023,09:32:00,224.1,224.1,224.1,224.1,5001,60000
RBLBANK_F3,03-08-2023,12:13:00,225.1,225.1,225.1,225.1,5000,65000
RBLBANK_F3,03-08-2023,14:32:00,225.1,225.1,225.1,225.1,5000,70000
RBLBANK_F3,03-08-2023,14:37:00,225.4,225.4,225.4,225.4,5000,75000
RBLBANK_F3,03-08-2023,14:38:00,225.6,225.6,225.6,225.6,5000,75000
RBLBANK_F3,03-08-2023,15:18:00,225.6,225.6,225.6,225.6,5000,70000
RBLBANK_F3,03-08-2023,15:29:00,220.0,220.0,219.0,219.0,10000,70000
RBLBANK_F3,04-08-2023,09:30:00,217.05,217.05,217.05,217.05,5001,65000
RBLBANK_F3,04-08-2023,10:01:00,212.0,212.0,212.0,212.0,5000,70000
RBLBANK_F3,04-08-2023,10:31:00,212.0,212.0,212.0,212.0,5000,75000
RBLBANK_F3,04-08-2023,12:51:00,212.0,212.0,212.0,212.0,5000,80000
RBLBANK_F3,04-08-2023,12:54:00,219.95,219.95,219.95,219.95,5000,85000
RBLBANK_F3,04-08-2023,13:10:00,219.95,219.95,219.95,219.95,10000,90000
RBLBANK_F3,04-08-2023,13:22:00,219.95,219.95,219.95,219.95,5000,100000
RBLBANK_F3,04-08-2023,13:32:00,217.0,217.0,217.0,217.0,5000,105000
RBLBANK_F3,04-08-2023,14:09:00,217.0,217.0,217.0,217.0,5000,110000
RBLBANK_F3,04-08-2023,15:28:00,218.2,218.2,218.2,218.2,5000,110000
RBLBANK_F3,07-08-2023,11:04:00,215.6,215.6,215.6,215.6,5001,110000
RBLBANK_F3,07-08-2023,12:09:00,215.6,215.6,215.6,215.6,5000,110000
RBLBANK_F3,08-08-2023,11:24:00,221.0,221.0,221.0,221.0,5001,110000
RBLBANK_F3,09-08-2023,10:22:00,221.55,221.55,221.55,221.55,5001,110000
RBLBANK_F3,09-08-2023,10:50:00,221.0,221.0,221.0,221.0,5000,105000
RBLBANK_F3,09-08-2023,11:24:00,221.0,221.0,221.0,221.0,5000,110000
RBLBANK_F3,09-08-2023,14:35:00,221.1,221.1,221.1,221.1,5000,115000
RBLBANK_F3,10-08-2023,10:15:00,225.8,225.8,225.8,225.8,5001,115000
RBLBANK_F3,10-08-2023,10:29:00,221.6,221.6,221.6,221.6,10000,120000
RBLBANK_F3,10-08-2023,10:37:00,221.6,221.6,221.6,221.6,5000,120000
RBLBANK_F3,10-08-2023,10:46:00,223.6,223.6,223.6,223.6,5000,125000
RBLBANK_F3,10-08-2023,12:20:00,225.2,225.2,225.2,225.2,5000,125000
RBLBANK_F3,10-08-2023,12:46:00,225.35,225.5,225.35,225.5,60000,125000
RBLBANK_F3,10-08-2023,12:47:00,225.5,225.5,225.5,225.5,5000,125000
RBLBANK_F3,10-08-2023,12:51:00,225.5,225.5,225.5,225.5,5000,190000
RBLBANK_F3,10-08-2023,13:09:00,225.55,225.55,225.55,225.55,5000,195000
RBLBANK_F3,10-08-2023,13:43:00,223.95,223.95,223.95,223.95,5000,200000
RBLBANK_F3,10-08-2023,14:22:00,224.9,224.9,224.9,224.9,5000,200000
RBLBANK_F3,10-08-2023,15:27:00,226.85,226.85,226.85,226.85,15000,200000
RBLBANK_F3,11-08-2023,15:10:00,224.35,224.35,224.35,224.35,5001,215000
RBLBANK_F3,14-08-2023,09:33:00,219.9,219.9,219.9,219.9,5001,215000
RBLBANK_F3,14-08-2023,10:08:00,225.3,225.3,225.3,225.3,5000,215000
RBLBANK_F3,14-08-2023,11:21:00,225.3,225.3,225.3,225.3,5000,215000
RBLBANK_F3,14-08-2023,13:06:00,224.65,224.65,224.65,224.65,5000,215000
RBLBANK_F3,14-08-2023,14:26:00,225.4,225.4,225.4,225.4,5000,215000
RBLBANK_F3,14-08-2023,15:16:00,225.4,225.4,225.4,225.4,5000,215000
RBLBANK_F3,16-08-2023,09:27:00,221.35,221.35,221.35,221.35,5001,215000
RBLBANK_F3,16-08-2023,11:44:00,218.6,218.6,218.6,218.6,10000,220000
RBLBANK_F3,16-08-2023,12:02:00,218.6,218.6,218.6,218.6,5000,220000
RBLBANK_F3,16-08-2023,12:03:00,220.3,220.3,220.3,220.3,5000,220000
RBLBANK_F3,17-08-2023,09:16:00,220.3,220.3,220.3,220.3,5000,230000
RBLBANK_F3,17-08-2023,09:58:00,225.0,225.0,225.0,225.0,5000,225000
RBLBANK_F3,17-08-2023,10:08:00,225.0,225.0,225.0,225.0,5000,225000
RBLBANK_F3,17-08-2023,10:38:00,225.0,225.0,225.0,225.0,10000,225000
RBLBANK_F3,18-08-2023,09:35:00,223.0,223.0,223.0,223.0,5001,225000
RBLBANK_F3,18-08-2023,09:36:00,222.75,222.75,222.7,222.7,10000,225000
RBLBANK_F3,18-08-2023,10:02:00,221.0,221.0,221.0,221.0,15000,240000
RBLBANK_F3,18-08-2023,13:16:00,217.55,217.55,217.55,217.55,10000,255000
RBLBANK_F3,18-08-2023,13:27:00,217.25,217.25,217.25,217.25,5000,265000
RBLBANK_F3,18-08-2023,14:23:00,217.25,217.25,217.25,217.25,5000,270000
RBLBANK_F3,18-08-2023,14:59:00,219.5,219.5,219.5,219.5,10000,275000
RBLBANK_F3,21-08-2023,09:24:00,219.05,219.05,219.05,219.05,5001,275000
RBLBANK_F3,21-08-2023,09:30:00,220.7,220.7,220.7,220.7,5000,275000
RBLBANK_F3,21-08-2023,09:31:00,220.7,220.7,220.7,220.7,10000,275000
RBLBANK_F3,21-08-2023,13:39:00,222.7,222.7,222.7,222.7,5000,285000
RBLBANK_F3,22-08-2023,09:41:00,223.0,223.0,223.0,223.0,5001,290000
RBLBANK_F3,22-08-2023,09:57:00,223.0,223.0,223.0,223.0,5000,290000
RBLBANK_F3,22-08-2023,10:27:00,223.6,223.6,223.6,223.6,5000,290000
RBLBANK_F3,22-08-2023,15:12:00,224.5,224.5,224.5,224.5,5000,295000
RBLBANK_F3,22-08-2023,15:13:00,224.5,224.5,224.5,224.5,5000,295000
RBLBANK_F3,22-08-2023,15:19:00,225.0,225.0,225.0,225.0,10000,305000
RBLBANK_F3,22-08-2023,15:21:00,225.0,225.0,225.0,225.0,10000,305000
RBLBANK_F3,23-08-2023,09:27:00,225.65,225.65,225.65,225.65,5001,290000
RBLBANK_F3,23-08-2023,09:35:00,225.4,225.4,225.4,225.4,15000,290000
RBLBANK_F3,23-08-2023,11:51:00,225.4,225.4,225.4,225.4,5000,305000
RBLBANK_F3,23-08-2023,12:18:00,227.0,227.0,227.0,227.0,5000,310000
RBLBANK_F3,23-08-2023,12:30:00,227.5,227.5,227.5,227.5,5000,310000
RBLBANK_F3,23-08-2023,12:31:00,228.0,228.0,228.0,228.0,5000,310000
RBLBANK_F3,23-08-2023,12:36:00,229.0,229.0,229.0,229.0,5000,315000
RBLBANK_F3,23-08-2023,12:51:00,230.8,230.8,230.8,230.8,5000,320000
RBLBANK_F3,23-08-2023,14:09:00,230.8,230.8,230.8,230.8,15000,320000
RBLBANK_F3,23-08-2023,14:11:00,231.0,231.0,231.0,231.0,5000,320000
RBLBANK_F3,23-08-2023,14:13:00,231.4,231.4,231.4,231.4,5000,310000
RBLBANK_F3,23-08-2023,14:25:00,231.4,231.4,231.4,231.4,5000,310000
RBLBANK_F3,23-08-2023,14:35:00,232.0,232.0,232.0,232.0,10000,315000
RBLBANK_F3,23-08-2023,14:36:00,232.8,232.8,232.8,232.8,5000,315000
RBLBANK_F3,23-08-2023,14:48:00,233.5,233.5,233.5,233.5,5000,315000
RBLBANK_F3,23-08-2023,14:58:00,233.5,233.5,233.5,233.5,5000,320000
RBLBANK_F3,23-08-2023,15:04:00,232.8,232.8,232.8,232.8,5000,320000
RBLBANK_F3,23-08-2023,15:13:00,233.5,233.5,233.5,233.5,5000,315000
RBLBANK_F3,24-08-2023,09:22:00,236.0,236.0,236.0,236.0,5001,310000
RBLBANK_F3,24-08-2023,09:24:00,235.75,235.75,235.75,235.75,5000,315000
RBLBANK_F3,24-08-2023,09:27:00,235.75,237.0,235.75,237.0,25000,310000
RBLBANK_F3,24-08-2023,09:28:00,237.4,237.4,237.4,237.4,5000,310000
RBLBANK_F3,24-08-2023,09:31:00,237.4,237.4,237.4,237.4,5000,325000
RBLBANK_F3,24-08-2023,09:34:00,237.5,237.5,237.5,237.5,5000,330000
RBLBANK_F3,24-08-2023,09:38:00,238.6,238.6,238.6,238.6,5000,335000
RBLBANK_F3,24-08-2023,09:44:00,238.8,238.8,238.8,238.8,10000,335000
RBLBANK_F3,24-08-2023,09:45:00,238.8,238.8,238.8,238.8,5000,345000
RBLBANK_F3,24-08-2023,09:46:00,239.0,239.0,239.0,239.0,5000,345000
RBLBANK_F3,24-08-2023,10:01:00,239.0,239.0,239.0,239.0,15000,350000
RBLBANK_F3,24-08-2023,10:05:00,239.5,239.5,239.5,239.5,5000,360000
