<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
EICHERMOT_F2,01-08-2023,09:15:00,3390.5,3390.55,3390.5,3390.55,352,52850
EICHERMOT_F2,01-08-2023,09:16:00,3381.8501,3381.8501,3381.8501,3381.8501,175,52850
EICHERMOT_F2,01-08-2023,09:17:00,3381.8501,3381.8501,3381.8501,3381.8501,1050,52850
EICHERMOT_F2,01-08-2023,09:19:00,3381.3999,3381.3999,3381.3999,3381.3999,175,52850
EICHERMOT_F2,01-08-2023,09:22:00,3380.1499,3380.1499,3380.1499,3380.1499,350,53900
EICHERMOT_F2,01-08-2023,09:23:00,3389.5,3389.5,3389.5,3389.5,175,53725
EICHERMOT_F2,01-08-2023,09:24:00,3386.0,3386.0,3386.0,3386.0,175,53725
EICHERMOT_F2,01-08-2023,09:25:00,3388.8,3391.1001,3388.8,3391.1001,700,53725
EICHERMOT_F2,01-08-2023,09:27:00,3393.55,3393.55,3393.5,3393.55,700,53900
EICHERMOT_F2,01-08-2023,09:28:00,3394.6001,3396.0,3394.6001,3396.0,350,53900
EICHERMOT_F2,01-08-2023,09:30:00,3397.3,3400.0,3397.3,3400.0,525,54425
EICHERMOT_F2,01-08-2023,09:32:00,3400.25,3400.25,3400.0,3400.0,1050,55125
EICHERMOT_F2,01-08-2023,09:36:00,3399.25,3401.8,3399.25,3401.8,875,55125
EICHERMOT_F2,01-08-2023,09:37:00,3401.8,3401.8,3401.8,3401.8,175,55125
EICHERMOT_F2,01-08-2023,09:38:00,3395.0,3395.0,3395.0,3395.0,175,56000
EICHERMOT_F2,01-08-2023,09:39:00,3395.0,3395.0,3395.0,3395.0,175,56000
EICHERMOT_F2,01-08-2023,09:40:00,3392.75,3395.0,3392.75,3395.0,350,56000
EICHERMOT_F2,01-08-2023,09:45:00,3393.7,3393.7,3393.7,3393.7,175,56175
EICHERMOT_F2,01-08-2023,09:49:00,3413.0,3413.0,3413.0,3413.0,350,56175
EICHERMOT_F2,01-08-2023,09:50:00,3415.0,3415.0,3415.0,3415.0,700,56175
EICHERMOT_F2,01-08-2023,09:52:00,3415.0,3415.0,3415.0,3415.0,175,56350
EICHERMOT_F2,01-08-2023,09:59:00,3409.55,3409.55,3409.55,3409.55,175,56175
EICHERMOT_F2,01-08-2023,10:00:00,3407.2,3407.2,3407.2,3407.2,175,56175
EICHERMOT_F2,01-08-2023,10:06:00,3411.0,3414.95,3411.0,3414.95,350,56000
EICHERMOT_F2,01-08-2023,10:07:00,3415.0,3415.0,3415.0,3415.0,350,56000
EICHERMOT_F2,01-08-2023,10:08:00,3418.6001,3418.6001,3418.6001,3418.6001,350,56350
EICHERMOT_F2,01-08-2023,10:11:00,3418.6001,3418.6001,3418.6001,3418.6001,175,56350
EICHERMOT_F2,01-08-2023,10:13:00,3421.0,3421.0,3421.0,3421.0,875,56350
EICHERMOT_F2,01-08-2023,10:14:00,3424.25,3424.25,3418.8501,3418.8501,1225,56350
