<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDCOPPER_F1,01-08-2023,09:15:00,143.6,148.0,143.5,147.9,2427402,31179900
HINDCOPPER_F1,01-08-2023,09:16:00,148.0,148.0,145.25,145.3,1388600,31179900
HINDCOPPER_F1,01-08-2023,09:17:00,145.45,146.8,145.25,146.3,1298500,30586300
HINDCOPPER_F1,01-08-2023,09:18:00,146.25,147.75,146.0,147.35,1229600,30586300
HINDCOPPER_F1,01-08-2023,09:19:00,147.4,148.5,146.4,148.4,1123600,30586300
HINDCOPPER_F1,01-08-2023,09:20:00,148.3,149.6,148.1,149.1,1510500,30983800
HINDCOPPER_F1,01-08-2023,09:21:00,149.0,149.0,147.95,148.85,901000,30983800
HINDCOPPER_F1,01-08-2023,09:22:00,148.9,149.25,148.4,148.65,1017600,30983800
HINDCOPPER_F1,01-08-2023,09:23:00,148.4,148.9,148.1,148.8,556500,30671100
HINDCOPPER_F1,01-08-2023,09:24:00,148.85,149.4,148.8,149.4,678400,30671100
HINDCOPPER_F1,01-08-2023,09:25:00,149.25,149.4,148.6,148.7,704900,30671100
HINDCOPPER_F1,01-08-2023,09:26:00,148.6,148.8,148.15,148.7,598900,30830100
HINDCOPPER_F1,01-08-2023,09:27:00,148.85,148.95,148.4,148.8,259700,30830100
HINDCOPPER_F1,01-08-2023,09:28:00,148.65,149.0,148.55,148.85,402800,30830100
HINDCOPPER_F1,01-08-2023,09:29:00,149.0,149.0,148.95,149.0,280900,30877800
HINDCOPPER_F1,01-08-2023,09:30:00,149.0,149.35,149.0,149.2,429300,30877800
HINDCOPPER_F1,01-08-2023,09:31:00,149.15,150.65,149.15,150.15,1346200,30877800
HINDCOPPER_F1,01-08-2023,09:32:00,150.2,150.8,150.2,150.45,561800,31487300
HINDCOPPER_F1,01-08-2023,09:33:00,150.3,150.65,150.1,150.25,593600,31487300
HINDCOPPER_F1,01-08-2023,09:34:00,150.4,150.5,150.1,150.1,408100,31487300
HINDCOPPER_F1,01-08-2023,09:35:00,150.1,150.15,149.65,149.9,371000,31497900
HINDCOPPER_F1,01-08-2023,09:36:00,149.65,150.2,149.55,149.9,365700,31497900
HINDCOPPER_F1,01-08-2023,09:37:00,149.75,150.0,149.7,149.75,227900,31497900
HINDCOPPER_F1,01-08-2023,09:38:00,149.75,149.8,149.5,149.5,243800,31736400
HINDCOPPER_F1,01-08-2023,09:39:00,149.45,149.5,149.35,149.5,111300,31736400
HINDCOPPER_F1,01-08-2023,09:40:00,149.5,149.8,149.4,149.4,222600,31736400
HINDCOPPER_F1,01-08-2023,09:41:00,149.35,149.35,149.15,149.2,90100,31376000
HINDCOPPER_F1,01-08-2023,09:42:00,149.25,149.25,149.0,149.0,196100,31376000
HINDCOPPER_F1,01-08-2023,09:43:00,149.05,149.05,148.55,148.55,286200,31376000
HINDCOPPER_F1,01-08-2023,09:44:00,148.35,148.6,148.35,148.6,265000,31142800
HINDCOPPER_F1,01-08-2023,09:45:00,148.75,149.1,148.75,149.1,196100,31142800
HINDCOPPER_F1,01-08-2023,09:46:00,149.2,149.2,148.85,148.85,270300,31142800
HINDCOPPER_F1,01-08-2023,09:47:00,148.75,149.0,148.75,148.95,111300,31116300
HINDCOPPER_F1,01-08-2023,09:48:00,148.9,148.9,148.75,148.75,90100,31116300
HINDCOPPER_F1,01-08-2023,09:49:00,148.8,149.5,148.8,149.5,312700,31116300
HINDCOPPER_F1,01-08-2023,09:50:00,149.65,150.0,149.45,149.95,312700,31349500
HINDCOPPER_F1,01-08-2023,09:51:00,149.9,150.0,149.75,150.0,381600,31349500
HINDCOPPER_F1,01-08-2023,09:52:00,150.0,150.25,149.9,150.2,360400,31349500
HINDCOPPER_F1,01-08-2023,09:53:00,150.2,150.3,150.1,150.3,291500,31821200
