<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MOTHERSON_F2,01-08-2023,09:22:00,99.5,99.5,99.5,99.5,7101,923000
MOTHERSON_F2,01-08-2023,09:24:00,99.7,99.7,99.7,99.7,7100,915900
MOTHERSON_F2,01-08-2023,09:26:00,99.8,99.8,99.8,99.8,7100,915900
MOTHERSON_F2,01-08-2023,09:37:00,99.8,99.8,99.8,99.8,7100,908800
MOTHERSON_F2,01-08-2023,09:40:00,99.7,99.7,99.7,99.7,28400,901700
MOTHERSON_F2,01-08-2023,10:07:00,100.3,100.3,100.3,100.3,7100,880400
MOTHERSON_F2,01-08-2023,10:21:00,100.3,100.35,100.3,100.35,28400,880400
MOTHERSON_F2,01-08-2023,10:40:00,100.35,100.35,100.35,100.35,7100,859100
MOTHERSON_F2,01-08-2023,10:48:00,99.85,99.85,99.65,99.65,28400,859100
MOTHERSON_F2,01-08-2023,12:10:00,99.75,99.75,99.75,99.75,7100,866200
MOTHERSON_F2,01-08-2023,12:14:00,99.75,99.75,99.75,99.75,21300,873300
MOTHERSON_F2,01-08-2023,13:02:00,99.65,99.65,99.65,99.65,7100,873300
MOTHERSON_F2,01-08-2023,13:04:00,99.7,99.7,99.7,99.7,14200,880400
MOTHERSON_F2,01-08-2023,13:48:00,100.1,100.1,100.1,100.1,7100,880400
MOTHERSON_F2,01-08-2023,14:53:00,99.9,99.9,99.9,99.9,7100,880400
MOTHERSON_F2,01-08-2023,15:26:00,99.5,99.5,99.5,99.5,7100,887500
MOTHERSON_F2,02-08-2023,09:25:00,100.05,100.1,100.05,100.1,21301,880400
MOTHERSON_F2,02-08-2023,09:27:00,100.2,100.2,100.2,100.2,14200,873300
MOTHERSON_F2,02-08-2023,09:28:00,100.2,100.2,100.2,100.2,7100,873300
MOTHERSON_F2,02-08-2023,09:51:00,100.0,100.0,100.0,100.0,14200,873300
MOTHERSON_F2,02-08-2023,09:53:00,100.35,100.35,100.35,100.35,7100,880400
MOTHERSON_F2,02-08-2023,10:14:00,100.35,100.35,100.35,100.35,7100,880400
MOTHERSON_F2,02-08-2023,10:25:00,99.85,99.85,99.85,99.85,14200,880400
MOTHERSON_F2,02-08-2023,10:31:00,99.5,99.5,99.5,99.5,7100,880400
MOTHERSON_F2,02-08-2023,10:32:00,99.35,99.35,99.35,99.35,7100,880400
MOTHERSON_F2,02-08-2023,10:39:00,99.15,99.15,99.15,99.15,7100,887500
MOTHERSON_F2,02-08-2023,10:46:00,99.15,99.15,99.15,99.15,7100,887500
MOTHERSON_F2,02-08-2023,11:03:00,99.0,99.0,99.0,99.0,14200,887500
MOTHERSON_F2,02-08-2023,11:05:00,98.9,98.9,98.9,98.9,7100,887500
MOTHERSON_F2,02-08-2023,11:13:00,98.9,98.9,98.9,98.9,7100,901700
MOTHERSON_F2,02-08-2023,11:15:00,98.9,98.9,98.9,98.9,14200,901700
MOTHERSON_F2,02-08-2023,11:22:00,98.9,98.9,98.9,98.9,7100,901700
MOTHERSON_F2,02-08-2023,11:30:00,99.0,99.0,99.0,99.0,7100,901700
MOTHERSON_F2,02-08-2023,11:31:00,98.9,98.9,98.9,98.9,7100,901700
MOTHERSON_F2,02-08-2023,11:37:00,98.75,98.75,98.7,98.7,14200,915900
MOTHERSON_F2,02-08-2023,11:41:00,98.5,98.5,98.5,98.5,7100,930100
MOTHERSON_F2,02-08-2023,11:49:00,98.5,98.5,98.5,98.5,7100,937200
MOTHERSON_F2,02-08-2023,12:07:00,98.4,98.4,98.4,98.4,7100,930100
MOTHERSON_F2,02-08-2023,12:08:00,98.2,98.2,98.2,98.2,21300,930100
MOTHERSON_F2,02-08-2023,12:10:00,98.1,98.1,98.1,98.1,14200,937200
MOTHERSON_F2,02-08-2023,12:15:00,98.2,98.2,98.2,98.2,7100,937200
MOTHERSON_F2,02-08-2023,12:16:00,98.15,98.15,98.15,98.15,7100,937200
MOTHERSON_F2,02-08-2023,12:18:00,98.0,98.0,98.0,98.0,21300,937200
MOTHERSON_F2,02-08-2023,12:19:00,98.0,98.0,98.0,98.0,7100,937200
MOTHERSON_F2,02-08-2023,12:35:00,98.0,98.0,98.0,98.0,7100,951400
MOTHERSON_F2,02-08-2023,12:36:00,97.9,97.9,97.9,97.9,21300,958500
MOTHERSON_F2,02-08-2023,12:39:00,97.65,97.65,97.65,97.65,14200,972700
MOTHERSON_F2,02-08-2023,12:46:00,97.65,97.65,97.65,97.65,7100,979800
MOTHERSON_F2,02-08-2023,12:53:00,97.65,97.65,97.65,97.65,7100,979800
MOTHERSON_F2,02-08-2023,12:55:00,97.55,97.55,97.55,97.55,7100,972700
MOTHERSON_F2,02-08-2023,12:57:00,97.5,97.5,97.4,97.4,14200,979800
MOTHERSON_F2,02-08-2023,13:09:00,97.4,97.4,97.4,97.4,7100,994000
MOTHERSON_F2,02-08-2023,13:13:00,97.9,97.9,97.9,97.9,7100,1001100
MOTHERSON_F2,02-08-2023,13:23:00,97.65,97.65,97.65,97.65,7100,1001100
MOTHERSON_F2,02-08-2023,13:24:00,97.5,97.5,97.5,97.5,7100,994000
MOTHERSON_F2,02-08-2023,13:39:00,97.45,97.45,97.45,97.45,7100,994000
MOTHERSON_F2,02-08-2023,13:42:00,97.4,97.4,97.4,97.4,14200,994000
MOTHERSON_F2,02-08-2023,13:43:00,97.25,97.25,97.25,97.25,28400,994000
MOTHERSON_F2,02-08-2023,13:45:00,97.2,97.2,97.2,97.2,7100,1022400
MOTHERSON_F2,02-08-2023,14:00:00,97.2,97.2,97.2,97.2,7100,1015300
MOTHERSON_F2,02-08-2023,14:04:00,97.0,97.0,97.0,97.0,7100,1015300
MOTHERSON_F2,02-08-2023,14:08:00,96.8,96.8,96.8,96.8,7100,1015300
MOTHERSON_F2,02-08-2023,14:11:00,96.8,96.8,96.6,96.6,28400,1015300
MOTHERSON_F2,02-08-2023,14:24:00,96.4,96.4,96.4,96.4,7100,1015300
MOTHERSON_F2,02-08-2023,14:26:00,96.4,96.4,96.4,96.4,14200,1022400
MOTHERSON_F2,02-08-2023,14:29:00,96.25,96.25,96.25,96.25,14200,1029500
MOTHERSON_F2,02-08-2023,14:31:00,96.25,96.25,96.25,96.25,7100,1043700
MOTHERSON_F2,02-08-2023,14:33:00,96.55,96.55,96.55,96.55,14200,1043700
MOTHERSON_F2,02-08-2023,14:34:00,96.85,96.85,96.85,96.85,7100,1043700
MOTHERSON_F2,02-08-2023,15:01:00,97.1,97.1,97.1,97.1,7100,1043700
MOTHERSON_F2,02-08-2023,15:02:00,97.3,97.3,97.3,97.3,7100,1043700
MOTHERSON_F2,02-08-2023,15:05:00,97.8,97.8,97.8,97.8,7100,1036600
MOTHERSON_F2,02-08-2023,15:06:00,97.8,97.8,97.8,97.8,7100,1036600
MOTHERSON_F2,02-08-2023,15:18:00,97.3,97.3,97.3,97.3,7100,1043700
MOTHERSON_F2,02-08-2023,15:19:00,97.45,97.45,97.45,97.45,7100,1036600
MOTHERSON_F2,02-08-2023,15:22:00,97.3,97.3,97.3,97.3,14200,1043700
MOTHERSON_F2,02-08-2023,15:26:00,97.15,97.15,97.15,97.15,7100,1050800
MOTHERSON_F2,02-08-2023,15:30:00,96.85,96.85,96.85,96.85,7100,1057900
MOTHERSON_F2,03-08-2023,09:15:00,96.8,96.8,96.8,96.8,7101,1065000
MOTHERSON_F2,03-08-2023,09:16:00,96.55,96.55,96.55,96.55,7100,1065000
MOTHERSON_F2,03-08-2023,09:24:00,96.55,96.55,96.55,96.55,7100,1072100
MOTHERSON_F2,03-08-2023,09:33:00,97.6,97.6,97.6,97.6,7100,1079200
MOTHERSON_F2,03-08-2023,09:35:00,97.6,97.6,97.6,97.6,7100,1079200
MOTHERSON_F2,03-08-2023,09:43:00,96.5,96.5,96.5,96.5,14200,1086300
MOTHERSON_F2,03-08-2023,09:44:00,96.4,96.4,96.4,96.4,7100,1086300
MOTHERSON_F2,03-08-2023,09:45:00,96.4,96.4,96.4,96.4,7100,1093400
MOTHERSON_F2,03-08-2023,09:50:00,96.8,96.8,96.8,96.8,7100,1086300
MOTHERSON_F2,03-08-2023,10:02:00,96.8,96.8,96.8,96.8,7100,1086300
MOTHERSON_F2,03-08-2023,10:06:00,97.6,97.6,97.6,97.6,35500,1086300
MOTHERSON_F2,03-08-2023,10:07:00,97.5,97.5,97.5,97.5,7100,1086300
MOTHERSON_F2,03-08-2023,10:17:00,97.45,97.45,97.45,97.45,7100,1093400
MOTHERSON_F2,03-08-2023,10:19:00,97.65,97.65,97.65,97.65,7100,1100500
MOTHERSON_F2,03-08-2023,10:22:00,97.65,97.65,97.65,97.65,7100,1107600
MOTHERSON_F2,03-08-2023,10:35:00,97.65,97.65,97.65,97.65,7100,1107600
MOTHERSON_F2,03-08-2023,10:41:00,97.5,97.5,97.5,97.5,7100,1114700
MOTHERSON_F2,03-08-2023,10:58:00,97.3,97.3,97.3,97.3,7100,1107600
MOTHERSON_F2,03-08-2023,11:08:00,97.2,97.2,97.2,97.2,7100,1107600
MOTHERSON_F2,03-08-2023,11:59:00,97.2,97.2,97.2,97.2,7100,1107600
MOTHERSON_F2,03-08-2023,12:54:00,96.5,96.5,96.5,96.5,7100,1100500
MOTHERSON_F2,03-08-2023,12:55:00,96.5,96.5,96.5,96.5,7100,1100500
MOTHERSON_F2,03-08-2023,13:07:00,96.6,96.6,96.6,96.6,7100,1100500
MOTHERSON_F2,03-08-2023,14:07:00,96.15,96.15,96.15,96.15,7100,1107600
MOTHERSON_F2,03-08-2023,14:10:00,96.15,96.15,96.15,96.15,7100,1114700
MOTHERSON_F2,03-08-2023,14:19:00,96.35,96.35,96.35,96.35,7100,1114700
MOTHERSON_F2,03-08-2023,14:22:00,96.65,97.15,96.65,97.15,78100,1114700
MOTHERSON_F2,03-08-2023,15:16:00,97.6,97.6,97.6,97.6,7100,1107600
MOTHERSON_F2,03-08-2023,15:17:00,97.6,97.6,97.6,97.6,7100,1107600
MOTHERSON_F2,03-08-2023,15:21:00,97.55,97.55,97.5,97.5,14200,1121800
MOTHERSON_F2,03-08-2023,15:22:00,97.5,97.5,97.5,97.5,7100,1114700
MOTHERSON_F2,03-08-2023,15:24:00,97.5,97.5,97.5,97.5,7100,1114700
MOTHERSON_F2,03-08-2023,15:28:00,97.5,97.5,97.5,97.5,14200,1107600
MOTHERSON_F2,03-08-2023,15:29:00,97.35,97.35,97.35,97.35,7100,1107600
MOTHERSON_F2,04-08-2023,09:15:00,98.0,98.0,98.0,98.0,14201,1093400
MOTHERSON_F2,04-08-2023,09:16:00,98.7,98.7,98.7,98.7,7100,1093400
MOTHERSON_F2,04-08-2023,09:17:00,99.15,99.15,99.15,99.15,14200,1093400
MOTHERSON_F2,04-08-2023,09:19:00,99.35,99.35,99.35,99.35,21300,1093400
MOTHERSON_F2,04-08-2023,09:21:00,98.75,98.75,98.3,98.3,14200,1093400
MOTHERSON_F2,04-08-2023,09:23:00,98.3,98.3,98.3,98.3,7100,1093400
MOTHERSON_F2,04-08-2023,09:29:00,98.2,98.2,98.2,98.2,7100,1093400
MOTHERSON_F2,04-08-2023,09:30:00,97.9,97.9,97.9,97.9,7100,1093400
