<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AUROPHARMA_F2,01-08-2023,09:17:00,832.9,832.9,832.9,832.9,1101,168300
AUROPHARMA_F2,01-08-2023,09:19:00,832.5,832.5,832.5,832.5,1100,168300
AUROPHARMA_F2,01-08-2023,09:20:00,832.5,832.5,832.5,832.5,1100,168300
AUROPHARMA_F2,01-08-2023,09:25:00,835.85,835.85,835.45,835.45,3300,169400
AUROPHARMA_F2,01-08-2023,09:32:00,835.85,835.85,835.85,835.85,2200,171600
AUROPHARMA_F2,01-08-2023,09:33:00,837.7,838.0,837.7,838.0,2200,170500
AUROPHARMA_F2,01-08-2023,09:40:00,838.0,838.0,838.0,838.0,1100,170500
AUROPHARMA_F2,01-08-2023,09:41:00,838.0,838.0,838.0,838.0,1100,170500
AUROPHARMA_F2,01-08-2023,09:47:00,839.95,839.95,839.95,839.95,1100,170500
AUROPHARMA_F2,01-08-2023,09:48:00,840.45,841.35,840.45,841.35,2200,172700
AUROPHARMA_F2,01-08-2023,09:54:00,841.6,841.6,841.6,841.6,2200,172700
AUROPHARMA_F2,01-08-2023,09:55:00,840.75,840.75,840.75,840.75,1100,172700
AUROPHARMA_F2,01-08-2023,09:57:00,839.75,839.75,839.75,839.75,1100,171600
AUROPHARMA_F2,01-08-2023,09:59:00,837.85,837.85,837.85,837.85,4400,171600
AUROPHARMA_F2,01-08-2023,10:00:00,837.85,837.85,837.85,837.85,1100,172700
AUROPHARMA_F2,01-08-2023,10:01:00,837.85,837.85,837.0,837.0,2200,172700
AUROPHARMA_F2,01-08-2023,10:02:00,836.0,836.0,836.0,836.0,1100,172700
AUROPHARMA_F2,01-08-2023,10:05:00,836.0,836.0,836.0,836.0,1100,171600
AUROPHARMA_F2,01-08-2023,10:09:00,830.35,830.35,830.35,830.35,3300,170500
AUROPHARMA_F2,01-08-2023,10:10:00,830.0,830.0,829.4,829.4,2200,170500
AUROPHARMA_F2,01-08-2023,10:26:00,829.4,829.4,829.4,829.4,1100,167200
AUROPHARMA_F2,01-08-2023,10:38:00,831.9,831.9,831.9,831.9,1100,166100
AUROPHARMA_F2,01-08-2023,10:52:00,832.45,832.45,832.45,832.45,1100,167200
AUROPHARMA_F2,01-08-2023,11:12:00,831.25,831.25,831.25,831.25,1100,167200
AUROPHARMA_F2,01-08-2023,11:17:00,831.25,831.25,831.25,831.25,1100,167200
AUROPHARMA_F2,01-08-2023,11:34:00,831.75,831.75,831.75,831.75,1100,166100
AUROPHARMA_F2,01-08-2023,12:01:00,831.5,831.5,831.5,831.5,1100,166100
AUROPHARMA_F2,01-08-2023,12:22:00,830.25,830.25,830.25,830.25,1100,166100
AUROPHARMA_F2,01-08-2023,12:49:00,830.25,830.25,829.1,829.1,4400,166100
AUROPHARMA_F2,01-08-2023,12:51:00,828.45,828.45,828.45,828.45,1100,165000
AUROPHARMA_F2,01-08-2023,12:57:00,828.45,828.45,828.45,828.45,2200,166100
AUROPHARMA_F2,01-08-2023,13:04:00,828.45,828.45,828.45,828.45,1100,167200
AUROPHARMA_F2,01-08-2023,13:35:00,828.45,828.45,828.45,828.45,1100,168300
AUROPHARMA_F2,01-08-2023,13:40:00,832.0,832.0,832.0,832.0,1100,169400
AUROPHARMA_F2,01-08-2023,14:12:00,829.5,829.5,829.35,829.35,2200,169400
AUROPHARMA_F2,01-08-2023,14:15:00,828.45,828.45,828.45,828.45,1100,169400
AUROPHARMA_F2,01-08-2023,14:21:00,828.15,828.15,828.15,828.15,1100,169400
AUROPHARMA_F2,01-08-2023,14:25:00,828.15,828.15,828.15,828.15,1100,168300
AUROPHARMA_F2,01-08-2023,14:29:00,828.8,828.8,828.8,828.8,1100,168300
AUROPHARMA_F2,01-08-2023,14:30:00,828.8,828.8,828.8,828.8,1100,168300
AUROPHARMA_F2,01-08-2023,14:53:00,827.0,827.0,827.0,827.0,2200,166100
AUROPHARMA_F2,01-08-2023,15:15:00,827.0,827.0,827.0,827.0,1100,163900
AUROPHARMA_F2,01-08-2023,15:28:00,828.6,828.7,828.6,828.7,2200,165000
AUROPHARMA_F2,02-08-2023,09:15:00,825.65,825.65,825.65,825.65,1101,162800
AUROPHARMA_F2,02-08-2023,09:17:00,824.0,824.0,824.0,824.0,1100,162800
AUROPHARMA_F2,02-08-2023,09:18:00,824.0,824.0,824.0,824.0,2200,162800
AUROPHARMA_F2,02-08-2023,09:20:00,822.15,822.15,822.15,822.15,1100,162800
AUROPHARMA_F2,02-08-2023,09:23:00,822.15,822.15,822.15,822.15,1100,162800
AUROPHARMA_F2,02-08-2023,09:31:00,822.15,822.15,822.15,822.15,1100,161700
AUROPHARMA_F2,02-08-2023,09:33:00,823.95,823.95,823.95,823.95,1100,161700
AUROPHARMA_F2,02-08-2023,09:44:00,823.0,823.0,823.0,823.0,1100,162800
AUROPHARMA_F2,02-08-2023,09:45:00,822.85,822.85,822.85,822.85,1100,162800
AUROPHARMA_F2,02-08-2023,09:51:00,824.65,824.65,824.65,824.65,2200,163900
AUROPHARMA_F2,02-08-2023,09:53:00,824.15,824.15,824.15,824.15,1100,163900
AUROPHARMA_F2,02-08-2023,09:59:00,824.65,824.65,824.65,824.65,2200,162800
AUROPHARMA_F2,02-08-2023,10:00:00,825.65,825.65,825.65,825.65,1100,160600
AUROPHARMA_F2,02-08-2023,10:01:00,823.85,823.85,823.85,823.85,1100,160600
AUROPHARMA_F2,02-08-2023,10:04:00,822.6,822.6,822.6,822.6,2200,159500
AUROPHARMA_F2,02-08-2023,10:15:00,822.6,822.6,822.6,822.6,1100,158400
AUROPHARMA_F2,02-08-2023,10:26:00,826.1,826.1,826.1,826.1,1100,159500
AUROPHARMA_F2,02-08-2023,10:40:00,826.1,826.1,826.1,826.1,1100,159500
AUROPHARMA_F2,02-08-2023,11:10:00,822.5,822.5,822.5,822.5,1100,159500
AUROPHARMA_F2,02-08-2023,11:16:00,823.1,823.1,823.1,823.1,1100,158400
AUROPHARMA_F2,02-08-2023,11:20:00,823.85,823.85,823.85,823.85,1100,159500
AUROPHARMA_F2,02-08-2023,11:29:00,823.0,823.0,823.0,823.0,1100,160600
AUROPHARMA_F2,02-08-2023,11:30:00,823.7,823.95,822.85,823.95,6600,160600
AUROPHARMA_F2,02-08-2023,11:33:00,824.0,824.0,824.0,824.0,1100,163900
AUROPHARMA_F2,02-08-2023,11:42:00,822.55,822.55,822.55,822.55,1100,165000
AUROPHARMA_F2,02-08-2023,11:51:00,821.3,821.3,821.3,821.3,4400,165000
AUROPHARMA_F2,02-08-2023,12:01:00,821.3,821.3,821.3,821.3,2200,160600
AUROPHARMA_F2,02-08-2023,12:17:00,821.6,821.6,821.6,821.6,1100,160600
AUROPHARMA_F2,02-08-2023,12:33:00,823.6,823.6,823.6,823.6,1100,160600
AUROPHARMA_F2,02-08-2023,12:56:00,821.6,821.6,821.2,821.2,3300,160600
AUROPHARMA_F2,02-08-2023,12:57:00,821.0,821.0,821.0,821.0,2200,160600
AUROPHARMA_F2,02-08-2023,13:15:00,820.45,820.45,820.45,820.45,2200,162800
AUROPHARMA_F2,02-08-2023,13:16:00,820.45,820.45,820.45,820.45,2200,162800
