<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BAJAJ-AUTO_F1,01-08-2023,09:15:00,4974.9502,4977.6001,4939.9502,4939.9502,18753,2381750
BAJAJ-AUTO_F1,01-08-2023,09:16:00,4948.0,4956.7998,4947.0,4953.1001,5750,2381750
BAJAJ-AUTO_F1,01-08-2023,09:17:00,4961.4502,4961.4502,4956.2998,4956.2998,5000,2391000
BAJAJ-AUTO_F1,01-08-2023,09:18:00,4954.4502,4961.8999,4954.4502,4957.6499,10250,2391000
BAJAJ-AUTO_F1,01-08-2023,09:19:00,4962.3501,4971.9502,4958.5,4969.4502,3500,2391000
BAJAJ-AUTO_F1,01-08-2023,09:20:00,4970.0,4970.0,4963.1001,4963.1001,5750,2393250
BAJAJ-AUTO_F1,01-08-2023,09:21:00,4961.1001,4964.6001,4960.1499,4963.0498,3750,2393250
BAJAJ-AUTO_F1,01-08-2023,09:22:00,4960.1499,4960.1499,4951.0498,4958.1001,8000,2393250
BAJAJ-AUTO_F1,01-08-2023,09:23:00,4961.3999,4972.0,4954.3999,4967.0498,8500,2395000
BAJAJ-AUTO_F1,01-08-2023,09:24:00,4970.5,4970.5,4965.0498,4965.0498,5750,2395000
BAJAJ-AUTO_F1,01-08-2023,09:25:00,4970.6499,4971.1499,4962.7002,4962.7002,2750,2395000
BAJAJ-AUTO_F1,01-08-2023,09:26:00,4965.0498,4966.3999,4965.0498,4966.2002,1000,2401000
BAJAJ-AUTO_F1,01-08-2023,09:27:00,4968.0,4968.0,4967.7002,4967.7002,750,2401000
BAJAJ-AUTO_F1,01-08-2023,09:28:00,4969.0,4970.0,4968.1499,4968.1499,2500,2401000
BAJAJ-AUTO_F1,01-08-2023,09:29:00,4968.1001,4968.1001,4966.0498,4966.2998,1500,2402250
BAJAJ-AUTO_F1,01-08-2023,09:30:00,4963.3501,4966.0,4960.5,4966.0,2750,2402250
BAJAJ-AUTO_F1,01-08-2023,09:31:00,4967.7998,4970.0,4965.0,4965.0,2500,2402250
BAJAJ-AUTO_F1,01-08-2023,09:32:00,4965.0,4969.6499,4964.25,4966.6001,2000,2403000
BAJAJ-AUTO_F1,01-08-2023,09:33:00,4968.9502,4972.3999,4968.9502,4972.3999,1750,2403000
BAJAJ-AUTO_F1,01-08-2023,09:34:00,4973.2002,4980.0,4973.2002,4976.4502,5750,2403000
BAJAJ-AUTO_F1,01-08-2023,09:35:00,4978.4502,4979.4502,4972.25,4973.1001,5250,2404000
BAJAJ-AUTO_F1,01-08-2023,09:36:00,4976.9502,4977.7998,4973.1001,4973.1001,1250,2404000
BAJAJ-AUTO_F1,01-08-2023,09:37:00,4973.0,4974.9502,4970.7002,4970.7002,2000,2404000
BAJAJ-AUTO_F1,01-08-2023,09:38:00,4971.6001,4972.0498,4968.75,4970.6499,2000,2405250
BAJAJ-AUTO_F1,01-08-2023,09:39:00,4975.3501,4975.3501,4971.4502,4971.4502,1250,2405250
BAJAJ-AUTO_F1,01-08-2023,09:40:00,4974.5498,4975.0,4971.4502,4971.5498,1000,2405250
BAJAJ-AUTO_F1,01-08-2023,09:41:00,4976.2998,4984.8501,4976.0498,4984.8501,3250,2405500
BAJAJ-AUTO_F1,01-08-2023,09:42:00,4984.8501,4990.0,4984.7002,4986.7002,5500,2405500
BAJAJ-AUTO_F1,01-08-2023,09:43:00,4984.0,4984.1001,4984.0,4984.1001,1500,2405500
BAJAJ-AUTO_F1,01-08-2023,09:44:00,4984.1001,4987.0,4984.1001,4987.0,500,2408500
BAJAJ-AUTO_F1,01-08-2023,09:45:00,4987.0,4987.0,4984.1001,4987.0,1250,2408500
BAJAJ-AUTO_F1,01-08-2023,09:46:00,4988.0,4995.0,4988.0,4995.0,6500,2408500
BAJAJ-AUTO_F1,01-08-2023,09:47:00,4995.0,5000.0498,4991.8501,4999.3501,16250,2408250
BAJAJ-AUTO_F1,01-08-2023,09:48:00,4996.25,5007.0,4995.7998,5004.25,16250,2408250
BAJAJ-AUTO_F1,01-08-2023,09:49:00,5004.0,5004.0,4998.0,5001.25,6750,2408250
BAJAJ-AUTO_F1,01-08-2023,09:50:00,5000.75,5010.0,5000.75,5003.1001,13750,2419250
BAJAJ-AUTO_F1,01-08-2023,09:51:00,5006.0,5008.8999,5000.5498,5000.5498,7500,2419250
BAJAJ-AUTO_F1,01-08-2023,09:52:00,5000.5,5003.75,4999.0,5003.0,5000,2419250
BAJAJ-AUTO_F1,01-08-2023,09:53:00,5001.5498,5005.8501,5001.5498,5005.0,1750,2420500
BAJAJ-AUTO_F1,01-08-2023,09:54:00,5002.0498,5004.8501,5002.0,5004.8501,3500,2420500
BAJAJ-AUTO_F1,01-08-2023,09:55:00,5001.3999,5004.9502,5000.0,5004.9502,4500,2420500
BAJAJ-AUTO_F1,01-08-2023,09:56:00,5004.0498,5008.8999,5004.0498,5008.8999,2000,2421750
