<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
EXIDEIND_F3,01-08-2023,09:42:00,259.85,259.85,259.85,259.85,3601,39600
EXIDEIND_F3,01-08-2023,09:46:00,262.0,262.0,262.0,262.0,3600,39600
EXIDEIND_F3,01-08-2023,09:50:00,264.0,264.0,264.0,264.0,3600,43200
EXIDEIND_F3,01-08-2023,09:52:00,264.55,264.55,264.55,264.55,3600,43200
EXIDEIND_F3,01-08-2023,10:45:00,264.55,264.55,264.55,264.55,3600,46800
EXIDEIND_F3,01-08-2023,11:08:00,264.55,264.55,264.55,264.55,3600,50400
EXIDEIND_F3,01-08-2023,11:54:00,271.0,271.0,271.0,271.0,3600,50400
EXIDEIND_F3,01-08-2023,12:03:00,272.0,272.0,272.0,272.0,3600,50400
EXIDEIND_F3,01-08-2023,12:07:00,272.0,272.0,272.0,272.0,3600,54000
EXIDEIND_F3,01-08-2023,15:15:00,267.25,267.25,267.25,267.25,3600,57600
EXIDEIND_F3,02-08-2023,09:33:00,269.75,269.75,269.75,269.75,3601,57600
EXIDEIND_F3,02-08-2023,10:13:00,267.95,267.95,267.95,267.95,3600,61200
EXIDEIND_F3,02-08-2023,10:18:00,267.95,267.95,267.95,267.95,3600,64800
EXIDEIND_F3,02-08-2023,13:41:00,261.1,261.1,261.1,261.1,3600,68400
EXIDEIND_F3,02-08-2023,13:42:00,261.1,261.1,261.1,261.1,7200,68400
EXIDEIND_F3,02-08-2023,13:46:00,261.8,261.8,261.8,261.8,10800,72000
EXIDEIND_F3,02-08-2023,14:13:00,262.25,262.25,262.25,262.25,3600,82800
EXIDEIND_F3,02-08-2023,14:15:00,261.55,261.55,261.55,261.55,3600,82800
EXIDEIND_F3,02-08-2023,14:20:00,261.2,261.2,261.2,261.2,3600,86400
EXIDEIND_F3,03-08-2023,13:09:00,258.5,258.5,258.5,258.5,3601,86400
EXIDEIND_F3,03-08-2023,15:26:00,259.5,259.5,259.5,259.5,3600,86400
EXIDEIND_F3,04-08-2023,11:57:00,264.0,264.0,264.0,264.0,3601,82800
EXIDEIND_F3,04-08-2023,13:56:00,262.65,262.65,262.65,262.65,3600,86400
EXIDEIND_F3,04-08-2023,14:02:00,261.0,261.0,261.0,261.0,3600,86400
EXIDEIND_F3,04-08-2023,14:05:00,261.0,261.0,261.0,261.0,3600,90000
EXIDEIND_F3,07-08-2023,11:36:00,265.0,265.0,265.0,265.0,3601,86400
EXIDEIND_F3,07-08-2023,14:51:00,266.5,266.5,266.5,266.5,3600,90000
EXIDEIND_F3,08-08-2023,09:30:00,267.8,267.8,267.8,267.8,3601,93600
EXIDEIND_F3,08-08-2023,10:02:00,267.8,267.8,267.8,267.8,3600,97200
EXIDEIND_F3,08-08-2023,10:08:00,266.8,266.8,266.8,266.8,3600,100800
EXIDEIND_F3,08-08-2023,10:39:00,265.8,265.8,265.8,265.8,3600,97200
EXIDEIND_F3,08-08-2023,10:55:00,264.8,264.8,264.8,264.8,3600,100800
EXIDEIND_F3,08-08-2023,11:45:00,262.5,262.5,262.5,262.5,3600,97200
EXIDEIND_F3,08-08-2023,14:08:00,262.5,262.5,262.5,262.5,3600,93600
EXIDEIND_F3,10-08-2023,09:20:00,270.0,270.0,270.0,270.0,3601,97200
EXIDEIND_F3,10-08-2023,09:21:00,270.05,270.05,270.05,270.05,3600,97200
EXIDEIND_F3,10-08-2023,10:04:00,270.05,270.05,270.05,270.05,3600,100800
EXIDEIND_F3,10-08-2023,10:19:00,269.3,269.3,269.3,269.3,3600,100800
EXIDEIND_F3,10-08-2023,10:33:00,270.65,270.65,270.65,270.65,3600,97200
EXIDEIND_F3,10-08-2023,11:28:00,268.35,268.35,268.35,268.35,3600,100800
EXIDEIND_F3,10-08-2023,11:36:00,268.35,268.35,268.35,268.35,3600,97200
EXIDEIND_F3,10-08-2023,14:19:00,266.95,266.95,266.95,266.95,7200,100800
EXIDEIND_F3,11-08-2023,12:12:00,270.0,270.0,270.0,270.0,3601,108000
EXIDEIND_F3,11-08-2023,12:23:00,270.0,270.0,270.0,270.0,3600,111600
EXIDEIND_F3,11-08-2023,14:30:00,276.4,276.4,276.4,276.4,3600,111600
EXIDEIND_F3,11-08-2023,15:24:00,276.4,276.4,276.4,276.4,3600,115200
EXIDEIND_F3,14-08-2023,09:16:00,270.55,270.55,270.55,270.55,3601,111600
EXIDEIND_F3,14-08-2023,12:29:00,267.8,267.8,267.8,267.8,3600,111600
EXIDEIND_F3,16-08-2023,11:12:00,267.7,267.7,267.7,267.7,3601,111600
EXIDEIND_F3,16-08-2023,11:17:00,267.0,267.0,267.0,267.0,3600,111600
EXIDEIND_F3,17-08-2023,09:18:00,270.95,270.95,270.95,270.95,3601,115200
EXIDEIND_F3,17-08-2023,09:24:00,272.0,272.0,272.0,272.0,3600,115200
EXIDEIND_F3,17-08-2023,11:14:00,272.0,272.0,272.0,272.0,3600,115200
EXIDEIND_F3,17-08-2023,12:12:00,268.0,268.0,268.0,268.0,3600,115200
EXIDEIND_F3,17-08-2023,13:24:00,268.0,270.0,268.0,270.0,7200,118800
EXIDEIND_F3,17-08-2023,13:32:00,270.0,270.0,270.0,270.0,3600,115200
EXIDEIND_F3,18-08-2023,09:28:00,271.5,271.5,271.5,271.5,3601,118800
EXIDEIND_F3,18-08-2023,09:47:00,272.5,272.5,272.5,272.5,3600,122400
EXIDEIND_F3,18-08-2023,10:02:00,272.5,272.5,272.5,272.5,3600,122400
EXIDEIND_F3,18-08-2023,10:05:00,272.2,272.2,272.2,272.2,3600,122400
EXIDEIND_F3,18-08-2023,10:09:00,271.0,271.0,271.0,271.0,3600,126000
EXIDEIND_F3,18-08-2023,12:00:00,270.45,270.45,270.45,270.45,3600,129600
EXIDEIND_F3,18-08-2023,12:13:00,270.2,270.2,270.2,270.2,3600,133200
EXIDEIND_F3,18-08-2023,12:19:00,269.65,269.65,269.65,269.65,3600,133200
EXIDEIND_F3,18-08-2023,12:29:00,269.25,269.25,269.25,269.25,3600,133200
EXIDEIND_F3,18-08-2023,12:37:00,269.25,269.25,269.25,269.25,3600,133200
EXIDEIND_F3,18-08-2023,12:56:00,270.4,270.4,270.4,270.4,3600,136800
EXIDEIND_F3,21-08-2023,09:18:00,271.4,271.4,271.4,271.4,7201,136800
EXIDEIND_F3,21-08-2023,10:44:00,269.0,269.0,269.0,269.0,3600,144000
EXIDEIND_F3,21-08-2023,12:06:00,269.0,269.0,269.0,269.0,3600,140400
EXIDEIND_F3,21-08-2023,14:17:00,268.5,268.5,268.5,268.5,3600,140400
EXIDEIND_F3,21-08-2023,14:48:00,268.5,268.5,268.5,268.5,3600,144000
EXIDEIND_F3,23-08-2023,09:27:00,274.0,274.0,274.0,274.0,3601,147600
EXIDEIND_F3,23-08-2023,09:29:00,276.0,276.0,276.0,276.0,7200,147600
EXIDEIND_F3,23-08-2023,09:44:00,273.4,273.4,273.4,273.4,3600,147600
EXIDEIND_F3,23-08-2023,09:45:00,273.4,273.4,273.4,273.4,7200,151200
EXIDEIND_F3,24-08-2023,09:24:00,273.4,273.4,273.4,273.4,3601,154800
EXIDEIND_F3,24-08-2023,10:14:00,273.0,273.0,273.0,273.0,3600,154800
EXIDEIND_F3,24-08-2023,11:13:00,271.4,271.4,271.4,271.4,3600,154800
EXIDEIND_F3,24-08-2023,12:47:00,271.0,271.0,271.0,271.0,3600,151200
EXIDEIND_F3,24-08-2023,13:13:00,269.8,269.8,269.8,269.8,3600,151200
EXIDEIND_F3,24-08-2023,14:11:00,269.8,269.8,269.8,269.8,39600,154800
EXIDEIND_F3,24-08-2023,14:29:00,271.1,271.1,271.1,271.1,3600,172800
EXIDEIND_F3,25-08-2023,09:22:00,268.0,268.0,268.0,268.0,3601,169200
