<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ICICIBANK_F2,01-08-2023,09:15:00,1006.25,1007.55,1006.0,1007.55,4903,669900
ICICIBANK_F2,01-08-2023,09:16:00,1006.3,1006.3,1006.3,1006.3,2100,669900
ICICIBANK_F2,01-08-2023,09:17:00,1006.7,1006.7,1006.7,1006.7,1400,669900
ICICIBANK_F2,01-08-2023,09:18:00,1007.3,1007.8,1006.7,1006.9,7000,670600
ICICIBANK_F2,01-08-2023,09:19:00,1006.1,1006.15,1005.85,1006.15,4900,670600
ICICIBANK_F2,01-08-2023,09:20:00,1006.35,1006.35,1006.35,1006.35,2800,675500
ICICIBANK_F2,01-08-2023,09:22:00,1006.5,1006.5,1006.5,1006.5,700,675500
ICICIBANK_F2,01-08-2023,09:25:00,1004.9,1004.9,1004.8,1004.8,2800,677600
ICICIBANK_F2,01-08-2023,09:26:00,1004.65,1004.65,1004.65,1004.65,700,677600
ICICIBANK_F2,01-08-2023,09:27:00,1004.65,1004.65,1004.65,1004.65,700,676900
ICICIBANK_F2,01-08-2023,09:28:00,1004.65,1004.65,1004.1,1004.1,2100,676900
ICICIBANK_F2,01-08-2023,09:29:00,1004.0,1004.4,1004.0,1004.4,2800,678300
ICICIBANK_F2,01-08-2023,09:30:00,1004.45,1005.05,1004.3,1005.05,3500,678300
ICICIBANK_F2,01-08-2023,09:31:00,1004.85,1004.85,1004.85,1004.85,2800,678300
ICICIBANK_F2,01-08-2023,09:32:00,1004.55,1005.15,1004.55,1005.15,1400,678300
ICICIBANK_F2,01-08-2023,09:33:00,1004.65,1004.65,1004.65,1004.65,700,683200
ICICIBANK_F2,01-08-2023,09:34:00,1004.5,1004.5,1004.05,1004.1,2100,683200
ICICIBANK_F2,01-08-2023,09:38:00,1003.55,1003.55,1003.55,1003.55,1400,683200
ICICIBANK_F2,01-08-2023,09:40:00,1003.45,1003.45,1003.45,1003.45,2100,683900
