<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HAVELLS_F1,01-08-2023,09:15:00,1348.65,1348.65,1344.35,1346.0,3003,5354000
HAVELLS_F1,01-08-2023,09:16:00,1344.4,1345.0,1341.95,1345.0,7000,5354000
HAVELLS_F1,01-08-2023,09:17:00,1345.0,1345.0,1345.0,1345.0,500,5354000
HAVELLS_F1,01-08-2023,09:18:00,1344.45,1345.0,1343.95,1344.5,4500,5355500
HAVELLS_F1,01-08-2023,09:19:00,1344.65,1345.45,1344.5,1345.45,2000,5355500
HAVELLS_F1,01-08-2023,09:20:00,1345.0,1345.6,1344.5,1344.5,4000,5358000
HAVELLS_F1,01-08-2023,09:21:00,1344.65,1344.65,1344.05,1344.05,1000,5358000
HAVELLS_F1,01-08-2023,09:22:00,1343.85,1344.45,1343.3,1343.3,2000,5358000
HAVELLS_F1,01-08-2023,09:23:00,1344.55,1345.0,1344.45,1344.45,5000,5358000
HAVELLS_F1,01-08-2023,09:24:00,1344.15,1344.15,1344.15,1344.15,500,5357500
HAVELLS_F1,01-08-2023,09:25:00,1344.1,1344.1,1344.1,1344.1,1500,5357500
HAVELLS_F1,01-08-2023,09:26:00,1342.8,1343.05,1342.8,1343.05,2000,5357500
HAVELLS_F1,01-08-2023,09:27:00,1342.6,1342.6,1342.6,1342.6,1000,5358000
HAVELLS_F1,01-08-2023,09:28:00,1342.8,1342.9,1342.0,1342.0,2500,5358000
HAVELLS_F1,01-08-2023,09:29:00,1343.65,1343.85,1343.65,1343.85,5500,5357500
HAVELLS_F1,01-08-2023,09:30:00,1344.5,1344.5,1344.0,1344.0,4500,5357500
HAVELLS_F1,01-08-2023,09:31:00,1344.0,1344.0,1342.9,1342.9,3000,5357500
HAVELLS_F1,01-08-2023,09:32:00,1342.65,1342.8,1342.25,1342.25,2000,5357500
HAVELLS_F1,01-08-2023,09:33:00,1342.75,1342.75,1342.75,1342.75,500,5355500
HAVELLS_F1,01-08-2023,09:34:00,1342.75,1342.95,1342.1,1342.45,2500,5355500
HAVELLS_F1,01-08-2023,09:35:00,1343.4,1343.4,1343.4,1343.4,500,5356000
HAVELLS_F1,01-08-2023,09:36:00,1343.0,1343.0,1342.1,1342.1,1500,5356000
HAVELLS_F1,01-08-2023,09:37:00,1342.05,1342.05,1342.05,1342.05,1000,5356000
HAVELLS_F1,01-08-2023,09:38:00,1341.95,1341.95,1341.95,1341.95,1500,5356000
HAVELLS_F1,01-08-2023,09:39:00,1341.45,1341.45,1341.45,1341.45,2000,5356000
