<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BIOCON_F1,01-08-2023,09:15:00,258.65,260.5,258.65,260.1,35002,30245000
BIOCON_F1,01-08-2023,09:16:00,259.75,260.2,259.75,260.0,37500,30245000
BIOCON_F1,01-08-2023,09:17:00,260.15,260.15,260.15,260.15,17500,30272500
BIOCON_F1,01-08-2023,09:18:00,260.25,260.8,260.25,260.75,27500,30272500
BIOCON_F1,01-08-2023,09:19:00,260.8,261.2,260.7,261.2,27500,30272500
BIOCON_F1,01-08-2023,09:20:00,261.3,261.35,260.95,261.05,25000,30272500
BIOCON_F1,01-08-2023,09:21:00,260.7,260.85,260.7,260.85,10000,30272500
BIOCON_F1,01-08-2023,09:22:00,260.7,260.7,260.15,260.15,15000,30272500
BIOCON_F1,01-08-2023,09:23:00,260.3,260.3,260.3,260.3,7500,30275000
BIOCON_F1,01-08-2023,09:24:00,260.3,260.3,260.25,260.25,17500,30275000
BIOCON_F1,01-08-2023,09:25:00,260.0,260.0,259.95,259.95,15000,30275000
BIOCON_F1,01-08-2023,09:26:00,259.6,259.6,259.1,259.35,20000,30272500
BIOCON_F1,01-08-2023,09:27:00,259.6,259.7,259.6,259.7,10000,30272500
BIOCON_F1,01-08-2023,09:28:00,259.5,259.55,259.2,259.2,12500,30272500
BIOCON_F1,01-08-2023,09:29:00,259.25,259.25,259.0,259.0,15000,30272500
BIOCON_F1,01-08-2023,09:30:00,259.05,259.05,258.95,258.95,12500,30282500
BIOCON_F1,01-08-2023,09:32:00,258.9,258.9,258.8,258.8,20000,30277500
BIOCON_F1,01-08-2023,09:33:00,258.75,258.75,258.7,258.7,10000,30277500
BIOCON_F1,01-08-2023,09:34:00,259.25,259.25,259.1,259.1,10000,30277500
BIOCON_F1,01-08-2023,09:35:00,259.05,259.35,259.05,259.35,17500,30270000
BIOCON_F1,01-08-2023,09:36:00,259.4,259.45,259.35,259.45,7500,30270000
BIOCON_F1,01-08-2023,09:37:00,259.35,259.35,259.35,259.35,7500,30270000
BIOCON_F1,01-08-2023,09:38:00,259.2,259.3,259.2,259.3,15000,30280000
BIOCON_F1,01-08-2023,09:39:00,259.35,259.35,259.35,259.35,20000,30280000
BIOCON_F1,01-08-2023,09:40:00,259.2,259.65,259.2,259.65,67500,30280000
