<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATACONSUM_F2,01-08-2023,09:16:00,870.8,870.8,870.7,870.7,1802,72900
TATACONSUM_F2,01-08-2023,09:17:00,870.5,870.5,870.5,870.5,900,72900
TATACONSUM_F2,01-08-2023,09:22:00,870.5,870.5,870.5,870.5,900,74700
TATACONSUM_F2,01-08-2023,09:31:00,873.5,873.5,873.5,873.5,900,75600
TATACONSUM_F2,01-08-2023,09:39:00,872.0,872.0,872.0,872.0,900,74700
TATACONSUM_F2,01-08-2023,09:51:00,872.95,872.95,872.95,872.95,2700,74700
TATACONSUM_F2,01-08-2023,10:03:00,871.5,871.5,871.5,871.5,900,76500
TATACONSUM_F2,01-08-2023,10:14:00,870.0,870.0,870.0,870.0,900,77400
TATACONSUM_F2,01-08-2023,10:27:00,867.5,867.5,867.5,867.5,900,78300
TATACONSUM_F2,01-08-2023,10:56:00,865.95,865.95,865.95,865.95,900,79200
TATACONSUM_F2,01-08-2023,11:10:00,865.95,866.15,865.95,866.15,2700,78300
TATACONSUM_F2,01-08-2023,11:13:00,868.05,868.05,866.9,866.9,1800,79200
TATACONSUM_F2,01-08-2023,11:16:00,866.9,866.9,866.9,866.9,900,80100
TATACONSUM_F2,01-08-2023,11:25:00,868.15,868.15,868.15,868.15,1800,80100
TATACONSUM_F2,01-08-2023,11:32:00,868.8,868.8,868.8,868.8,900,81900
TATACONSUM_F2,01-08-2023,11:35:00,868.35,868.65,868.35,868.65,1800,82800
TATACONSUM_F2,01-08-2023,12:06:00,867.4,867.4,867.4,867.4,1800,82800
TATACONSUM_F2,01-08-2023,12:10:00,868.0,868.0,868.0,868.0,1800,82800
TATACONSUM_F2,01-08-2023,12:18:00,868.15,868.15,868.15,868.15,900,81900
TATACONSUM_F2,01-08-2023,12:20:00,869.45,869.45,869.45,869.45,900,81900
TATACONSUM_F2,01-08-2023,12:23:00,870.15,870.15,870.15,870.15,900,81900
TATACONSUM_F2,01-08-2023,13:13:00,868.2,868.2,868.2,868.2,900,82800
TATACONSUM_F2,01-08-2023,13:22:00,865.0,865.0,865.0,865.0,2700,83700
TATACONSUM_F2,01-08-2023,13:23:00,867.0,867.75,867.0,867.75,1800,83700
TATACONSUM_F2,01-08-2023,13:36:00,868.05,868.05,868.05,868.05,900,83700
TATACONSUM_F2,01-08-2023,13:49:00,868.1,868.1,868.1,868.1,900,84600
TATACONSUM_F2,01-08-2023,13:58:00,868.25,868.25,867.5,867.5,1800,84600
TATACONSUM_F2,01-08-2023,13:59:00,868.3,868.3,868.3,868.3,900,84600
TATACONSUM_F2,01-08-2023,14:29:00,868.5,868.5,868.5,868.5,900,86400
TATACONSUM_F2,01-08-2023,14:38:00,867.65,867.65,867.5,867.5,1800,85500
TATACONSUM_F2,01-08-2023,14:57:00,867.0,867.0,867.0,867.0,2700,86400
TATACONSUM_F2,01-08-2023,15:13:00,867.0,867.0,867.0,867.0,900,88200
TATACONSUM_F2,01-08-2023,15:23:00,868.05,868.05,868.05,868.05,900,88200
TATACONSUM_F2,01-08-2023,15:24:00,867.75,867.75,867.75,867.75,900,89100
TATACONSUM_F2,01-08-2023,15:29:00,867.65,867.65,867.65,867.65,900,89100
TATACONSUM_F2,02-08-2023,09:21:00,862.4,863.15,862.4,863.15,1801,90000
TATACONSUM_F2,02-08-2023,09:22:00,863.15,863.15,863.15,863.15,1800,90000
TATACONSUM_F2,02-08-2023,09:24:00,862.0,862.0,862.0,862.0,900,89100
TATACONSUM_F2,02-08-2023,09:27:00,859.55,859.55,859.55,859.55,900,90000
TATACONSUM_F2,02-08-2023,09:29:00,858.0,858.0,858.0,858.0,900,90000
TATACONSUM_F2,02-08-2023,09:30:00,857.0,857.5,857.0,857.5,2700,91800
TATACONSUM_F2,02-08-2023,09:31:00,857.5,857.5,857.5,857.5,900,91800
TATACONSUM_F2,02-08-2023,09:44:00,858.0,858.1,858.0,858.1,1800,92700
TATACONSUM_F2,02-08-2023,09:53:00,856.0,856.0,856.0,856.0,900,93600
TATACONSUM_F2,02-08-2023,09:59:00,855.0,855.0,855.0,855.0,2700,94500
TATACONSUM_F2,02-08-2023,10:00:00,855.0,855.0,855.0,855.0,900,96300
TATACONSUM_F2,02-08-2023,10:01:00,853.1,853.1,853.1,853.1,900,96300
TATACONSUM_F2,02-08-2023,10:02:00,851.9,853.6,851.9,853.6,7200,98100
TATACONSUM_F2,02-08-2023,10:03:00,852.65,852.65,852.65,852.65,900,98100
TATACONSUM_F2,02-08-2023,10:05:00,851.45,851.45,851.45,851.45,900,99000
TATACONSUM_F2,02-08-2023,10:10:00,851.45,851.45,851.45,851.45,900,99000
TATACONSUM_F2,02-08-2023,10:11:00,853.4,853.4,852.9,852.9,3600,98100
TATACONSUM_F2,02-08-2023,10:14:00,851.75,851.75,851.75,851.75,900,98100
TATACONSUM_F2,02-08-2023,10:16:00,851.0,851.0,851.0,851.0,1800,98100
TATACONSUM_F2,02-08-2023,10:25:00,851.0,852.85,851.0,852.85,1800,99900
TATACONSUM_F2,02-08-2023,10:27:00,853.0,853.0,853.0,853.0,900,101700
TATACONSUM_F2,02-08-2023,10:31:00,853.0,853.0,853.0,853.0,900,101700
TATACONSUM_F2,02-08-2023,10:38:00,851.5,851.5,851.5,851.5,900,102600
TATACONSUM_F2,02-08-2023,10:39:00,851.5,851.5,851.5,851.5,900,103500
TATACONSUM_F2,02-08-2023,10:40:00,851.85,851.85,851.85,851.85,900,103500
TATACONSUM_F2,02-08-2023,11:01:00,852.45,852.45,852.45,852.45,2700,103500
TATACONSUM_F2,02-08-2023,11:11:00,853.5,853.5,853.5,853.5,900,104400
TATACONSUM_F2,02-08-2023,11:13:00,854.5,854.5,853.5,853.5,3600,104400
TATACONSUM_F2,02-08-2023,11:30:00,853.35,853.35,853.35,853.35,900,104400
TATACONSUM_F2,02-08-2023,11:32:00,853.35,853.35,853.35,853.35,900,104400
TATACONSUM_F2,02-08-2023,11:39:00,853.35,853.85,853.35,853.85,1800,105300
TATACONSUM_F2,02-08-2023,11:41:00,853.0,853.0,853.0,853.0,900,105300
TATACONSUM_F2,02-08-2023,11:43:00,853.55,853.55,853.55,853.55,900,104400
TATACONSUM_F2,02-08-2023,11:56:00,854.55,854.55,854.55,854.55,900,104400
TATACONSUM_F2,02-08-2023,12:46:00,855.55,855.55,855.55,855.55,900,103500
TATACONSUM_F2,02-08-2023,12:50:00,856.4,856.4,856.4,856.4,900,103500
TATACONSUM_F2,02-08-2023,12:51:00,856.65,856.65,856.65,856.65,1800,103500
TATACONSUM_F2,02-08-2023,13:11:00,854.45,854.45,854.45,854.45,900,105300
TATACONSUM_F2,02-08-2023,13:22:00,853.1,853.1,853.1,853.1,900,106200
TATACONSUM_F2,02-08-2023,13:23:00,853.0,853.0,853.0,853.0,900,106200
TATACONSUM_F2,02-08-2023,13:29:00,852.95,852.95,852.95,852.95,900,107100
TATACONSUM_F2,02-08-2023,13:37:00,852.95,852.95,852.95,852.95,3600,107100
TATACONSUM_F2,02-08-2023,13:38:00,852.6,852.6,852.6,852.6,1800,107100
TATACONSUM_F2,02-08-2023,13:43:00,852.1,852.1,852.1,852.1,900,112500
TATACONSUM_F2,02-08-2023,14:00:00,852.6,852.6,852.6,852.6,1800,111600
TATACONSUM_F2,02-08-2023,14:03:00,852.8,852.8,852.8,852.8,900,113400
TATACONSUM_F2,02-08-2023,14:14:00,852.0,852.0,852.0,852.0,1800,112500
TATACONSUM_F2,02-08-2023,14:18:00,851.6,851.6,851.6,851.6,1800,114300
TATACONSUM_F2,02-08-2023,14:20:00,851.05,851.6,851.05,851.6,1800,114300
TATACONSUM_F2,02-08-2023,14:21:00,852.45,852.45,852.45,852.45,900,112500
TATACONSUM_F2,02-08-2023,14:29:00,852.5,852.5,852.5,852.5,1800,112500
TATACONSUM_F2,02-08-2023,14:30:00,852.5,852.5,852.5,852.5,900,113400
TATACONSUM_F2,02-08-2023,14:39:00,852.55,852.55,852.55,852.55,1800,113400
TATACONSUM_F2,02-08-2023,15:00:00,854.4,854.4,854.4,854.4,900,114300
TATACONSUM_F2,02-08-2023,15:03:00,854.6,855.4,854.6,855.4,2700,115200
TATACONSUM_F2,02-08-2023,15:05:00,856.45,856.45,856.45,856.45,900,115200
TATACONSUM_F2,02-08-2023,15:18:00,854.4,854.4,854.15,854.15,3600,114300
TATACONSUM_F2,02-08-2023,15:25:00,854.1,854.1,854.1,854.1,900,114300
TATACONSUM_F2,02-08-2023,15:28:00,853.75,853.75,853.75,853.75,900,114300
TATACONSUM_F2,02-08-2023,15:29:00,853.55,853.55,853.55,853.55,900,114300
TATACONSUM_F2,03-08-2023,09:29:00,850.45,850.5,850.45,850.5,1802,114300
TATACONSUM_F2,03-08-2023,09:30:00,851.1,851.1,851.1,851.1,900,114300
TATACONSUM_F2,03-08-2023,09:34:00,851.5,851.5,851.5,851.5,900,115200
TATACONSUM_F2,03-08-2023,09:36:00,851.5,851.5,851.5,851.5,1800,115200
TATACONSUM_F2,03-08-2023,09:38:00,850.0,850.0,850.0,850.0,1800,115200
TATACONSUM_F2,03-08-2023,09:53:00,851.0,851.0,850.3,850.3,4500,117900
TATACONSUM_F2,03-08-2023,10:20:00,851.7,851.7,850.4,850.4,5400,119700
TATACONSUM_F2,03-08-2023,10:34:00,850.4,850.4,850.4,850.4,900,119700
