<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ACC_F3,01-08-2023,09:37:00,2058.0,2058.0,2058.0,2058.0,301,3000
ACC_F3,01-08-2023,11:58:00,2048.6001,2048.6001,2048.6001,2048.6001,300,2700
ACC_F3,01-08-2023,15:25:00,2048.6001,2048.6001,2048.6001,2048.6001,300,3000
ACC_F3,02-08-2023,15:27:00,2013.05,2013.05,2013.05,2013.05,301,3300
ACC_F3,03-08-2023,09:27:00,2027.05,2027.05,2027.05,2027.05,301,3300
ACC_F3,03-08-2023,11:23:00,2086.75,2086.75,2086.75,2086.75,300,3300
ACC_F3,03-08-2023,11:33:00,2086.75,2086.75,2086.75,2086.75,300,3300
ACC_F3,03-08-2023,12:18:00,2065.0,2065.0,2065.0,2065.0,300,3600
ACC_F3,04-08-2023,10:32:00,2070.6001,2070.6001,2070.6001,2070.6001,301,3600
ACC_F3,07-08-2023,11:01:00,2056.0,2056.0,2056.0,2056.0,301,3600
ACC_F3,09-08-2023,10:33:00,2022.0,2022.0,2022.0,2022.0,301,3900
ACC_F3,10-08-2023,10:41:00,2000.0,2000.0,2000.0,2000.0,301,3900
ACC_F3,10-08-2023,10:50:00,2002.55,2002.55,2002.55,2002.55,300,4200
ACC_F3,10-08-2023,11:49:00,2010.0,2010.0,2010.0,2010.0,300,4200
ACC_F3,10-08-2023,13:52:00,2010.0,2010.0,2010.0,2010.0,300,4500
ACC_F3,11-08-2023,09:17:00,1980.0,1980.0,1980.0,1980.0,301,4800
ACC_F3,11-08-2023,09:28:00,1985.0,1985.0,1985.0,1985.0,300,4800
ACC_F3,11-08-2023,09:57:00,1990.0,1990.0,1990.0,1990.0,300,4800
ACC_F3,11-08-2023,10:11:00,2000.0,2000.0,2000.0,2000.0,300,5400
ACC_F3,11-08-2023,11:55:00,2000.0,2000.0,2000.0,2000.0,300,5700
ACC_F3,11-08-2023,13:23:00,1984.0,1984.0,1984.0,1984.0,300,6000
ACC_F3,11-08-2023,15:29:00,1984.0,1984.0,1984.0,1984.0,300,6000
ACC_F3,14-08-2023,09:16:00,1950.0,1950.0,1950.0,1950.0,301,6000
ACC_F3,14-08-2023,09:36:00,1950.0,1951.5,1950.0,1951.5,600,6300
ACC_F3,14-08-2023,09:58:00,1951.5,1951.5,1951.5,1951.5,600,6600
ACC_F3,14-08-2023,10:07:00,1952.0,1952.0,1952.0,1952.0,600,6000
ACC_F3,14-08-2023,12:26:00,1952.0,1952.0,1952.0,1952.0,300,6000
ACC_F3,14-08-2023,15:25:00,1942.65,1942.65,1942.65,1942.65,300,6000
ACC_F3,14-08-2023,15:28:00,1940.0,1940.0,1940.0,1940.0,300,6300
