<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DELTACORP_F2,01-08-2023,09:15:00,204.7,204.7,204.7,204.7,2801,420000
DELTACORP_F2,01-08-2023,09:16:00,204.2,204.2,204.2,204.2,2800,420000
DELTACORP_F2,01-08-2023,09:20:00,203.0,203.0,203.0,203.0,2800,422800
DELTACORP_F2,01-08-2023,09:21:00,202.95,202.95,202.95,202.95,2800,422800
DELTACORP_F2,01-08-2023,09:22:00,202.95,202.95,202.95,202.95,2800,422800
DELTACORP_F2,01-08-2023,09:23:00,202.95,202.95,202.95,202.95,2800,422800
DELTACORP_F2,01-08-2023,09:24:00,202.1,202.1,202.1,202.1,8400,422800
DELTACORP_F2,01-08-2023,09:30:00,201.7,201.7,201.7,201.7,2800,425600
DELTACORP_F2,01-08-2023,09:40:00,201.7,201.7,201.7,201.7,2800,425600
DELTACORP_F2,01-08-2023,09:41:00,202.0,202.0,202.0,202.0,2800,425600
DELTACORP_F2,01-08-2023,10:00:00,202.2,202.2,202.2,202.2,5600,428400
DELTACORP_F2,01-08-2023,10:01:00,201.8,201.8,201.8,201.8,5600,428400
DELTACORP_F2,01-08-2023,10:20:00,201.9,201.9,201.9,201.9,2800,431200
DELTACORP_F2,01-08-2023,10:29:00,201.25,201.25,201.25,201.25,2800,434000
DELTACORP_F2,01-08-2023,10:30:00,201.1,201.1,201.1,201.1,2800,436800
DELTACORP_F2,01-08-2023,10:35:00,200.25,200.25,200.25,200.25,8400,439600
DELTACORP_F2,01-08-2023,10:41:00,200.0,200.0,200.0,200.0,5600,442400
DELTACORP_F2,01-08-2023,10:42:00,200.0,200.0,200.0,200.0,2800,445200
DELTACORP_F2,01-08-2023,10:43:00,199.8,199.8,199.8,199.8,16800,445200
DELTACORP_F2,01-08-2023,10:44:00,199.55,199.55,199.15,199.15,11200,456400
DELTACORP_F2,01-08-2023,10:45:00,199.15,199.15,198.1,198.1,19600,456400
DELTACORP_F2,01-08-2023,10:53:00,198.1,199.7,198.1,199.7,8400,462000
DELTACORP_F2,01-08-2023,10:54:00,199.55,199.55,199.55,199.55,2800,462000
DELTACORP_F2,01-08-2023,11:13:00,199.9,199.9,199.9,199.9,2800,459200
DELTACORP_F2,01-08-2023,11:34:00,200.75,200.75,200.75,200.75,2800,456400
DELTACORP_F2,01-08-2023,11:48:00,201.4,201.4,201.4,201.4,2800,456400
DELTACORP_F2,01-08-2023,12:10:00,201.35,201.35,201.35,201.35,2800,453600
DELTACORP_F2,01-08-2023,12:14:00,201.75,201.75,201.75,201.75,2800,453600
DELTACORP_F2,01-08-2023,12:22:00,201.2,201.2,201.2,201.2,2800,456400
DELTACORP_F2,01-08-2023,13:27:00,201.65,201.65,201.65,201.65,2800,456400
DELTACORP_F2,01-08-2023,13:48:00,202.0,202.0,202.0,202.0,2800,453600
DELTACORP_F2,01-08-2023,14:00:00,202.0,202.0,202.0,202.0,2800,450800
DELTACORP_F2,01-08-2023,14:32:00,202.65,202.65,202.65,202.65,2800,448000
DELTACORP_F2,01-08-2023,14:33:00,203.0,203.0,203.0,203.0,5600,448000
DELTACORP_F2,01-08-2023,14:41:00,202.5,202.5,202.5,202.5,2800,445200
DELTACORP_F2,01-08-2023,14:42:00,202.1,202.1,202.1,202.1,2800,448000
DELTACORP_F2,01-08-2023,14:45:00,201.7,201.7,201.7,201.7,5600,448000
DELTACORP_F2,01-08-2023,14:46:00,201.6,201.6,201.6,201.6,2800,448000
DELTACORP_F2,01-08-2023,14:50:00,201.45,201.45,201.45,201.45,5600,448000
DELTACORP_F2,01-08-2023,14:53:00,201.0,201.0,201.0,201.0,2800,450800
