<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CUMMINSIND_F1,01-08-2023,09:15:00,1989.6,1994.5,1985.0,1985.0,9602,3594000
CUMMINSIND_F1,01-08-2023,09:16:00,1983.0,1983.0,1982.0,1982.0,2400,3594000
CUMMINSIND_F1,01-08-2023,09:17:00,1980.0,1984.1,1980.0,1983.25,8400,3594000
CUMMINSIND_F1,01-08-2023,09:18:00,1981.0,1981.0,1979.5,1979.5,6600,3602400
CUMMINSIND_F1,01-08-2023,09:19:00,1978.7,1979.0,1978.45,1979.0,4200,3602400
CUMMINSIND_F1,01-08-2023,09:20:00,1980.0,1982.15,1979.6,1981.15,4200,3602400
CUMMINSIND_F1,01-08-2023,09:21:00,1981.1,1983.0,1981.1,1983.0,3600,3602400
CUMMINSIND_F1,01-08-2023,09:23:00,1982.0,1984.85,1981.7,1984.85,7200,3606000
CUMMINSIND_F1,01-08-2023,09:25:00,1984.65,1987.55,1983.45,1987.55,16200,3606000
CUMMINSIND_F1,01-08-2023,09:26:00,1982.5,1986.7,1982.5,1986.7,16800,3607800
CUMMINSIND_F1,01-08-2023,09:27:00,1986.7,1986.7,1985.0,1985.0,3000,3607800
CUMMINSIND_F1,01-08-2023,09:28:00,1983.0,1985.55,1982.9,1985.55,6600,3607800
CUMMINSIND_F1,01-08-2023,09:29:00,1985.6,1985.6,1985.6,1985.6,600,3607800
CUMMINSIND_F1,01-08-2023,09:30:00,1984.8,1984.8,1984.8,1984.8,600,3611400
CUMMINSIND_F1,01-08-2023,09:31:00,1982.85,1984.0,1982.85,1984.0,2400,3611400
CUMMINSIND_F1,01-08-2023,09:32:00,1983.0,1985.0,1982.05,1983.0,15000,3618600
CUMMINSIND_F1,01-08-2023,09:34:00,1983.0,1983.15,1983.0,1983.0,4800,3618600
CUMMINSIND_F1,01-08-2023,09:35:00,1982.95,1983.9,1982.95,1983.9,1800,3618600
CUMMINSIND_F1,01-08-2023,09:36:00,1983.05,1987.1,1982.95,1987.1,16800,3618600
CUMMINSIND_F1,01-08-2023,09:37:00,1987.15,1987.15,1987.15,1987.15,600,3618600
CUMMINSIND_F1,01-08-2023,09:38:00,1986.8,1986.8,1985.05,1986.5,3600,3627600
CUMMINSIND_F1,01-08-2023,09:39:00,1983.65,1985.0,1983.65,1985.0,4800,3627600
CUMMINSIND_F1,01-08-2023,09:40:00,1986.1,1986.1,1985.05,1985.05,2400,3627600
CUMMINSIND_F1,01-08-2023,09:42:00,1985.1,1986.75,1985.1,1986.75,1800,3618000
CUMMINSIND_F1,01-08-2023,09:44:00,1986.75,1987.65,1986.75,1987.65,1200,3619200
CUMMINSIND_F1,01-08-2023,09:45:00,1987.45,1987.45,1984.55,1984.55,10200,3619200
CUMMINSIND_F1,01-08-2023,09:46:00,1985.7,1989.75,1985.7,1989.75,11400,3619200
CUMMINSIND_F1,01-08-2023,09:47:00,1988.7,1988.75,1988.7,1988.75,1800,3633000
CUMMINSIND_F1,01-08-2023,09:48:00,1988.75,1990.8,1988.75,1989.3,3600,3633000
CUMMINSIND_F1,01-08-2023,09:49:00,1989.0,1990.0,1988.6,1990.0,3600,3633000
CUMMINSIND_F1,01-08-2023,09:50:00,1990.0,1990.0,1990.0,1990.0,600,3636000
CUMMINSIND_F1,01-08-2023,09:51:00,1988.45,1988.45,1988.4,1988.4,1200,3636000
CUMMINSIND_F1,01-08-2023,09:52:00,1988.3,1989.3,1986.25,1986.6,8400,3636000
CUMMINSIND_F1,01-08-2023,09:53:00,1986.0,1986.0,1985.05,1985.05,1800,3641400
CUMMINSIND_F1,01-08-2023,09:54:00,1983.3,1984.8,1983.3,1983.3,4200,3641400
CUMMINSIND_F1,01-08-2023,09:55:00,1984.85,1984.85,1981.55,1981.55,4200,3641400
CUMMINSIND_F1,01-08-2023,09:56:00,1983.35,1983.45,1980.0,1982.55,9600,3639000
CUMMINSIND_F1,01-08-2023,09:57:00,1979.15,1980.45,1979.15,1980.0,3600,3639000
CUMMINSIND_F1,01-08-2023,09:58:00,1979.95,1981.3,1976.0,1978.0,17400,3639000
CUMMINSIND_F1,01-08-2023,09:59:00,1979.0,1979.0,1976.25,1976.3,2400,3642000
CUMMINSIND_F1,01-08-2023,10:00:00,1976.25,1977.15,1976.0,1976.15,2400,3642000
