<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFCLIFE_F3,07/03/2023,10:35:00,659.0000,659.0000,659.0000,659.0000,1101,4400,
HDFCLIFE_F3,07/03/2023,13:47:00,660.8000,660.8000,660.8000,660.8000,1100,5500,
HDFCLIFE_F3,07/04/2023,10:35:00,656.2500,656.2500,656.2500,656.2500,1101,6600,
HDFCLIFE_F3,07/05/2023,09:44:00,664.8500,664.8500,664.8500,664.8500,2201,7700,
HDFCLIFE_F3,07/05/2023,09:46:00,667.7500,667.7500,667.7500,667.7500,1100,8800,
HDFCLIFE_F3,07/05/2023,10:41:00,670.8500,670.8500,670.8500,670.8500,1100,7700,
HDFCLIFE_F3,07/05/2023,12:13:00,672.0000,672.0000,672.0000,672.0000,1100,8800,
HDFCLIFE_F3,07/05/2023,12:38:00,672.0000,672.0000,672.0000,672.0000,1100,8800,
HDFCLIFE_F3,07/05/2023,12:59:00,672.3500,672.3500,672.3500,672.3500,1100,9900,
HDFCLIFE_F3,07/05/2023,13:13:00,677.0500,677.0500,677.0500,677.0500,1100,9900,
HDFCLIFE_F3,07/05/2023,13:52:00,677.0500,677.0500,677.0500,677.0500,1100,11000,
HDFCLIFE_F3,07/05/2023,15:22:00,680.0000,680.0000,680.0000,680.0000,1100,11000,
HDFCLIFE_F3,07/05/2023,15:26:00,680.0000,680.0000,680.0000,680.0000,1100,12100,
HDFCLIFE_F3,07/05/2023,15:29:00,681.0000,681.0000,681.0000,681.0000,1100,12100,
HDFCLIFE_F3,07/06/2023,09:37:00,674.9500,674.9500,674.9500,674.9500,1101,13200,
HDFCLIFE_F3,07/06/2023,09:38:00,675.0000,675.0000,675.0000,675.0000,1100,13200,
HDFCLIFE_F3,07/06/2023,10:50:00,681.3500,681.3500,681.3500,681.3500,1100,14300,
HDFCLIFE_F3,07/06/2023,11:35:00,681.3500,681.3500,681.3500,681.3500,1100,15400,
HDFCLIFE_F3,07/06/2023,11:47:00,676.5000,676.5000,676.5000,676.5000,2200,15400,
HDFCLIFE_F3,07/06/2023,11:58:00,677.4500,677.4500,677.4500,677.4500,1100,17600,
HDFCLIFE_F3,07/06/2023,12:12:00,676.9000,676.9000,676.9000,676.9000,1100,17600,
HDFCLIFE_F3,07/06/2023,12:25:00,674.5000,674.5000,674.5000,674.5000,1100,17600,
HDFCLIFE_F3,07/06/2023,12:28:00,673.0500,673.0500,673.0500,673.0500,1100,18700,
HDFCLIFE_F3,07/06/2023,13:34:00,670.0000,670.0000,670.0000,670.0000,2200,18700,
HDFCLIFE_F3,07/06/2023,13:47:00,670.0000,670.0000,670.0000,670.0000,1100,16500,
HDFCLIFE_F3,07/06/2023,14:38:00,671.5000,671.5000,671.5000,671.5000,3300,17600,
