<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJAJ-AUTO_F3,07/03/2023,09:41:00,4717.1001,4717.1001,4717.1001,4717.1001,251,500,
BAJAJ-AUTO_F3,07/03/2023,11:15:00,4680.0000,4680.0000,4680.0000,4680.0000,250,750,
BAJAJ-AUTO_F3,07/03/2023,14:47:00,4662.5000,4662.5000,4662.5000,4662.5000,250,1000,
BAJAJ-AUTO_F3,07/04/2023,12:16:00,4690.4502,4690.4502,4690.4502,4690.4502,501,1000,
BAJAJ-AUTO_F3,07/04/2023,12:49:00,4687.6499,4687.6499,4687.6499,4687.6499,250,750,
BAJAJ-AUTO_F3,07/04/2023,15:19:00,4683.0000,4683.0000,4683.0000,4683.0000,250,750,
BAJAJ-AUTO_F3,07/05/2023,11:26:00,4750.0000,4750.0000,4750.0000,4750.0000,501,1000,
BAJAJ-AUTO_F3,07/05/2023,11:35:00,4794.0000,4794.0000,4794.0000,4794.0000,250,1000,
BAJAJ-AUTO_F3,07/05/2023,11:55:00,4794.0000,4794.0000,4794.0000,4794.0000,500,1250,
BAJAJ-AUTO_F3,07/05/2023,11:56:00,4806.8501,4806.8501,4806.8501,4806.8501,250,1250,
BAJAJ-AUTO_F3,07/05/2023,12:01:00,4809.4502,4811.8999,4809.4502,4811.8999,500,2000,
BAJAJ-AUTO_F3,07/05/2023,12:08:00,4812.6001,4812.6001,4812.6001,4812.6001,250,2000,
BAJAJ-AUTO_F3,07/05/2023,12:18:00,4819.0000,4819.0000,4819.0000,4819.0000,250,2250,
BAJAJ-AUTO_F3,07/05/2023,13:52:00,4819.0000,4819.0000,4819.0000,4819.0000,250,2250,
BAJAJ-AUTO_F3,07/05/2023,14:31:00,4811.2002,4811.2002,4811.2002,4811.2002,250,2250,
BAJAJ-AUTO_F3,07/05/2023,14:52:00,4868.8999,4868.8999,4868.8999,4868.8999,250,2250,
BAJAJ-AUTO_F3,07/05/2023,15:05:00,4940.8999,4940.8999,4940.8999,4940.8999,500,2250,
BAJAJ-AUTO_F3,07/05/2023,15:06:00,4940.9502,4940.9502,4940.9502,4940.9502,250,2750,
BAJAJ-AUTO_F3,07/05/2023,15:12:00,4941.9502,4941.9502,4941.9502,4941.9502,250,2500,
BAJAJ-AUTO_F3,07/05/2023,15:14:00,4945.5000,4945.5000,4945.5000,4945.5000,250,2500,
BAJAJ-AUTO_F3,07/05/2023,15:23:00,4949.6499,4949.6499,4949.6499,4949.6499,250,2750,
BAJAJ-AUTO_F3,07/06/2023,09:23:00,4928.7500,4928.7500,4928.7500,4928.7500,251,3000,
BAJAJ-AUTO_F3,07/06/2023,09:31:00,4915.0000,4915.0000,4915.0000,4915.0000,250,3000,
BAJAJ-AUTO_F3,07/06/2023,09:35:00,4884.7002,4884.7002,4884.7002,4884.7002,250,3000,
BAJAJ-AUTO_F3,07/06/2023,09:51:00,4884.7002,4884.7002,4884.7002,4884.7002,250,3250,
BAJAJ-AUTO_F3,07/06/2023,10:47:00,4928.2998,4928.2998,4928.2998,4928.2998,250,3250,
BAJAJ-AUTO_F3,07/06/2023,11:45:00,4931.1001,4931.1001,4931.1001,4931.1001,250,3500,
BAJAJ-AUTO_F3,07/06/2023,14:18:00,4979.6499,4979.6499,4979.6499,4979.6499,250,3250,
BAJAJ-AUTO_F3,07/06/2023,14:20:00,4979.6499,4979.6499,4979.6499,4979.6499,250,3250,
BAJAJ-AUTO_F3,07/06/2023,14:55:00,4979.6499,4979.6499,4979.6499,4979.6499,250,3750,
BAJAJ-AUTO_F3,07/06/2023,15:07:00,4976.0000,4977.5498,4976.0000,4977.5498,500,4000,
BAJAJ-AUTO_F3,07/06/2023,15:17:00,4975.0000,4975.0000,4975.0000,4975.0000,250,4500,
BAJAJ-AUTO_F3,07/06/2023,15:29:00,4968.4502,4968.4502,4968.4502,4968.4502,250,4500,
BAJAJ-AUTO_F3,07/07/2023,12:58:00,4931.9502,4931.9502,4931.9502,4931.9502,251,4750,
BAJAJ-AUTO_F3,07/07/2023,13:27:00,4923.7500,4923.7500,4923.7500,4923.7500,250,5000,
BAJAJ-AUTO_F3,07/07/2023,14:46:00,4923.7500,4923.7500,4923.7500,4923.7500,250,5000,
BAJAJ-AUTO_F3,07/10/2023,09:58:00,4980.2002,4980.2002,4980.2002,4980.2002,251,5250,
BAJAJ-AUTO_F3,07/10/2023,10:12:00,4979.2500,4979.2500,4979.2500,4979.2500,250,5250,
BAJAJ-AUTO_F3,07/10/2023,11:40:00,4944.3999,4944.3999,4944.3999,4944.3999,250,5000,
BAJAJ-AUTO_F3,07/10/2023,12:11:00,4944.3999,4944.3999,4944.3999,4944.3999,250,5250,
BAJAJ-AUTO_F3,07/10/2023,13:11:00,4974.0000,4974.0000,4974.0000,4974.0000,250,5250,
BAJAJ-AUTO_F3,07/10/2023,14:15:00,4964.7500,4964.7500,4964.7500,4964.7500,250,5250,
BAJAJ-AUTO_F3,07/11/2023,09:36:00,4993.3999,4993.3999,4993.3999,4993.3999,251,5250,
BAJAJ-AUTO_F3,07/11/2023,09:43:00,4984.0000,4984.0000,4984.0000,4984.0000,250,5250,
BAJAJ-AUTO_F3,07/11/2023,09:44:00,4984.0000,4984.0000,4984.0000,4984.0000,250,5250,
BAJAJ-AUTO_F3,07/11/2023,09:47:00,4989.7500,4989.7500,4989.7500,4989.7500,250,5500,
BAJAJ-AUTO_F3,07/11/2023,10:43:00,5000.0000,5000.0000,5000.0000,5000.0000,250,5500,
BAJAJ-AUTO_F3,07/12/2023,09:22:00,4953.2500,4957.0000,4953.2500,4957.0000,1251,5500,
BAJAJ-AUTO_F3,07/12/2023,10:05:00,4971.8501,4971.8501,4971.8501,4971.8501,250,5500,
BAJAJ-AUTO_F3,07/12/2023,10:28:00,4972.0000,4972.0000,4972.0000,4972.0000,250,5500,
BAJAJ-AUTO_F3,07/12/2023,11:26:00,4972.0000,4972.0000,4972.0000,4972.0000,250,5250,
BAJAJ-AUTO_F3,07/12/2023,12:05:00,4972.0000,4972.0000,4972.0000,4972.0000,250,5250,
BAJAJ-AUTO_F3,07/13/2023,09:16:00,4998.2500,4998.2500,4998.2500,4998.2500,251,5250,
BAJAJ-AUTO_F3,07/13/2023,09:18:00,5038.8501,5038.8501,5038.8501,5038.8501,250,5250,
BAJAJ-AUTO_F3,07/13/2023,09:19:00,5038.8501,5038.8501,5038.8501,5038.8501,500,5250,
BAJAJ-AUTO_F3,07/13/2023,09:25:00,5026.0000,5026.0000,5026.0000,5026.0000,250,6000,
BAJAJ-AUTO_F3,07/13/2023,13:59:00,4921.3501,4921.3501,4921.3501,4921.3501,250,6250,
