<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HEROMOTOCO_F3,07/03/2023,09:15:00,2909.0000,2909.0000,2909.0000,2909.0000,301,1500,
HEROMOTOCO_F3,07/03/2023,09:21:00,2909.0000,2909.0000,2909.0000,2909.0000,300,1800,
HEROMOTOCO_F3,07/03/2023,09:22:00,2909.0000,2909.0000,2909.0000,2909.0000,300,1800,
HEROMOTOCO_F3,07/03/2023,09:35:00,2909.0000,2909.0000,2909.0000,2909.0000,300,2100,
HEROMOTOCO_F3,07/03/2023,10:09:00,2880.0000,2880.0000,2880.0000,2880.0000,300,2400,
HEROMOTOCO_F3,07/03/2023,10:32:00,2880.0000,2880.0000,2880.0000,2880.0000,300,2700,
HEROMOTOCO_F3,07/03/2023,13:41:00,2894.9500,2894.9500,2894.9500,2894.9500,300,3000,
HEROMOTOCO_F3,07/03/2023,14:21:00,2899.1499,2899.1499,2899.1499,2899.1499,600,3300,
HEROMOTOCO_F3,07/03/2023,15:14:00,2909.0000,2909.0000,2909.0000,2909.0000,300,3900,
HEROMOTOCO_F3,07/03/2023,15:28:00,2909.0000,2909.0000,2909.0000,2909.0000,300,4200,
HEROMOTOCO_F3,07/04/2023,09:24:00,2949.0000,2949.0000,2949.0000,2949.0000,301,4200,
HEROMOTOCO_F3,07/04/2023,09:28:00,2954.0000,2954.0000,2954.0000,2954.0000,300,4200,
HEROMOTOCO_F3,07/04/2023,09:32:00,2959.0000,2959.0000,2959.0000,2959.0000,300,4500,
HEROMOTOCO_F3,07/04/2023,09:33:00,2969.0000,2969.0000,2969.0000,2969.0000,600,4800,
HEROMOTOCO_F3,07/04/2023,09:36:00,2984.0000,2989.0000,2984.0000,2989.0000,600,5400,
HEROMOTOCO_F3,07/04/2023,09:37:00,2989.0000,2989.0000,2989.0000,2989.0000,300,5400,
HEROMOTOCO_F3,07/04/2023,09:50:00,2963.0000,2963.0000,2963.0000,2963.0000,300,6300,
HEROMOTOCO_F3,07/04/2023,09:55:00,2954.1001,2954.6499,2954.1001,2954.6499,600,6300,
HEROMOTOCO_F3,07/04/2023,09:56:00,2959.0000,2959.0000,2959.0000,2959.0000,300,6600,
HEROMOTOCO_F3,07/04/2023,09:59:00,2965.0500,2965.0500,2965.0500,2965.0500,300,6600,
HEROMOTOCO_F3,07/04/2023,10:02:00,2964.0000,2964.0000,2964.0000,2964.0000,300,7200,
HEROMOTOCO_F3,07/04/2023,10:09:00,2989.0000,2989.0000,2989.0000,2989.0000,300,7500,
HEROMOTOCO_F3,07/04/2023,10:29:00,3006.0000,3006.0000,3006.0000,3006.0000,300,7800,
HEROMOTOCO_F3,07/04/2023,10:33:00,3009.0000,3009.0000,3009.0000,3009.0000,300,8100,
HEROMOTOCO_F3,07/04/2023,10:36:00,3009.0000,3009.0000,3009.0000,3009.0000,300,8400,
HEROMOTOCO_F3,07/04/2023,11:02:00,2992.0000,2992.0000,2992.0000,2992.0000,300,8100,
HEROMOTOCO_F3,07/04/2023,11:54:00,2996.2000,2996.2000,2996.2000,2996.2000,300,8400,
HEROMOTOCO_F3,07/04/2023,12:36:00,2984.0000,2984.0000,2984.0000,2984.0000,900,8700,
HEROMOTOCO_F3,07/04/2023,13:07:00,2990.4500,2990.4500,2990.4500,2990.4500,300,9600,
HEROMOTOCO_F3,07/04/2023,13:18:00,2999.8000,2999.8000,2999.8000,2999.8000,300,9600,
HEROMOTOCO_F3,07/04/2023,13:26:00,3007.0000,3007.0000,3007.0000,3007.0000,300,9900,
HEROMOTOCO_F3,07/04/2023,13:38:00,3007.0000,3007.0000,3007.0000,3007.0000,300,10200,
HEROMOTOCO_F3,07/04/2023,13:39:00,3008.0000,3008.0000,3008.0000,3008.0000,300,10200,
HEROMOTOCO_F3,07/04/2023,13:40:00,3008.0000,3008.0000,3008.0000,3008.0000,1500,10500,
HEROMOTOCO_F3,07/04/2023,13:46:00,3008.0000,3008.0000,3008.0000,3008.0000,300,12000,
HEROMOTOCO_F3,07/04/2023,14:44:00,3021.0000,3025.0000,3021.0000,3025.0000,600,12300,
HEROMOTOCO_F3,07/04/2023,14:47:00,3049.5000,3049.5500,3049.5000,3049.5500,600,12600,
HEROMOTOCO_F3,07/04/2023,14:48:00,3049.5500,3049.5500,3049.5500,3049.5500,300,12600,
HEROMOTOCO_F3,07/04/2023,14:54:00,3040.0000,3040.0000,3040.0000,3040.0000,300,12600,
HEROMOTOCO_F3,07/04/2023,14:55:00,3042.0000,3042.0000,3042.0000,3042.0000,300,12600,
HEROMOTOCO_F3,07/04/2023,14:57:00,3030.0000,3030.0000,3030.0000,3030.0000,300,12600,
HEROMOTOCO_F3,07/04/2023,15:05:00,3037.3999,3037.3999,3037.3999,3037.3999,300,12900,
HEROMOTOCO_F3,07/04/2023,15:07:00,3043.0000,3043.0000,3043.0000,3043.0000,300,12600,
HEROMOTOCO_F3,07/04/2023,15:18:00,3044.2500,3049.0000,3044.2500,3049.0000,600,12900,
HEROMOTOCO_F3,07/04/2023,15:20:00,3049.0000,3049.0000,3049.0000,3049.0000,300,12900,
HEROMOTOCO_F3,07/04/2023,15:23:00,3053.6001,3053.6001,3053.6001,3053.6001,600,13200,
HEROMOTOCO_F3,07/04/2023,15:24:00,3051.3501,3051.3501,3051.3501,3051.3501,300,13200,
HEROMOTOCO_F3,07/05/2023,09:19:00,3060.0000,3060.0000,3046.3501,3046.3501,601,14100,
HEROMOTOCO_F3,07/05/2023,09:33:00,3046.3501,3046.3501,3046.3501,3046.3501,300,14400,
HEROMOTOCO_F3,07/05/2023,09:34:00,3062.0000,3062.0000,3062.0000,3062.0000,300,14400,
