<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COFORGE_F2,07/03/2023,09:20:00,4755.1001,4755.1001,4755.1001,4755.1001,151,9600,
COFORGE_F2,07/03/2023,09:22:00,4758.6001,4758.6001,4758.6001,4758.6001,150,9600,
COFORGE_F2,07/03/2023,09:59:00,4758.6001,4758.6001,4758.6001,4758.6001,150,9300,
COFORGE_F2,07/03/2023,10:19:00,4715.0000,4715.0000,4715.0000,4715.0000,150,9150,
COFORGE_F2,07/03/2023,10:50:00,4709.0000,4709.0000,4709.0000,4709.0000,300,9300,
COFORGE_F2,07/03/2023,11:15:00,4701.0000,4701.0000,4701.0000,4701.0000,150,9300,
COFORGE_F2,07/03/2023,11:24:00,4700.7002,4700.7002,4700.7002,4700.7002,150,9450,
COFORGE_F2,07/03/2023,12:09:00,4683.3999,4683.3999,4683.3999,4683.3999,150,9450,
COFORGE_F2,07/03/2023,12:41:00,4683.3999,4683.3999,4683.3999,4683.3999,150,9300,
COFORGE_F2,07/03/2023,12:54:00,4719.2998,4719.2998,4719.2998,4719.2998,150,9450,
COFORGE_F2,07/03/2023,15:09:00,4713.6001,4713.6001,4713.6001,4713.6001,150,9450,
COFORGE_F2,07/04/2023,09:18:00,4713.6001,4713.6001,4713.6001,4713.6001,151,9300,
COFORGE_F2,07/04/2023,09:25:00,4741.2998,4741.2998,4741.2998,4741.2998,900,9450,
COFORGE_F2,07/04/2023,09:26:00,4741.3501,4741.3501,4741.3501,4741.3501,600,9150,
COFORGE_F2,07/04/2023,09:27:00,4750.4502,4750.4502,4742.5000,4742.5000,900,9150,
COFORGE_F2,07/04/2023,09:28:00,4742.5000,4747.8501,4742.5000,4747.8501,1050,9150,
COFORGE_F2,07/04/2023,09:29:00,4755.6499,4755.6499,4755.6499,4755.6499,150,9150,
COFORGE_F2,07/04/2023,09:30:00,4758.2998,4758.2998,4747.8501,4747.8501,1050,7800,
COFORGE_F2,07/04/2023,09:31:00,4761.2500,4761.2500,4761.2500,4761.2500,150,7800,
COFORGE_F2,07/04/2023,09:33:00,4770.5000,4770.5000,4770.5000,4770.5000,300,7200,
COFORGE_F2,07/04/2023,09:35:00,4757.7998,4757.7998,4757.7998,4757.7998,450,7200,
COFORGE_F2,07/04/2023,09:39:00,4745.3999,4745.3999,4745.3999,4745.3999,150,7500,
COFORGE_F2,07/04/2023,09:40:00,4747.1001,4747.1001,4747.1001,4747.1001,150,7500,
COFORGE_F2,07/04/2023,09:41:00,4741.2500,4741.2500,4741.2500,4741.2500,150,7500,
COFORGE_F2,07/04/2023,09:47:00,4755.0000,4755.0000,4755.0000,4755.0000,150,7500,
COFORGE_F2,07/04/2023,10:22:00,4710.0000,4710.0000,4710.0000,4710.0000,150,7350,
COFORGE_F2,07/04/2023,10:30:00,4710.0000,4710.0000,4710.0000,4710.0000,150,7500,
COFORGE_F2,07/04/2023,10:54:00,4715.7500,4715.7500,4715.7500,4715.7500,150,7500,
COFORGE_F2,07/04/2023,11:47:00,4720.1001,4720.1001,4710.0000,4710.0000,300,7650,
COFORGE_F2,07/04/2023,11:54:00,4714.6499,4714.6499,4714.6499,4714.6499,150,7800,
COFORGE_F2,07/04/2023,12:15:00,4705.8501,4705.8501,4705.8501,4705.8501,900,7950,
COFORGE_F2,07/04/2023,12:16:00,4705.8501,4705.8501,4705.8501,4705.8501,750,7950,
COFORGE_F2,07/04/2023,12:21:00,4713.2002,4713.2002,4713.2002,4713.2002,150,8700,
COFORGE_F2,07/04/2023,13:08:00,4713.2002,4713.2002,4713.2002,4713.2002,150,8700,
COFORGE_F2,07/04/2023,13:41:00,4720.2500,4720.2500,4720.2500,4720.2500,150,8550,
COFORGE_F2,07/04/2023,13:58:00,4733.6499,4733.6499,4733.6499,4733.6499,150,8700,
COFORGE_F2,07/04/2023,14:11:00,4743.0000,4743.0000,4743.0000,4743.0000,150,8700,
COFORGE_F2,07/04/2023,14:26:00,4735.0000,4735.0000,4735.0000,4735.0000,300,8550,
COFORGE_F2,07/04/2023,14:50:00,4737.1499,4737.1499,4737.1499,4737.1499,150,8550,
COFORGE_F2,07/04/2023,14:56:00,4743.6001,4743.6001,4743.6001,4743.6001,150,8550,
COFORGE_F2,07/04/2023,15:02:00,4745.4502,4745.4502,4745.4502,4745.4502,150,8550,
COFORGE_F2,07/04/2023,15:06:00,4747.0000,4747.0000,4747.0000,4747.0000,150,8400,
COFORGE_F2,07/04/2023,15:14:00,4736.0000,4736.0000,4736.0000,4736.0000,150,8550,
COFORGE_F2,07/04/2023,15:18:00,4736.0000,4736.9502,4736.0000,4736.9502,300,8700,
COFORGE_F2,07/05/2023,09:35:00,4738.5498,4738.5498,4738.5498,4738.5498,151,8550,
COFORGE_F2,07/05/2023,09:37:00,4749.7500,4749.7500,4749.7500,4749.7500,300,8400,
COFORGE_F2,07/05/2023,09:40:00,4749.7500,4749.7500,4749.7500,4749.7500,150,8400,
COFORGE_F2,07/05/2023,10:17:00,4743.3501,4743.3501,4743.3501,4743.3501,150,8400,
COFORGE_F2,07/05/2023,10:57:00,4749.7998,4749.7998,4749.7998,4749.7998,150,8400,
