<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABBOTINDIA_F3,07/24/2023,11:19:00,23463.1504,23463.1504,23463.1504,23463.1504,81,0,
ABBOTINDIA_F3,07/26/2023,09:55:00,23278.5508,23278.5508,23278.5508,23278.5508,41,80,
ABBOTINDIA_F3,07/26/2023,12:37:00,23310.0000,23310.0000,23310.0000,23310.0000,80,120,
ABBOTINDIA_F3,07/27/2023,13:37:00,24050.0000,24050.0000,24050.0000,24050.0000,41,160,
ABBOTINDIA_F3,07/27/2023,13:45:00,24133.7500,24133.7500,24133.7500,24133.7500,40,200,
ABBOTINDIA_F3,07/27/2023,14:00:00,24150.0000,24150.0000,24150.0000,24150.0000,120,200,
ABBOTINDIA_F3,07/27/2023,14:24:00,24118.6992,24118.6992,24118.6992,24118.6992,40,240,
ABBOTINDIA_F3,07/27/2023,14:35:00,23990.0000,23990.0000,23990.0000,23990.0000,40,280,
ABBOTINDIA_F3,07/28/2023,12:58:00,24326.5996,24326.5996,24326.5996,24326.5996,41,0,
ABBOTINDIA_F3,07/28/2023,14:25:00,24390.0000,24390.0000,24390.0000,24390.0000,40,40,
ABBOTINDIA_F3,07/28/2023,14:58:00,24445.3008,24445.3008,24445.3008,24445.3008,40,80,
