<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFC_F3,07/03/2023,09:15:00,2849.9500,2849.9500,2849.9500,2849.9500,301,1500,
HDFC_F3,07/03/2023,09:17:00,2863.1001,2863.1001,2863.1001,2863.1001,300,1500,
HDFC_F3,07/03/2023,09:37:00,2899.8000,2899.8000,2899.8000,2899.8000,300,1800,
HDFC_F3,07/03/2023,09:51:00,2911.0000,2911.0000,2911.0000,2911.0000,300,2100,
HDFC_F3,07/03/2023,10:34:00,2911.0000,2911.0000,2911.0000,2911.0000,300,1800,
HDFC_F3,07/03/2023,10:38:00,2911.0000,2911.0000,2911.0000,2911.0000,300,2100,
HDFC_F3,07/03/2023,10:41:00,2894.2000,2894.2000,2894.2000,2894.2000,300,2100,
HDFC_F3,07/03/2023,11:40:00,2890.0000,2890.0000,2890.0000,2890.0000,300,2100,
HDFC_F3,07/03/2023,11:59:00,2889.8000,2889.8000,2889.8000,2889.8000,300,2100,
HDFC_F3,07/03/2023,13:47:00,2884.0000,2884.0000,2884.0000,2884.0000,300,2400,
HDFC_F3,07/03/2023,13:55:00,2884.0000,2884.0000,2884.0000,2884.0000,300,2100,
HDFC_F3,07/03/2023,15:25:00,2878.3000,2878.3000,2878.3000,2878.3000,300,2100,
HDFC_F3,07/04/2023,09:22:00,2887.0000,2887.0000,2887.0000,2887.0000,301,2400,
HDFC_F3,07/04/2023,11:14:00,2884.5000,2884.5000,2884.5000,2884.5000,300,2700,
HDFC_F3,07/04/2023,11:59:00,2884.3501,2884.3501,2884.3501,2884.3501,300,3000,
HDFC_F3,07/04/2023,12:15:00,2884.3501,2884.3501,2884.3501,2884.3501,300,3300,
HDFC_F3,07/05/2023,09:15:00,2851.1499,2851.1499,2851.1499,2851.1499,301,3300,
HDFC_F3,07/05/2023,10:36:00,2796.8000,2796.8000,2796.8000,2796.8000,300,3000,
HDFC_F3,07/05/2023,10:45:00,2795.0000,2795.0000,2795.0000,2795.0000,300,3000,
HDFC_F3,07/05/2023,11:10:00,2795.0000,2795.0000,2795.0000,2795.0000,300,3000,
HDFC_F3,07/05/2023,11:45:00,2803.8000,2803.8000,2803.8000,2803.8000,600,3000,
HDFC_F3,07/05/2023,11:46:00,2802.0000,2802.0000,2802.0000,2802.0000,300,3000,
HDFC_F3,07/05/2023,12:22:00,2798.0000,2798.0000,2798.0000,2798.0000,1200,3600,
HDFC_F3,07/05/2023,13:02:00,2798.8999,2798.8999,2798.8999,2798.8999,300,4800,
HDFC_F3,07/05/2023,13:36:00,2801.9500,2801.9500,2801.9500,2801.9500,300,4800,
HDFC_F3,07/05/2023,13:43:00,2804.0000,2804.0000,2804.0000,2804.0000,300,4500,
HDFC_F3,07/05/2023,13:46:00,2801.5000,2801.5000,2801.5000,2801.5000,300,4800,
HDFC_F3,07/05/2023,13:48:00,2798.8999,2798.8999,2798.8999,2798.8999,300,4800,
HDFC_F3,07/05/2023,14:00:00,2798.8999,2798.8999,2798.8999,2798.8999,300,5400,
HDFC_F3,07/05/2023,14:27:00,2793.3999,2793.3999,2793.3999,2793.3999,300,5700,
HDFC_F3,07/05/2023,15:04:00,2790.0000,2790.0000,2790.0000,2790.0000,300,5400,
HDFC_F3,07/05/2023,15:11:00,2790.0000,2790.0000,2790.0000,2790.0000,300,5700,
HDFC_F3,07/05/2023,15:21:00,2799.1499,2799.1499,2799.1499,2799.1499,600,5400,
HDFC_F3,07/06/2023,09:15:00,2796.1001,2796.1001,2796.1001,2796.1001,301,5100,
HDFC_F3,07/06/2023,09:19:00,2780.0000,2780.0000,2780.0000,2780.0000,300,5100,
HDFC_F3,07/06/2023,10:33:00,2780.0000,2780.0000,2780.0000,2780.0000,300,5100,
HDFC_F3,07/06/2023,11:29:00,2794.7000,2794.7000,2794.7000,2794.7000,300,5400,
HDFC_F3,07/06/2023,11:32:00,2797.9500,2797.9500,2797.9500,2797.9500,300,5100,
HDFC_F3,07/10/2023,12:37:00,2766.5000,2766.5000,2766.5000,2766.5000,301,4800,
HDFC_F3,07/10/2023,12:42:00,2760.9500,2760.9500,2760.9500,2760.9500,300,4800,
HDFC_F3,07/10/2023,12:49:00,2760.9500,2760.9500,2760.9500,2760.9500,300,5100,
HDFC_F3,07/11/2023,11:07:00,2779.0000,2779.0000,2779.0000,2779.0000,301,5400,
HDFC_F3,07/11/2023,14:50:00,2759.1499,2759.1499,2759.1499,2759.1499,300,5700,
HDFC_F3,07/11/2023,14:55:00,2759.1499,2759.1499,2759.1499,2759.1499,300,6000,
