<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BERGEPAINT_F2,07/03/2023,09:28:00,679.0500,679.0500,679.0500,679.0500,1101,116600,
BERGEPAINT_F2,07/03/2023,09:37:00,679.5000,679.5000,679.5000,679.5000,3300,117700,
BERGEPAINT_F2,07/03/2023,09:38:00,680.0000,680.0000,680.0000,680.0000,3300,117700,
BERGEPAINT_F2,07/03/2023,09:43:00,680.0000,680.0000,680.0000,680.0000,1100,123200,
BERGEPAINT_F2,07/03/2023,09:44:00,677.4000,677.4000,677.4000,677.4000,1100,123200,
BERGEPAINT_F2,07/03/2023,09:50:00,676.1000,676.1000,676.1000,676.1000,1100,123200,
BERGEPAINT_F2,07/03/2023,10:00:00,675.1500,675.1500,675.1500,675.1500,2200,124300,
BERGEPAINT_F2,07/03/2023,10:09:00,675.0000,675.0000,675.0000,675.0000,1100,126500,
BERGEPAINT_F2,07/03/2023,10:40:00,675.0000,675.0000,674.8000,674.8000,3300,127600,
BERGEPAINT_F2,07/03/2023,10:55:00,674.8000,674.8000,674.8000,674.8000,6600,127600,
BERGEPAINT_F2,07/03/2023,10:56:00,674.8000,674.8000,674.8000,674.8000,6600,127600,
BERGEPAINT_F2,07/03/2023,10:59:00,674.8000,674.8000,674.8000,674.8000,11000,140800,
BERGEPAINT_F2,07/03/2023,11:05:00,674.8000,674.8000,674.8000,674.8000,11000,151800,
BERGEPAINT_F2,07/03/2023,11:08:00,673.8500,673.8500,673.8500,673.8500,1100,151800,
BERGEPAINT_F2,07/03/2023,11:09:00,673.7500,673.7500,673.7500,673.7500,1100,162800,
BERGEPAINT_F2,07/03/2023,11:13:00,673.3000,673.3000,673.3000,673.3000,1100,162800,
BERGEPAINT_F2,07/03/2023,11:16:00,673.3000,673.3000,673.3000,673.3000,2200,162800,
BERGEPAINT_F2,07/03/2023,11:32:00,672.2500,672.2500,672.2500,672.2500,1100,165000,
BERGEPAINT_F2,07/03/2023,11:35:00,672.0000,672.0000,672.0000,672.0000,1100,165000,
BERGEPAINT_F2,07/03/2023,12:06:00,672.0000,672.0000,672.0000,672.0000,13200,163900,
BERGEPAINT_F2,07/03/2023,12:09:00,672.0000,672.0000,672.0000,672.0000,24200,177100,
BERGEPAINT_F2,07/03/2023,12:16:00,672.2500,672.2500,672.2500,672.2500,16500,200200,
BERGEPAINT_F2,07/03/2023,12:23:00,672.2500,672.2500,672.2500,672.2500,16500,214500,
BERGEPAINT_F2,07/03/2023,12:25:00,672.2500,672.2500,672.2500,672.2500,2200,231000,
BERGEPAINT_F2,07/03/2023,12:30:00,671.0000,671.0000,671.0000,671.0000,1100,233200,
BERGEPAINT_F2,07/03/2023,12:37:00,671.0000,671.0000,671.0000,671.0000,1100,233200,
BERGEPAINT_F2,07/03/2023,12:46:00,671.0000,671.0000,671.0000,671.0000,7700,232100,
BERGEPAINT_F2,07/03/2023,12:47:00,671.0000,671.0000,671.0000,671.0000,2200,232100,
BERGEPAINT_F2,07/03/2023,12:59:00,671.0000,671.0000,671.0000,671.0000,3300,242000,
BERGEPAINT_F2,07/03/2023,13:02:00,672.2000,672.2000,672.2000,672.2000,4400,243100,
BERGEPAINT_F2,07/03/2023,13:04:00,672.2000,672.2000,672.2000,672.2000,1100,247500,
BERGEPAINT_F2,07/03/2023,13:05:00,672.0000,672.0000,672.0000,672.0000,1100,247500,
BERGEPAINT_F2,07/03/2023,13:22:00,672.0000,672.0000,672.0000,672.0000,5500,249700,
BERGEPAINT_F2,07/03/2023,13:31:00,671.1000,671.1000,671.1000,671.1000,1100,255200,
BERGEPAINT_F2,07/03/2023,14:04:00,671.1000,671.1000,671.1000,671.1000,15400,254100,
BERGEPAINT_F2,07/03/2023,14:05:00,671.1000,671.1000,671.1000,671.1000,31900,254100,
BERGEPAINT_F2,07/03/2023,14:06:00,671.1000,671.1000,671.1000,671.1000,12100,304700,
BERGEPAINT_F2,07/03/2023,14:07:00,671.1000,671.1000,671.1000,671.1000,7700,304700,
BERGEPAINT_F2,07/03/2023,14:14:00,671.1000,671.1000,671.1000,671.1000,2200,321200,
BERGEPAINT_F2,07/03/2023,14:21:00,672.5000,672.5000,672.5000,672.5000,4400,323400,
BERGEPAINT_F2,07/03/2023,14:22:00,672.5000,672.5000,672.5000,672.5000,1100,323400,
BERGEPAINT_F2,07/03/2023,14:23:00,672.9000,673.0000,672.9000,673.0000,4400,323400,
BERGEPAINT_F2,07/03/2023,14:24:00,673.2000,673.2000,673.2000,673.2000,1100,332200,
BERGEPAINT_F2,07/03/2023,14:25:00,673.2000,673.2000,673.2000,673.2000,4400,332200,
BERGEPAINT_F2,07/03/2023,14:27:00,673.6500,673.6500,673.3000,673.3000,7700,339900,
BERGEPAINT_F2,07/03/2023,14:28:00,674.3000,674.3000,674.3000,674.3000,7700,339900,
BERGEPAINT_F2,07/03/2023,14:29:00,674.5500,674.5500,674.5500,674.5500,11000,339900,
BERGEPAINT_F2,07/03/2023,14:30:00,674.8000,674.8000,674.8000,674.8000,11000,367400,
BERGEPAINT_F2,07/03/2023,14:31:00,674.8500,675.0000,674.8500,674.8500,9900,367400,
BERGEPAINT_F2,07/03/2023,14:33:00,674.8500,674.8500,674.8500,674.8500,2200,376200,
BERGEPAINT_F2,07/03/2023,14:34:00,674.8500,675.0000,674.8500,675.0000,3300,376200,
