<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DALBHARAT_F1,07/03/2023,09:15:00,2193.5500,2207.0000,2193.5500,2207.0000,9502,1691000,
DALBHARAT_F1,07/03/2023,09:16:00,2207.7000,2211.3999,2207.7000,2210.0000,16500,1691000,
DALBHARAT_F1,07/03/2023,09:17:00,2207.9500,2207.9500,2205.7500,2205.7500,4500,1691500,
DALBHARAT_F1,07/03/2023,09:18:00,2205.7000,2206.0000,2203.0000,2203.0000,5500,1691500,
DALBHARAT_F1,07/03/2023,09:19:00,2213.0000,2213.0000,2208.5500,2208.5500,6500,1691500,
DALBHARAT_F1,07/03/2023,09:20:00,2204.5500,2204.5500,2196.3999,2196.3999,11500,1691500,
DALBHARAT_F1,07/03/2023,09:21:00,2198.6499,2198.6499,2198.0000,2198.0000,1000,1691500,
DALBHARAT_F1,07/03/2023,09:22:00,2198.0000,2198.0000,2198.0000,2198.0000,500,1691500,
DALBHARAT_F1,07/03/2023,09:23:00,2197.8000,2203.5500,2195.0000,2203.5500,9000,1691000,
DALBHARAT_F1,07/03/2023,09:24:00,2205.0000,2205.0000,2205.0000,2205.0000,1500,1691000,
DALBHARAT_F1,07/03/2023,09:25:00,2205.2000,2205.2000,2203.7500,2203.7500,2500,1691000,
DALBHARAT_F1,07/03/2023,09:26:00,2200.5500,2200.5500,2200.5500,2200.5500,500,1696000,
DALBHARAT_F1,07/03/2023,09:28:00,2203.1001,2203.1001,2203.1001,2203.1001,500,1696000,
DALBHARAT_F1,07/03/2023,09:29:00,2205.5000,2205.5000,2205.5000,2205.5000,500,1696000,
DALBHARAT_F1,07/03/2023,09:30:00,2203.0000,2203.0000,2199.6001,2199.6001,1500,1693500,
DALBHARAT_F1,07/03/2023,09:32:00,2200.1499,2200.1499,2200.1499,2200.1499,500,1694000,
DALBHARAT_F1,07/03/2023,09:33:00,2198.2500,2203.7500,2198.2500,2203.7500,4500,1694000,
DALBHARAT_F1,07/03/2023,09:34:00,2202.0000,2203.7500,2202.0000,2203.7500,1500,1694000,
DALBHARAT_F1,07/03/2023,09:35:00,2204.0000,2205.2000,2204.0000,2205.2000,1500,1694000,
DALBHARAT_F1,07/03/2023,09:36:00,2205.6499,2205.8999,2205.3000,2205.3000,2000,1694000,
DALBHARAT_F1,07/03/2023,09:39:00,2203.8999,2203.8999,2203.8999,2203.8999,500,1694500,
DALBHARAT_F1,07/03/2023,09:40:00,2202.2000,2202.2000,2202.2000,2202.2000,500,1694500,
DALBHARAT_F1,07/03/2023,09:41:00,2200.0500,2200.0500,2200.0500,2200.0500,3000,1694500,
DALBHARAT_F1,07/03/2023,09:42:00,2201.0000,2201.0000,2201.0000,2201.0000,1000,1691500,
DALBHARAT_F1,07/03/2023,09:43:00,2202.3000,2202.3000,2202.3000,2202.3000,500,1691500,
DALBHARAT_F1,07/03/2023,09:44:00,2203.6499,2203.6499,2203.6499,2203.6499,500,1689000,
DALBHARAT_F1,07/03/2023,09:45:00,2203.6001,2203.6001,2203.6001,2203.6001,500,1689000,
DALBHARAT_F1,07/03/2023,09:46:00,2200.0500,2202.3000,2200.0500,2202.3000,2000,1689000,
DALBHARAT_F1,07/03/2023,09:49:00,2202.3501,2202.3501,2202.3501,2202.3501,500,1688500,
