<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
L&TFH_F3,07/03/2023,09:15:00,132.0000,132.4000,131.4500,131.4500,53546,8924,
L&TFH_F3,07/03/2023,09:16:00,131.4500,132.5000,131.4500,132.5000,17848,8924,
L&TFH_F3,07/03/2023,09:17:00,131.7000,131.7000,131.5000,131.5000,17848,8924,
L&TFH_F3,07/03/2023,09:19:00,129.0000,129.0000,129.0000,129.0000,8924,71392,
L&TFH_F3,07/03/2023,09:20:00,128.9000,128.9000,128.9000,128.9000,17848,80316,
L&TFH_F3,07/03/2023,09:23:00,129.0500,129.0500,129.0500,129.0500,8924,80316,
L&TFH_F3,07/03/2023,09:36:00,130.4500,130.4500,130.4500,130.4500,8924,98164,
L&TFH_F3,07/03/2023,09:48:00,131.6500,131.6500,131.6500,131.6500,8924,98164,
L&TFH_F3,07/03/2023,09:50:00,130.7000,130.7000,130.7000,130.7000,8924,98164,
L&TFH_F3,07/03/2023,09:51:00,131.3000,131.3000,131.3000,131.3000,8924,98164,
L&TFH_F3,07/03/2023,09:58:00,132.2500,132.2500,132.2500,132.2500,8924,98164,
L&TFH_F3,07/03/2023,10:00:00,132.0500,132.2500,132.0500,132.2500,17848,107088,
L&TFH_F3,07/03/2023,10:10:00,132.5500,132.5500,132.5500,132.5500,8924,116012,
L&TFH_F3,07/03/2023,10:23:00,133.3000,133.3000,133.3000,133.3000,8924,116012,
L&TFH_F3,07/03/2023,10:24:00,133.3000,133.3000,133.3000,133.3000,8924,116012,
L&TFH_F3,07/03/2023,10:26:00,133.4000,133.4000,133.4000,133.4000,26772,133860,
L&TFH_F3,07/03/2023,10:33:00,133.4000,133.4000,133.4000,133.4000,8924,151708,
L&TFH_F3,07/03/2023,10:36:00,133.5500,134.0000,133.5500,134.0000,26772,151708,
L&TFH_F3,07/03/2023,10:42:00,134.7000,134.7500,134.7000,134.7500,26772,178480,
L&TFH_F3,07/03/2023,10:45:00,134.8500,134.8500,134.8500,134.8500,8924,196328,
L&TFH_F3,07/03/2023,10:46:00,135.0000,135.1500,135.0000,135.1500,17848,196328,
L&TFH_F3,07/03/2023,10:48:00,135.1500,135.1500,135.1500,135.1500,8924,214176,
L&TFH_F3,07/03/2023,10:51:00,135.3000,135.3000,135.3000,135.3000,8924,214176,
L&TFH_F3,07/03/2023,10:52:00,135.4000,135.4000,135.4000,135.4000,8924,214176,
L&TFH_F3,07/03/2023,10:57:00,135.8000,135.8500,135.8000,135.8500,17848,232024,
L&TFH_F3,07/03/2023,10:58:00,136.1000,136.1000,136.1000,136.1000,8924,232024,
L&TFH_F3,07/03/2023,11:00:00,136.2500,136.2500,136.2500,136.2500,8924,249872,
L&TFH_F3,07/03/2023,11:14:00,137.2000,137.2000,137.2000,137.2000,8924,258796,
L&TFH_F3,07/03/2023,11:21:00,137.2000,137.2000,137.2000,137.2000,8924,258796,
L&TFH_F3,07/03/2023,11:22:00,137.6500,137.6500,137.6500,137.6500,8924,258796,
L&TFH_F3,07/03/2023,11:33:00,137.9500,137.9500,137.9500,137.9500,17848,267720,
L&TFH_F3,07/03/2023,11:40:00,138.5000,138.5000,138.5000,138.5000,8924,285568,
L&TFH_F3,07/03/2023,11:43:00,139.2000,139.2000,139.2000,139.2000,17848,294492,
L&TFH_F3,07/03/2023,11:56:00,139.2000,139.2000,139.2000,139.2000,8924,303416,
L&TFH_F3,07/03/2023,11:58:00,139.0000,139.0000,139.0000,139.0000,8924,303416,
L&TFH_F3,07/03/2023,12:04:00,138.3500,138.3500,138.3500,138.3500,8924,312340,
L&TFH_F3,07/03/2023,12:05:00,138.5000,138.5000,138.5000,138.5000,8924,312340,
L&TFH_F3,07/03/2023,12:16:00,139.5000,139.5000,139.5000,139.5000,8924,303416,
L&TFH_F3,07/03/2023,12:22:00,139.5000,139.5000,139.5000,139.5000,8924,312340,
L&TFH_F3,07/03/2023,12:26:00,139.8500,139.8500,139.8500,139.8500,8924,312340,
L&TFH_F3,07/03/2023,12:37:00,139.8500,139.8500,139.8500,139.8500,8924,321264,
L&TFH_F3,07/03/2023,12:42:00,139.6500,139.6500,139.6500,139.6500,8924,321264,
L&TFH_F3,07/03/2023,13:09:00,138.0500,138.0500,138.0500,138.0500,17848,321264,
L&TFH_F3,07/03/2023,13:12:00,138.0000,138.0000,138.0000,138.0000,8924,321264,
L&TFH_F3,07/03/2023,13:46:00,137.0000,137.0000,137.0000,137.0000,8924,312340,
L&TFH_F3,07/03/2023,13:50:00,136.6500,136.6500,136.6500,136.6500,8924,321264,
L&TFH_F3,07/03/2023,14:58:00,138.0500,138.0500,138.0500,138.0500,8924,330188,
L&TFH_F3,07/03/2023,15:18:00,137.9000,137.9000,137.9000,137.9000,8924,330188,
L&TFH_F3,07/03/2023,15:29:00,137.6000,137.6000,137.6000,137.6000,8924,330188,
L&TFH_F3,07/04/2023,09:18:00,133.5500,133.5500,133.5500,133.5500,35697,330188,
L&TFH_F3,07/04/2023,09:19:00,133.7000,133.7000,133.7000,133.7000,17848,330188,
L&TFH_F3,07/04/2023,09:20:00,133.7000,133.7000,133.7000,133.7000,8924,303416,
L&TFH_F3,07/04/2023,09:24:00,133.0000,133.0000,133.0000,133.0000,8924,303416,
L&TFH_F3,07/04/2023,09:25:00,132.6000,132.6000,132.6000,132.6000,8924,303416,
L&TFH_F3,07/04/2023,09:28:00,132.6000,132.6000,132.6000,132.6000,17848,312340,
L&TFH_F3,07/04/2023,09:30:00,132.3500,132.3500,132.3500,132.3500,8924,312340,
L&TFH_F3,07/04/2023,09:34:00,132.3500,132.3500,132.3500,132.3500,8924,312340,
L&TFH_F3,07/04/2023,09:36:00,133.9000,133.9000,133.9000,133.9000,8924,312340,
L&TFH_F3,07/04/2023,09:56:00,131.0000,131.0000,131.0000,131.0000,8924,312340,
L&TFH_F3,07/04/2023,12:47:00,131.0000,131.0000,131.0000,131.0000,8924,312340,
L&TFH_F3,07/04/2023,12:49:00,133.7500,133.7500,133.7500,133.7500,8924,321264,
L&TFH_F3,07/05/2023,09:24:00,134.2500,134.2500,134.2500,134.2500,8925,330188,
L&TFH_F3,07/05/2023,09:31:00,135.0000,135.0000,135.0000,135.0000,8924,339112,
L&TFH_F3,07/05/2023,10:17:00,135.0000,135.0000,135.0000,135.0000,8924,348036,
L&TFH_F3,07/05/2023,10:21:00,135.0500,135.0500,135.0500,135.0500,8924,339112,
L&TFH_F3,07/05/2023,10:59:00,135.0500,135.0500,135.0500,135.0500,8924,339112,
L&TFH_F3,07/05/2023,11:24:00,133.4000,133.4000,133.4000,133.4000,17848,339112,
L&TFH_F3,07/05/2023,11:54:00,132.6000,132.6000,132.6000,132.6000,8924,356960,
L&TFH_F3,07/05/2023,12:13:00,132.0000,132.0000,132.0000,132.0000,8924,356960,
L&TFH_F3,07/05/2023,12:15:00,131.2500,131.2500,131.2500,131.2500,8924,365884,
L&TFH_F3,07/05/2023,12:18:00,131.2500,131.2500,131.2500,131.2500,8924,365884,
L&TFH_F3,07/05/2023,13:34:00,131.7000,131.7000,131.7000,131.7000,8924,365884,
L&TFH_F3,07/05/2023,13:35:00,131.6000,131.6000,131.6000,131.6000,8924,365884,
L&TFH_F3,07/06/2023,10:05:00,130.5000,130.5000,130.5000,130.5000,8925,383732,
L&TFH_F3,07/06/2023,10:34:00,130.6000,130.6000,130.6000,130.6000,8924,392656,
L&TFH_F3,07/06/2023,11:16:00,130.6000,130.6000,130.6000,130.6000,8924,392656,
L&TFH_F3,07/06/2023,11:38:00,130.1000,130.1000,130.1000,130.1000,8924,401580,
L&TFH_F3,07/06/2023,15:05:00,131.3500,131.3500,131.3500,131.3500,17848,401580,
L&TFH_F3,07/06/2023,15:29:00,131.3500,131.3500,131.3500,131.3500,8924,419428,
L&TFH_F3,07/07/2023,09:18:00,129.9500,129.9500,129.9500,129.9500,8925,419428,
L&TFH_F3,07/07/2023,10:22:00,130.4000,130.4000,130.4000,130.4000,8924,419428,
L&TFH_F3,07/07/2023,10:46:00,130.4000,130.4000,130.4000,130.4000,8924,410504,
L&TFH_F3,07/07/2023,11:35:00,128.6500,128.6500,128.6500,128.6500,8924,410504,
L&TFH_F3,07/07/2023,12:17:00,128.6500,128.6500,128.6500,128.6500,8924,410504,
L&TFH_F3,07/07/2023,12:48:00,129.9000,129.9000,129.9000,129.9000,8924,419428,
L&TFH_F3,07/07/2023,14:19:00,131.0000,131.0000,131.0000,131.0000,8924,428352,
L&TFH_F3,07/07/2023,14:43:00,131.5500,131.5500,131.5500,131.5500,8924,437276,
L&TFH_F3,07/07/2023,15:01:00,131.5500,131.5500,131.5500,131.5500,8924,446200,
L&TFH_F3,07/07/2023,15:02:00,130.7000,130.7000,130.7000,130.7000,8924,446200,
L&TFH_F3,07/07/2023,15:16:00,131.2000,131.2000,131.2000,131.2000,8924,428352,
L&TFH_F3,07/10/2023,13:15:00,132.8000,132.9000,132.8000,132.9000,26773,437276,
L&TFH_F3,07/10/2023,13:29:00,132.9000,132.9000,132.9000,132.9000,17848,410504,
L&TFH_F3,07/10/2023,13:35:00,132.7500,132.7500,132.7500,132.7500,8924,392656,
L&TFH_F3,07/10/2023,13:49:00,133.2500,133.2500,133.2500,133.2500,8924,401580,
L&TFH_F3,07/10/2023,14:07:00,132.5000,132.5000,132.5000,132.5000,8924,401580,
L&TFH_F3,07/10/2023,14:39:00,132.5000,132.5000,132.5000,132.5000,8924,392656,
L&TFH_F3,07/11/2023,09:25:00,134.4000,134.4000,134.4000,134.4000,8925,392656,
L&TFH_F3,07/11/2023,11:50:00,133.4000,133.4000,133.4000,133.4000,8924,392656,
L&TFH_F3,07/11/2023,12:00:00,133.4000,133.4000,133.4000,133.4000,8924,392656,
L&TFH_F3,07/11/2023,13:05:00,133.0000,133.0000,133.0000,133.0000,8924,383732,
L&TFH_F3,07/11/2023,14:05:00,133.0000,133.0000,133.0000,133.0000,8924,383732,
L&TFH_F3,07/11/2023,15:14:00,133.2000,133.2000,133.2000,133.2000,8924,383732,
L&TFH_F3,07/12/2023,10:40:00,134.5000,134.5000,134.5000,134.5000,44621,383732,
L&TFH_F3,07/12/2023,10:41:00,134.6000,134.6000,134.6000,134.6000,8924,383732,
L&TFH_F3,07/12/2023,10:59:00,134.6000,134.6000,134.6000,134.6000,8924,437276,
L&TFH_F3,07/12/2023,13:45:00,134.9000,134.9000,134.9000,134.9000,8924,428352,
L&TFH_F3,07/12/2023,14:18:00,135.5000,135.5000,135.5000,135.5000,8924,419428,
L&TFH_F3,07/12/2023,15:06:00,135.5000,135.5000,135.5000,135.5000,8924,419428,
L&TFH_F3,07/12/2023,15:08:00,135.0500,135.0500,135.0500,135.0500,8924,419428,
L&TFH_F3,07/13/2023,09:15:00,135.7500,135.7500,135.7500,135.7500,8925,419428,
L&TFH_F3,07/13/2023,09:38:00,135.0500,135.0500,135.0500,135.0500,8924,428352,
L&TFH_F3,07/13/2023,10:47:00,135.0500,135.0500,135.0500,135.0500,8924,419428,
L&TFH_F3,07/13/2023,11:55:00,134.7000,134.7000,134.7000,134.7000,8924,419428,
L&TFH_F3,07/13/2023,12:31:00,134.0000,134.0000,134.0000,134.0000,8924,410504,
L&TFH_F3,07/13/2023,13:54:00,132.6000,132.6000,132.6000,132.6000,8924,410504,
L&TFH_F3,07/13/2023,14:21:00,132.6000,132.6000,132.6000,132.6000,8924,401580,
L&TFH_F3,07/14/2023,09:31:00,134.8500,134.8500,134.8500,134.8500,8925,410504,
L&TFH_F3,07/14/2023,09:39:00,134.0500,134.0500,134.0500,134.0500,17848,410504,
L&TFH_F3,07/14/2023,09:43:00,134.3000,134.3000,134.3000,134.3000,8924,428352,
L&TFH_F3,07/14/2023,09:44:00,134.0000,134.0000,134.0000,134.0000,8924,428352,
L&TFH_F3,07/14/2023,09:45:00,134.0000,134.0000,134.0000,134.0000,8924,428352,
L&TFH_F3,07/14/2023,10:09:00,133.2000,133.2000,133.2000,133.2000,8924,428352,
L&TFH_F3,07/14/2023,10:40:00,133.1000,133.1000,133.1000,133.1000,8924,437276,
L&TFH_F3,07/14/2023,10:45:00,133.0000,133.0000,133.0000,133.0000,8924,437276,
L&TFH_F3,07/14/2023,13:31:00,132.2500,132.2500,132.2500,132.2500,17848,446200,
L&TFH_F3,07/14/2023,13:33:00,132.2500,132.2500,132.2500,132.2500,8924,428352,
L&TFH_F3,07/14/2023,13:47:00,132.0000,132.0000,132.0000,132.0000,8924,437276,
L&TFH_F3,07/14/2023,14:22:00,132.0000,132.0000,132.0000,132.0000,8924,428352,
L&TFH_F3,07/14/2023,14:39:00,133.2000,133.2000,133.2000,133.2000,8924,428352,
L&TFH_F3,07/17/2023,09:30:00,133.9000,133.9000,133.9000,133.9000,8925,437276,
L&TFH_F3,07/17/2023,09:52:00,132.9000,132.9000,132.9000,132.9000,8924,446200,
L&TFH_F3,07/17/2023,12:49:00,131.0500,131.0500,131.0500,131.0500,8924,437276,
L&TFH_F3,07/17/2023,12:50:00,131.0000,131.0000,131.0000,131.0000,35696,437276,
L&TFH_F3,07/17/2023,12:51:00,131.0000,131.0000,131.0000,131.0000,8924,437276,
L&TFH_F3,07/17/2023,12:57:00,130.7500,130.7500,130.7500,130.7500,26772,437276,
L&TFH_F3,07/17/2023,12:58:00,130.7000,130.7000,130.7000,130.7000,8924,437276,
L&TFH_F3,07/17/2023,15:01:00,130.7000,130.7000,130.7000,130.7000,8924,437276,
L&TFH_F3,07/18/2023,09:27:00,131.5500,131.5500,131.5500,131.5500,8925,437276,
L&TFH_F3,07/18/2023,10:52:00,129.5500,129.5500,129.5500,129.5500,8924,446200,
L&TFH_F3,07/18/2023,11:38:00,129.2000,129.2000,129.2000,129.2000,26772,446200,
L&TFH_F3,07/18/2023,11:39:00,129.2000,129.2000,129.2000,129.2000,8924,419428,
L&TFH_F3,07/18/2023,11:43:00,128.7000,128.7000,128.7000,128.7000,8924,419428,
L&TFH_F3,07/18/2023,11:52:00,128.7000,128.7000,128.7000,128.7000,8924,410504,
L&TFH_F3,07/18/2023,12:57:00,129.2000,129.2000,129.2000,129.2000,8924,410504,
L&TFH_F3,07/18/2023,13:05:00,129.0000,129.0000,129.0000,129.0000,8924,410504,
L&TFH_F3,07/18/2023,15:22:00,130.5000,130.5000,130.5000,130.5000,8924,410504,
L&TFH_F3,07/19/2023,09:22:00,131.6000,131.6000,131.6000,131.6000,8925,401580,
L&TFH_F3,07/19/2023,09:25:00,132.1000,132.1000,132.1000,132.1000,8924,401580,
L&TFH_F3,07/19/2023,10:04:00,133.6000,133.6000,133.6000,133.6000,8924,401580,
L&TFH_F3,07/19/2023,11:30:00,133.6000,133.6000,133.6000,133.6000,8924,401580,
L&TFH_F3,07/19/2023,12:22:00,133.0000,133.0000,133.0000,133.0000,8924,401580,
L&TFH_F3,07/19/2023,13:47:00,133.7000,133.7000,133.7000,133.7000,8924,401580,
L&TFH_F3,07/19/2023,14:05:00,133.7000,133.7000,133.7000,133.7000,26772,410504,
L&TFH_F3,07/19/2023,14:44:00,132.7000,132.7000,132.7000,132.7000,35696,419428,
L&TFH_F3,07/19/2023,14:45:00,132.8500,132.9500,132.8500,132.9500,35696,419428,
L&TFH_F3,07/19/2023,14:46:00,132.9500,132.9500,132.9500,132.9500,17848,490820,
L&TFH_F3,07/19/2023,14:47:00,133.1000,133.1000,133.1000,133.1000,17848,490820,
L&TFH_F3,07/25/2023,10:14:00,131.5000,131.5000,131.5000,131.5000,8925,526516,
L&TFH_F3,07/25/2023,10:25:00,131.1000,131.1000,131.1000,131.1000,8924,526516,
L&TFH_F3,07/25/2023,10:36:00,130.0000,130.0000,130.0000,130.0000,8924,535440,
L&TFH_F3,07/25/2023,10:37:00,129.8000,129.8000,129.8000,129.8000,8924,535440,
L&TFH_F3,07/25/2023,10:45:00,129.0000,129.0000,129.0000,129.0000,8924,535440,
L&TFH_F3,07/25/2023,10:51:00,129.0000,129.0000,129.0000,129.0000,17848,544364,
