<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
VEDL_F1,07/03/2023,09:15:00,275.7500,275.7500,274.7500,275.2500,144002,46562000,
VEDL_F1,07/03/2023,09:16:00,275.6500,276.1000,275.6500,276.1000,236000,46562000,
VEDL_F1,07/03/2023,09:17:00,276.1000,276.2500,276.0000,276.0500,152000,46598000,
VEDL_F1,07/03/2023,09:18:00,276.4000,276.4000,276.2000,276.2000,146000,46598000,
VEDL_F1,07/03/2023,09:19:00,276.1500,276.1500,276.0000,276.0000,154000,46598000,
VEDL_F1,07/03/2023,09:20:00,276.2500,276.2500,276.0000,276.0500,118000,46656000,
VEDL_F1,07/03/2023,09:21:00,276.2000,276.2000,276.1000,276.1500,50000,46656000,
VEDL_F1,07/03/2023,09:22:00,276.2500,276.6000,276.1500,276.4500,90000,46656000,
VEDL_F1,07/03/2023,09:23:00,276.4000,276.5000,276.2500,276.2500,46000,46632000,
VEDL_F1,07/03/2023,09:24:00,276.3000,276.3000,276.2000,276.2000,56000,46632000,
VEDL_F1,07/03/2023,09:25:00,276.2500,276.4500,276.0500,276.4500,50000,46632000,
VEDL_F1,07/03/2023,09:26:00,276.6000,277.4500,276.6000,277.1000,244000,46618000,
VEDL_F1,07/03/2023,09:27:00,277.0500,277.7000,277.0000,277.3000,190000,46618000,
VEDL_F1,07/03/2023,09:28:00,277.4500,277.4500,277.2500,277.4000,88000,46618000,
VEDL_F1,07/03/2023,09:29:00,277.3500,277.5000,277.3500,277.3500,76000,46720000,
VEDL_F1,07/03/2023,09:30:00,277.1500,277.2000,277.1500,277.2000,52000,46720000,
VEDL_F1,07/03/2023,09:31:00,277.0500,277.1000,276.7500,277.0000,124000,46720000,
VEDL_F1,07/03/2023,09:32:00,277.0000,277.0000,276.7500,276.8000,16000,46812000,
VEDL_F1,07/03/2023,09:33:00,276.9000,277.0000,276.9000,277.0000,8000,46812000,
VEDL_F1,07/03/2023,09:34:00,276.7500,276.7500,276.6000,276.6000,38000,46812000,
VEDL_F1,07/03/2023,09:35:00,276.7500,276.7500,276.7500,276.7500,18000,46820000,
VEDL_F1,07/03/2023,09:36:00,276.7000,276.7000,276.6000,276.6500,22000,46820000,
VEDL_F1,07/03/2023,09:37:00,276.7000,276.7000,276.2500,276.5000,48000,46820000,
VEDL_F1,07/03/2023,09:38:00,276.4500,276.5000,276.3000,276.3000,18000,46862000,
VEDL_F1,07/03/2023,09:39:00,276.2000,276.3500,276.2000,276.3500,10000,46862000,
VEDL_F1,07/03/2023,09:40:00,276.2500,276.3000,276.2500,276.3000,10000,46862000,
VEDL_F1,07/03/2023,09:41:00,276.3000,276.3000,276.0000,276.0000,102000,46652000,
VEDL_F1,07/03/2023,09:42:00,276.0500,276.0500,276.0500,276.0500,12000,46652000,
VEDL_F1,07/03/2023,09:43:00,276.2000,276.2000,276.0000,276.0000,30000,46652000,
VEDL_F1,07/03/2023,09:44:00,276.2500,276.2500,276.2500,276.2500,2000,46652000,
VEDL_F1,07/03/2023,09:45:00,276.0500,276.0500,276.0000,276.0500,110000,46688000,
VEDL_F1,07/03/2023,09:46:00,276.0000,276.0000,276.0000,276.0000,72000,46688000,
VEDL_F1,07/03/2023,09:47:00,276.1000,276.1000,276.0500,276.0500,8000,46674000,
VEDL_F1,07/03/2023,09:48:00,276.1000,276.1000,276.1000,276.1000,10000,46674000,
VEDL_F1,07/03/2023,09:49:00,276.2500,276.2500,276.0500,276.0500,6000,46674000,
